Time	Strain
-1.79997846825	3.655717937182474e-23
-1.79991743309375	3.5822012085282624e-23
-1.7998563979375	3.503884303355586e-23
-1.79979536278125	3.4208718811677415e-23
-1.799734327625	3.33327488629521e-23
-1.79967329246875	3.24121043081622e-23
-1.7996122573125	3.144801600104818e-23
-1.79955122215625	3.0441773255783734e-23
-1.799490187	2.939472183674082e-23
-1.79942915184375	2.8308262346296024e-23
-1.7993681166875	2.7183848264899935e-23
-1.79930708153125	2.6022984022084257e-23
-1.799246046375	2.4827223043992683e-23
-1.79918501121875	2.359816557100157e-23
-1.7991239760625	2.2337456617728525e-23
-1.79906294090625	2.10467837195339e-23
-1.79900190575	1.972787467472744e-23
-1.79894087059375	1.8382495256311113e-23
-1.7988798354375	1.701244684956655e-23
-1.79881880028125	1.5619564021580377e-23
-1.798757765125	1.420571208851031e-23
-1.79869672996875	1.2772784599535012e-23
-1.7986356948125	1.1322700815123542e-23
-1.79857465965625	9.857403127828946e-24
-1.7985136245	8.378854476830811e-24
-1.79845258934375	6.889035698478535e-24
-1.7983915541875	5.3899428931777096e-24
-1.79833051903125	3.883584731467569e-24
-1.798269483875	2.3719797878012303e-24
-1.79820844871875	8.571538144233382e-25
-1.7981474135625	-6.5886296179935875e-25
-1.79808637840625	-2.1740385683706642e-24
-1.79802534325	-3.6863419959945e-24
-1.79796430809375	-5.1937459463573205e-24
-1.7979032729375	-6.694229510212653e-24
-1.79784223778125	-8.185780933912301e-24
-1.797781202625	-9.666400254440779e-24
-1.79772016746875	-1.11341020304027e-23
-1.7976591323125	-1.2586917983171963e-23
-1.79759809715625	-1.4022899616849588e-23
-1.797537062	-1.5440120895647857e-23
-1.79747602684375	-1.683668078020686e-23
-1.7974149916875	-1.8210705761575337e-23
-1.79735395653125	-1.9560352409191995e-23
-1.797292921375	-2.088380989964026e-23
-1.79723188621875	-2.2179302287882204e-23
-1.7971708510625	-2.344509104458729e-23
-1.79710981590625	-2.4679477344789013e-23
-1.79704878075	-2.5880804318842566e-23
-1.79698774559375	-2.704745935267062e-23
-1.7969267104375	-2.8177876092683786e-23
-1.79686567528125	-2.9270536816577603e-23
-1.796804640125	-3.0323974182246705e-23
-1.79674360496875	-3.1336773429001796e-23
-1.7966825698125	-3.2307574094942076e-23
-1.79662153465625	-3.3235072056900015e-23
-1.7965604995	-3.411802111403118e-23
-1.79649946434375	-3.495523472327693e-23
-1.7964384291875	-3.57455875755766e-23
-1.79637739403125	-3.6488017086269776e-23
-1.796316358875	-3.718152503502636e-23
-1.79625532371875	-3.7825178569045556e-23
-1.7961942885625	-3.841811178176233e-23
-1.79613325340625	-3.8959526553828e-23
-1.79607221825	-3.9448694009539173e-23
-1.79601118309375	-3.988495523346583e-23
-1.7959501479375	-4.026772217550047e-23
-1.79588911278125	-4.05964785767972e-23
-1.795828077625	-4.0870780573460924e-23
-1.79576704246875	-4.109025734144861e-23
-1.7957060073125	-4.125461155599876e-23
-1.79564497215625	-4.136361983669006e-23
-1.795583937	-4.141713308654623e-23
-1.79552290184375	-4.1415076572282935e-23
-1.7954618666875	-4.135745021020012e-23
-1.79540083153125	-4.124432839116164e-23
-1.795339796375	-4.1075860083147566e-23
-1.79527876121875	-4.0852268392763593e-23
-1.7952177260625	-4.0573850561129337e-23
-1.79515669090625	-4.0240977331373987e-23
-1.79509565575	-3.985409256381881e-23
-1.79503462059375	-3.941371268850074e-23
-1.7949735854375	-3.892042590712237e-23
-1.79491255028125	-3.837489150480491e-23
-1.794851515125	-3.77778389035744e-23
-1.79479047996875	-3.7130066776678446e-23
-1.7947294448125	-3.643244192079681e-23
-1.79466840965625	-3.568589804499764e-23
-1.7946073745	-3.48914346835499e-23
-1.79454633934375	-3.4050115699536545e-23
-1.7944853041875	-3.316306800537312e-23
-1.79442426903125	-3.2231479883915825e-23
-1.794363233875	-3.125659955539793e-23
-1.79430219871875	-3.0239733446863774e-23
-1.7942411635625	-2.918224445780442e-23
-1.79418012840625	-2.80855500889026e-23
-1.79411909325	-2.695112064006832e-23
-1.79405805809375	-2.578047712915628e-23
-1.7939970229375	-2.457518931891754e-23
-1.79393598778125	-2.3336873647870705e-23
-1.793874952625	-2.2067190957147198e-23
-1.79381391746875	-2.0767844377712927e-23
-1.7937528823125	-1.9440576996338787e-23
-1.79369184715625	-1.808716949103099e-23
-1.793630812	-1.6709437802693446e-23
-1.79356977684375	-1.5309230668955386e-23
-1.7935087416875	-1.388842714773971e-23
-1.79344770653125	-1.2448934076839512e-23
-1.793386671375	-1.099268357259513e-23
-1.79332563621875	-9.521630398058371e-24
-1.7932646010625	-8.037749316067983e-24
-1.79320356590625	-6.543032488808588e-24
-1.79314253075	-5.039486779884604e-24
-1.79308149559375	-3.529131065840393e-24
-1.7930204604375	-2.0139935185454696e-24
-1.79295942528125	-4.961088911887543e-25
-1.792898390125	1.0224842183455562e-24
-1.79283735496875	2.5397461064923762e-24
-1.7927763198125	4.053638702043824e-24
-1.79271528465625	5.562128304217876e-24
-1.7926542495	7.063188309229761e-24
-1.79259321434375	8.554801946442229e-24
-1.7925321791875	1.0034964979030238e-23
-1.79247114403125	1.150168840449457e-23
-1.792410108875	1.2953001107206042e-23
-1.79234907371875	1.4386952538200363e-23
-1.7922880385625	1.5801615304944614e-23
-1.79222700340625	1.719508784105017e-23
-1.79216596825	1.8565496793867963e-23
-1.79210493309375	1.9910999794804505e-23
-1.7920438979375	2.12297876888237e-23
-1.79198286278125	2.252008709813353e-23
-1.791921827625	2.3780162834375994e-23
-1.79186079246875	2.5008320164459195e-23
-1.7917997573125	2.620290708719915e-23
-1.79173872215625	2.7362316597745116e-23
-1.791677687	2.848498889370502e-23
-1.79161665184375	2.9569413359815994e-23
-1.7915556166875	3.061413064579968e-23
-1.79149458153125	3.1617734776953966e-23
-1.791433546375	3.2578874781368815e-23
-1.79137251121875	3.3496256711577634e-23
-1.7913114760625	3.43686453513948e-23
-1.79125044090625	3.5194865821494007e-23
-1.79118940575	3.5973805239760696e-23
-1.79112837059375	3.6704414191395317e-23
-1.7910673354375	3.7385708097580406e-23
-1.79100630028125	3.801676862838749e-23
-1.790945265125	3.8596744937300075e-23
-1.79088422996875	3.91248546863675e-23
-1.7908231948125	3.9600385316519205e-23
-1.79076215965625	4.002269478618847e-23
-1.7907011245	4.039121267428135e-23
-1.79064008934375	4.070544064884085e-23
-1.7905790541875	4.096495353582355e-23
-1.79051801903125	4.1169399551143736e-23
-1.790456983875	4.13185009279845e-23
-1.79039594871875	4.141205440905289e-23
-1.7903349135625	4.144993121811875e-23
-1.79027387840625	4.143207754207704e-23
-1.79021284325	4.1358514513282035e-23
-1.79015180809375	4.122933813172311e-23
-1.7900907729375	4.104471921778093e-23
-1.79002973778125	4.0804903085972275e-23
-1.789968702625	4.051020937965332e-23
-1.78990766746875	4.016103150488906e-23
-1.7898466323125	3.9757836176630015e-23
-1.78978559715625	3.930116284582375e-23
-1.789724562	3.879162286525911e-23
-1.78966352684375	3.822989871198048e-23
-1.7896024916875	3.761674315989898e-23
-1.78954145653125	3.695297820400059e-23
-1.789480421375	3.6239493899427437e-23
-1.78941938621875	3.5477247366335734e-23
-1.7893583510625	3.46672612569268e-23
-1.78929731590625	3.381062258058458e-23
-1.78923628075	3.290848122853577e-23
-1.78917524559375	3.196204825375508e-23
-1.7891142104375	3.097259453072969e-23
-1.78905317528125	2.994144876004598e-23
-1.788992140125	2.886999596830424e-23
-1.78893110496875	2.7759675432194865e-23
-1.7888700698125	2.661197881047201e-23
-1.78880903465625	2.5428448237471965e-23
-1.7887479995	2.4210674098576554e-23
-1.78868696434375	2.296029300937482e-23
-1.7886259291875	2.167898557142036e-23
-1.78856489403125	2.0368474116661243e-23
