Time	Strain
-1.7999679932812498	-3.9056410388650805e-23
-1.7999069581249998	-4.0441654113948106e-23
-1.7998459229687498	-4.178798261331908e-23
-1.7997848878124998	-4.30940970869172e-23
-1.7997238526562498	-4.435873715928402e-23
-1.7996628174999998	-4.558068250697165e-23
-1.7996017823437498	-4.675875377123325e-23
-1.7995407471874998	-4.789181368852915e-23
-1.7994797120312498	-4.8978768429927345e-23
-1.7994186768749998	-5.001856833320238e-23
-1.7993576417187498	-5.101020924106152e-23
-1.7992966065624998	-5.1952733139725976e-23
-1.7992355714062498	-5.284522945234068e-23
-1.7991745362499998	-5.368683555275307e-23
-1.7991135010937498	-5.447673791426672e-23
-1.7990524659374998	-5.521417277548034e-23
-1.7989914307812498	-5.589842671422351e-23
-1.7989303956249998	-5.652883768232641e-23
-1.7988693604687498	-5.710479528211543e-23
-1.7988083253124998	-5.762574175027521e-23
-1.7987472901562498	-5.809117205975796e-23
-1.7986862549999998	-5.850063484812678e-23
-1.7986252198437498	-5.885373250657592e-23
-1.7985641846874998	-5.915012182567243e-23
-1.7985031495312498	-5.938951419544129e-23
-1.7984421143749998	-5.957167581098542e-23
-1.7983810792187498	-5.969642813356786e-23
-1.7983200440624998	-5.976364786207836e-23
-1.7982590089062498	-5.977326724689931e-23
-1.7981979737499998	-5.972527389102873e-23
-1.7981369385937498	-5.961971108107007e-23
-1.7980759034374998	-5.945667751633924e-23
-1.7980148682812498	-5.923632724718641e-23
-1.7979538331249998	-5.895886978262304e-23
-1.7978927979687498	-5.862456944509606e-23
-1.7978317628124998	-5.823374559319148e-23
-1.7977707276562498	-5.77867719335915e-23
-1.7977096924999998	-5.728407647743173e-23
-1.7976486573437498	-5.672614086395157e-23
-1.7975876221874998	-5.611350009756186e-23
-1.7975265870312498	-5.544674196076505e-23
-1.7974655518749998	-5.472650642025937e-23
-1.7974045167187498	-5.39534850910171e-23
-1.7973434815624998	-5.312842053373364e-23
-1.7972824464062498	-5.2252105545637514e-23
-1.7972214112499998	-5.132538238994099e-23
-1.7971603760937498	-5.034914198931171e-23
-1.7970993409374998	-4.932432311899104e-23
-1.7970383057812498	-4.8251911453895835e-23
-1.7969772706249998	-4.71329386498574e-23
-1.7969162354687498	-4.596848131917823e-23
-1.7968552003124998	-4.475966004005561e-23
-1.7967941651562498	-4.3507638274681664e-23
-1.7967331299999998	-4.2213621227450125e-23
-1.7966720948437498	-4.0878854678918885e-23
-1.7966110596874998	-3.950462382298316e-23
-1.7965500245312498	-3.8092252060609176e-23
-1.7964889893749998	-3.6643099594963267e-23
-1.7964279542187498	-3.5158562271131933e-23
-1.7963669190624998	-3.3640070155708625e-23
-1.7963058839062498	-3.208908619092247e-23
-1.7962448487499998	-3.050710477116456e-23
-1.7961838135937498	-2.8895650286681245e-23
-1.7961227784374998	-2.7256275706809724e-23
-1.7960617432812498	-2.5590561056574007e-23
-1.7960007081249998	-2.3900111852685307e-23
-1.7959396729687498	-2.218655762088855e-23
-1.7958786378124998	-2.045155034789528e-23
-1.7958176026562498	-1.8696762764097338e-23
-1.7957565674999998	-1.6923886892285663e-23
-1.7956955323437498	-1.513463227144106e-23
-1.7956344971874998	-1.3330724430193688e-23
-1.7955734620312498	-1.1513903140721094e-23
-1.7955124268749998	-9.68592077953606e-24
-1.7954513917187498	-7.848540616755104e-24
