Time	Strain
-1.7999510766562503	-4.418886993404713e-23
-1.7998900415000003	-4.527107674728362e-23
-1.7998290063437503	-4.630716355696642e-23
-1.7997679711875003	-4.729607161084906e-23
-1.7997069360312503	-4.8236790244254204e-23
-1.7996459008750003	-4.912835798865703e-23
-1.7995848657187503	-4.9969863158202576e-23
-1.7995238305625003	-5.0760445207909456e-23
-1.7994627954062503	-5.1499295456763475e-23
-1.7994017602500003	-5.2185657776469347e-23
-1.7993407250937503	-5.2818829562741304e-23
-1.7992796899375003	-5.33981625014236e-23
-1.7992186547812503	-5.392306292242e-23
-1.7991576196250003	-5.43929928104866e-23
-1.7990965844687503	-5.480747002629199e-23
-1.7990355493125003	-5.516606898958696e-23
-1.7989745141562503	-5.546842113656889e-23
-1.7989134790000003	-5.571421505435463e-23
-1.7988524438437503	-5.590319718201605e-23
-1.7987914086875003	-5.603517181972484e-23
-1.7987303735312503	-5.611000129421837e-23
-1.7986693383750003	-5.61276062971281e-23
-1.7986083032187503	-5.608796594609529e-23
-1.7985472680625003	-5.599111754203742e-23
-1.7984862329062503	-5.583715696517492e-23
-1.7984251977500003	-5.562623815365333e-23
-1.7983641625937503	-5.535857335448207e-23
-1.7983031274375003	-5.50344324603213e-23
-1.7982420922812503	-5.465414334692561e-23
-1.7981810571250003	-5.421809081086168e-23
-1.7981200219687503	-5.372671683563203e-23
-1.7980589868125003	-5.318051980334529e-23
-1.7979979516562503	-5.25800539840832e-23
-1.7979369165000003	-5.1925929182608594e-23
-1.7978758813437503	-5.121880987119275e-23
-1.7978148461875003	-5.0459414696634295e-23
-1.7977538110312503	-4.964851573982454e-23
-1.7976927758750003	-4.8786937651634803e-23
-1.7976317407187503	-4.7875556803507544e-23
-1.7975707055625003	-4.6915300541277056e-23
-1.7975096704062503	-4.5907146136811337e-23
-1.7974486352500003	-4.485211966022012e-23
-1.7973876000937503	-4.375129538975643e-23
-1.7973265649375003	-4.260579413469207e-23
-1.7972655297812503	-4.141678258561604e-23
-1.7972044946250003	-4.0185471726212617e-23
-1.7971434594687503	-3.891311602976326e-23
-1.7970824243125003	-3.7601011769943336e-23
-1.7970213891562503	-3.6250495961468323e-23
-1.7969603540000003	-3.486294493213444e-23
-1.7968993188437503	-3.343977288781265e-23
-1.7968382836875003	-3.198243051318306e-23
-1.7967772485312503	-3.049240350195614e-23
-1.7967162133750003	-2.8971210991818464e-23
-1.7966551782187503	-2.7420404080839314e-23
-1.7965941430625003	-2.5841564149056577e-23
-1.7965331079062503	-2.423630140062419e-23
-1.7964720727500003	-2.2606253077692616e-23
-1.7964110375937503	-2.0953081889952346e-23
-1.7963500024375003	-1.927847425718252e-23
-1.7962889672812503	-1.758413859226937e-23
-1.7962279321250003	-1.5871803627934536e-23
-1.7961668969687503	-1.4143216583382704e-23
-1.7961058618125003	-1.240014138518551e-23
-1.7960448266562503	-1.0644356936964125e-23
-1.7959837915000003	-8.877655214992823e-24
-1.7959227563437503	-7.10183948790357e-24
-1.7958617211875003	-5.318722482667736e-24
-1.7958006860312503	-3.5301245077103145e-24
-1.7957396508750003	-1.7378716202290877e-24
-1.7956786157187503	5.62062569862088e-26
-1.7956175805625003	1.8502771964498847e-24
-1.7955565454062503	3.642509129040089e-24
-1.7954955102500003	5.4310717242294555e-24
-1.7954344750937503	7.214138270225387e-24
-1.7953734399375003	8.989887512338547e-24
-1.7953124047812503	1.0756505536705578e-23
-1.7952513696250003	1.2512187583060204e-23
-1.7951903344687503	1.425513999071912e-23
-1.7951292993125003	1.598358187898923e-23
-1.7950682641562503	1.7695747130354827e-23
-1.7950072290000003	1.9389886037495002e-23
-1.7949461938437503	2.1064267243088286e-23
-1.7948851586875003	2.271717936807743e-23
-1.7948241235312503	2.4346932894698663e-23
-1.7947630883750003	2.5951861794006884e-23
-1.7947020532187503	2.753032527619349e-23
-1.7946410180625003	2.9080709491798444e-23
-1.7945799829062503	3.060142906443384e-23
-1.7945189477500003	3.209092888925681e-23
-1.7944579125937503	3.3547685585503664e-23
-1.7943968774375003	3.4970209164896565e-23
-1.7943358422812503	3.6357044397668216e-23
-1.7942748071250003	3.77067724976968e-23
-1.7942137719687503	3.901801250125105e-23
-1.7941527368125003	4.028942256885894e-23
-1.7940917016562503	4.1519701432507043e-23
-1.7940306665000003	4.270758995509744e-23
-1.7939696313437503	4.3851871932937425e-23
-1.7939085961875003	4.495137590200712e-23
-1.7938475610312503	4.6004975882539215e-23
-1.7937865258750003	4.7011592802225126e-23
-1.7937254907187503	4.7970195389441e-23
-1.7936644555625003	4.8879801573045165e-23
-1.7936034204062503	4.973947916387839e-23
-1.7935423852500003	5.0548346871733157e-23
-1.7934813500937503	5.130557542195613e-23
-1.7934203149375003	5.2010388007133285e-23
-1.7933592797812503	5.266206168537234e-23
-1.7932982446250003	5.325992732152123e-23
-1.7932372094687503	5.380337121952324e-23
-1.7931761743125003	5.429183492628855e-23
-1.7931151391562503	5.472481624228279e-23
-1.7930541040000003	5.510186958698094e-23
-1.7929930688437503	5.542260666932273e-23
-1.7929320336875003	5.568669663763203e-23
-1.7928709985312503	5.589386643448032e-23
-1.7928099633750003	5.604390136607851e-23
-1.7927489282187503	5.613664497424716e-23
