Time	Strain
-1.7999587055	3.3165494838918095e-23
-1.79989767034375	3.136652959539954e-23
-1.7998366351875	2.9541385104626815e-23
-1.79977560003125	2.76915803160163e-23
-1.799714564875	2.5818654931072378e-23
-1.79965352971875	2.3924167925444055e-23
-1.7995924945625	2.2009696445062804e-23
-1.79953145940625	2.0076834357788267e-23
-1.79947042425	1.8127191027169784e-23
-1.79940938909375	1.6162389865328647e-23
-1.7993483539375	1.4184067070311e-23
-1.79928731878125	1.2193870237276757e-23
-1.799226283625	1.0193456973796332e-23
-1.79916524846875	8.184493532018155e-24
-1.7991042133125	6.168653414193686e-24
-1.79904317815625	4.1476159890691585e-24
-1.798982143	2.1230650837454418e-24
-1.79892110784375	9.668758418162805e-26
-1.7988600726875	-1.9298279703455014e-24
-1.79879903753125	-3.9547927931295504e-24
-1.798738002375	-5.976519253364828e-24
-1.79867696721875	-7.993322296896693e-24
-1.7986159320625	-1.0003520846175549e-23
-1.79855489690625	-1.2005439175364674e-23
-1.79849386175	-1.399740835228491e-23
-1.79843282659375	-1.5977767578663498e-23
-1.7983717914375	-1.794486564771675e-23
-1.79831075628125	-1.989706223145627e-23
-1.798249721125	-2.183272932684537e-23
-1.79818868596875	-2.3750252566177796e-23
-1.7981276508125	-2.564803258896139e-23
-1.79806661565625	-2.7524486336342336e-23
-1.7980055805	-2.937804848259367e-23
-1.79794454534375	-3.12071725731336e-23
-1.7978835101875	-3.3010332443982763e-23
-1.79782247503125	-3.478602349001044e-23
-1.797761439875	-3.6532763850622405e-23
-1.79770040471875	-3.8249095654050844e-23
-1.7976393695625	-3.993358634576908e-23
-1.79757833440625	-4.1584829765573843e-23
-1.79751729925	-4.320144734129102e-23
-1.79745626409375	-4.478208934375335e-23
-1.7973952289375	-4.632543583708921e-23
-1.79733419378125	-4.7830197940559726e-23
-1.797273158625	-4.929511885594729e-23
-1.79721212346875	-5.071897489394509e-23
-1.7971510883125	-5.210057644336883e-23
-1.79709005315625	-5.343876917192726e-23
-1.797029018	-5.473243477710694e-23
-1.79696798284375	-5.598049198720659e-23
-1.7969069476875	-5.71818975093218e-23
-1.79684591253125	-5.83356468844417e-23
-1.796784877375	-5.944077537634228e-23
-1.79672384221875	-6.04963585933511e-23
-1.7966628070625	-6.15015134840139e-23
-1.79660177190625	-6.245539901848537e-23
-1.79654073675	-6.335721676020897e-23
-1.79647970159375	-6.42062117213161e-23
-1.7964186664375	-6.500167300049924e-23
-1.79635763128125	-6.574293396851274e-23
-1.796296596125	-6.642937357502344e-23
-1.79623556096875	-6.706041620533505e-23
-1.7961745258125	-6.763553256067817e-23
-1.79611349065625	-6.815423967582815e-23
-1.7960524555	-6.861610198640369e-23
-1.79599142034375	-6.902073106341502e-23
-1.7959303851875	-6.936778627878214e-23
-1.79586935003125	-6.965697498728936e-23
-1.795808314875	-6.988805285503397e-23
-1.79574727971875	-7.006082397304155e-23
-1.7956862445625	-7.017514105684361e-23
