Time	Strain
-1.79995679809375	-4.0691569274934455e-23
-1.7998957629375	-4.0139550615158706e-23
-1.79983472778125	-3.953581585053327e-23
-1.799773692625	-3.8881139876557097e-23
-1.79971265746875	-3.8176363347297863e-23
-1.7996516223125	-3.74223915430866e-23
-1.79959058715625	-3.662019306739781e-23
-1.799529552	-3.5770798782708145e-23
-1.79946851684375	-3.487530053316912e-23
-1.7994074816875	-3.393484947064966e-23
-1.79934644653125	-3.295065485282446e-23
-1.799285411375	-3.192398232317455e-23
-1.79922437621875	-3.08561524425578e-23
-1.7991633410625	-2.974853876024219e-23
-1.79910230590625	-2.8602566290400016e-23
-1.79904127075	-2.7419709593830533e-23
-1.79898023559375	-2.6201490729321526e-23
-1.7989192004375	-2.4949477627360395e-23
-1.79885816528125	-2.3665281696533772e-23
-1.798797130125	-2.2350556076399843e-23
-1.79873609496875	-2.1006993342673396e-23
-1.7986750598125	-1.9636323287767217e-23
-1.79861402465625	-1.824031085460883e-23
-1.7985529895	-1.6820753727323766e-23
-1.79849195434375	-1.5379480094093736e-23
-1.7984309191875	-1.3918346260651457e-23
-1.79836988403125	-1.2439234266947385e-23
-1.798308848875	-1.0944049466716435e-23
-1.79824781371875	-9.434718097801572e-24
-1.7981867785625	-7.913184736858622e-24
-1.79812574340625	-6.3814098631837954e-24
-1.79806470825	-4.841367303181396e-24
-1.79800367309375	-3.2950416833325107e-24
-1.7979426379375	-1.7444258878556088e-24
-1.79788160278125	-1.9151847660214597e-25
-1.797820567625	1.3616788792975024e-24
-1.79775953246875	2.9131639825076474e-24
-1.7976984973125	4.460936695645005e-24
-1.79763746215625	6.0030015103598346e-24
-1.797576427	7.537370129983015e-24
-1.79751539184375	9.062064014054113e-24
-1.7974543566875	1.05751169531628e-23
-1.79739332153125	1.2074577601925189e-23
-1.797332286375	1.3558511992439176e-23
-1.79727125121875	1.502500600662882e-23
-1.7972102160625	1.6472167895476855e-23
-1.79714918090625	1.7898130671203785e-23
-1.79708814575	1.9301054566674538e-23
-1.79702711059375	2.0679129315343783e-23
-1.7969660754375	2.203057666236927e-23
-1.79690504028125	2.3353652433452382e-23
-1.796844005125	2.4646649015500124e-23
-1.79678296996875	2.59078973757454e-23
-1.7967219348125	2.7135769353267745e-23
-1.79666089965625	2.8328679679466626e-23
-1.7965998645	2.948508802253811e-23
-1.79653882934375	3.0603501110489483e-23
-1.7964777941875	3.1682474449743395e-23
-1.79641675903125	3.2720614321713426e-23
-1.796355723875	3.37165796982595e-23
-1.79629468871875	3.4669083655411816e-23
-1.7962336535625	3.5576895329965246e-23
-1.79617261840625	3.643884147179887e-23
-1.79611158325	3.7253807774987986e-23
-1.79605054809375	3.8020740546632586e-23
-1.7959895129375	3.8738647899905883e-23
-1.79592847778125	3.9406601250767015e-23
-1.795867442625	4.002373621435701e-23
-1.79580640746875	4.0589254038774136e-23
-1.7957453723125	4.110242240968039e-23
-1.79568433715625	4.1562576548598427e-23
-1.795623302	4.196912003179766e-23
-1.79556226684375	4.232152550140923e-23
-1.7955012316875	4.2619335453485993e-23
-1.79544019653125	4.286216281983662e-23
-1.795379161375	4.3049691396068344e-23
-1.79531812621875	4.318167634438835e-23
-1.7952570910625	4.3257944418415767e-23
-1.79519605590625	4.327839431546764e-23
-1.79513502075	4.324299674915207e-23
-1.79507398559375	4.315179449104457e-23
-1.7950129504375	4.30049023525211e-23
-1.79495191528125	4.2802506930628774e-23
-1.794890880125	4.2544866609818776e-23
-1.79482984496875	4.223231100498965e-23
-1.7947688098125	4.186524059962718e-23
-1.79470777465625	4.1444126369575654e-23
-1.7946467395	4.0969509038944825e-23
-1.79458570434375	4.044199835781938e-23
-1.7945246691875	3.986227248610155e-23
-1.79446363403125	3.923107699835587e-23
-1.794402598875	3.8549223971943474e-23
-1.79434156371875	3.7817590901276965e-23
-1.7942805285625	3.70371197065435e-23
-1.79421949340625	3.620881531543355e-23
-1.79415845825	3.5333744500925615e-23
-1.79409742309375	3.441303457610435e-23
-1.7940363879375	3.344787172907996e-23
-1.79397535278125	3.2439499756645876e-23
-1.793914317625	3.138921829079236e-23
-1.79385328246875	3.029838108228263e-23
-1.7937922473125	2.9168394479428927e-23
-1.79373121215625	2.8000715449220193e-23
-1.793670177	2.679684970932093e-23
-1.79360914184375	2.5558349798753094e-23
-1.7935481066875	2.4286813127685293e-23
-1.79348707153125	2.2983879942190122e-23
-1.793426036375	2.1651231076259366e-23
-1.79336500121875	2.029058585772332e-23
-1.7933039660625	1.8903699974479814e-23
-1.79324293090625	1.749236307824467e-23
-1.79318189575	1.605839657421512e-23
-1.79312086059375	1.460365119032823e-23
-1.7930598254375	1.3130004638154937e-23
-1.79299879028125	1.1639359226844008e-23
-1.792937755125	1.0133639322332615e-23
-1.79287671996875	8.614788945261687e-24
-1.7928156848125	7.084769167282775e-24
-1.79275464965625	5.5455556998823485e-24
-1.7926936145	3.9991362459441635e-24
-1.79263257934375	2.447507975600851e-24
-1.7925715441875	8.926749412814375e-25
-1.79251050903125	-6.633545108863223e-25
-1.792449473875	-2.2185703353759073e-24
-1.79238843871875	-3.770963378026498e-24
-1.7923274035625	-5.3185279966487486e-24
