Time	Strain
-1.79998779271875	5.708105059178031e-23
-1.7999267575625	5.742501871015623e-23
-1.79986572240625	5.771243083040684e-23
-1.79980468725	5.794300082513967e-23
-1.79974365209375	5.811649860160271e-23
-1.7996826169375	5.823275019477339e-23
-1.79962158178125	5.829163812440363e-23
-1.799560546625	5.829310132480853e-23
-1.79949951146875	5.823713532383439e-23
-1.7994384763125	5.812379226836098e-23
-1.79937744115625	5.795318076585097e-23
-1.799316406	5.772546591200865e-23
-1.79925537084375	5.744086906190741e-23
-1.7991943356875	5.709966762880416e-23
-1.79913330053125	5.670219487810242e-23
-1.799072265375	5.624883943229952e-23
-1.79901123021875	5.574004504961217e-23
-1.7989501950625	5.517631026666745e-23
-1.79888915990625	5.455818758915998e-23
-1.79882812475	5.388628342154686e-23
-1.79876708959375	5.316125693445844e-23
-1.7987060544375	5.238381992727506e-23
-1.79864501928125	5.1554735792393505e-23
-1.798583984125	5.067481887064446e-23
-1.79852294896875	4.974493379048515e-23
-1.7984619138125	4.8765994323861414e-23
-1.79840087865625	4.773896279058392e-23
-1.7983398435	4.666484889794983e-23
-1.79827880834375	4.554470890786837e-23
-1.7982177731875	4.4379644510823245e-23
-1.79815673803125	4.317080175072327e-23
-1.798095702875	4.1919369919433315e-23
-1.79803466771875	4.062658037644432e-23
-1.7979736325625	3.929370538873036e-23
-1.79791259740625	3.792205674376375e-23
-1.79785156225	3.6512984686369954e-23
-1.79779052709375	3.506787634886405e-23
-1.7977294919375	3.358815455154309e-23
-1.79766845678125	3.207527632390972e-23
-1.797607421625	3.05307315273991e-23
-1.79754638646875	2.895604132852389e-23
-1.7974853513125	2.7352756788314626e-23
-1.79742431615625	2.5722457187666136e-23
-1.797363281	2.4066748656530743e-23
-1.79730224584375	2.2387262468603407e-23
-1.7972412106875	2.068565346729966e-23
-1.79718017553125	1.8963598455170586e-23
-1.797119140375	1.7222794496570078e-23
-1.79705810521875	1.5464957301805425e-23
-1.7969970700625	1.3691819519785767e-23
-1.79693603490625	1.1905128985016863e-23
-1.79687499975	1.0106647062831321e-23
-1.79681396459375	8.298146888259148e-24
-1.7967529294375	6.481411592669423e-24
-1.79669189428125	4.658232581612043e-24
-1.796630859125	2.830407749844665e-24
-1.79656982396875	9.99739714357635e-25
-1.7965087888125	-8.319659616616615e-25
-1.79644775365625	-2.662902556387108e-24
-1.7963867185	-4.4912639624317904e-24
-1.79632568334375	-6.31524647730594e-24
-1.7962646481875	-8.133050575594449e-24
-1.79620361303125	-9.942882680641622e-24
-1.796142577875	-1.174295696736661e-23
-1.79608154271875	-1.3531497069257462e-23
-1.7960205075625	-1.5306737862483442e-23
-1.79595947240625	-1.7066927235458928e-23
-1.79589843725	-1.8810327765781873e-23
-1.79583740209375	-2.0535218476894743e-23
-1.7957763669375	-2.223989651396797e-23
-1.79571533178125	-2.3922678824264855e-23
-1.795654296625	-2.5581903842614212e-23
-1.79559326146875	-2.7215933108443875e-23
-1.7955322263125	-2.882315293852945e-23
-1.79547119115625	-3.040197587647746e-23
-1.795410156	-3.1950842526410734e-23
-1.79534912084375	-3.3468222781793437e-23
-1.7952880856875	-3.4952617548233134e-23
-1.79522705053125	-3.6402560211791545e-23
-1.795166015375	-3.781661795658074e-23
-1.79510498021875	-3.9193393342757005e-23
-1.7950439450625	-4.053152558758534e-23
-1.79498290990625	-4.182969199002195e-23
-1.79492187475	-4.308660908760068e-23
-1.79486083959375	-4.430103412260124e-23
-1.7947998044375	-4.5471766168506785e-23
-1.79473876928125	-4.6597647292639785e-23
-1.794677734125	-4.767756383322834e-23
-1.79461669896875	-4.871044729611462e-23
-1.7945556638125	-4.9695275626948025e-23
-1.79449462865625	-5.0631074089964e-23
-1.7944335935	-5.1516916291083736e-23
-1.79437255834375	-5.235192508227139e-23
-1.7943115231875	-5.313527336582862e-23
-1.79425048803125	-5.386618511374882e-23
-1.794189452875	-5.454393587276153e-23
-1.79412841771875	-5.516785373484055e-23
-1.7940673825625	-5.573731981094572e-23
-1.79400634740625	-5.625176900915332e-23
-1.79394531225	-5.671069034676497e-23
-1.79388427709375	-5.711362781485804e-23
-1.7938232419375	-5.746018064894258e-23
-1.79376220678125	-5.775000356193362e-23
-1.793701171625	-5.798280742778608e-23
-1.79364013646875	-5.815835926958622e-23
-1.7935791013125	-5.827648275140605e-23
-1.79351806615625	-5.833705825468861e-23
-1.793457031	-5.834002274450025e-23
-1.79339599584375	-5.828537038357047e-23
-1.7933349606875	-5.817315202062582e-23
-1.79327392553125	-5.800347555682093e-23
-1.793212890375	-5.777650546429166e-23
-1.79315185521875	-5.749246287854876e-23
-1.7930908200625	-5.715162538897502e-23
-1.79302978490625	-5.675432663833575e-23
-1.79296874975	-5.630095606744081e-23
-1.79290771459375	-5.579195861107706e-23
-1.7928466794375	-5.522783406652185e-23
-1.79278564428125	-5.460913680175812e-23
-1.792724609125	-5.393647520418321e-23
-1.79266357396875	-5.321051086433587e-23
-1.7926025388125	-5.2431958172372744e-23
-1.79254150365625	-5.1601583483096174e-23
-1.7924804685	-5.0720204526305894e-23
-1.79241943334375	-4.9788689375975953e-23
-1.7923583981875	-4.880795571753067e-23
-1.79229736303125	-4.777896994665657e-23
-1.792236327875	-4.6702746253297694e-23
-1.79217529271875	-4.558034553940593e-23
-1.7921142575625	-4.4412874421783254e-23
-1.79205322240625	-4.320148417201937e-23
-1.79199218725	-4.194736947976122e-23
-1.79193115209375	-4.065176739207579e-23
-1.7918701169375	-3.931595612414034e-23
-1.79180908178125	-3.794125354137488e-23
-1.791748046625	-3.6529016223717564e-23
-1.79168701146875	-3.5080637851818555e-23
-1.7916259763125	-3.3597548010216473e-23
-1.79156494115625	-3.2081210602130864e-23
-1.791503906	-3.053312259338448e-23
-1.79144287084375	-2.8954812405088454e-23
-1.7913818356875	-2.734783844652509e-23
-1.79132080053125	-2.5713787598856668e-23
-1.791259765375	-2.4054273603945784e-23
-1.79119873021875	-2.2370935533674716e-23
-1.7911376950625	-2.0665436122421234e-23
-1.79107665990625	-1.8939460125127538e-23
-1.79101562475	-1.7194712680047105e-23
-1.79095458959375	-1.5432917634282746e-23
-1.7908935544375	-1.365581578267047e-23
-1.79083251928125	-1.1865163234593843e-23
