Time	Strain
-1.7999572852812502	7.586139197543197e-23
-1.7998962501250002	7.506662313874578e-23
-1.7998352149687502	7.421688610814458e-23
-1.7997741798125002	7.331279989246096e-23
-1.7997131446562502	7.23550234117709e-23
-1.7996521095000002	7.134425484448001e-23
-1.7995910743437502	7.028123126593302e-23
-1.7995300391875002	6.916672812081198e-23
-1.7994690040312502	6.800155857750627e-23
-1.7994079688750002	6.678657286149085e-23
-1.7993469337187502	6.55226578570516e-23
-1.7992858985625002	6.421073628909818e-23
-1.7992248634062502	6.285176602502668e-23
-1.7991638282500002	6.14467396316769e-23
-1.7991027930937502	5.999668332686543e-23
-1.7990417579375002	5.850265639619378e-23
-1.7989807227812502	5.696575051367794e-23
-1.7989196876250002	5.538708870177728e-23
-1.7988586524687502	5.376782472636644e-23
-1.7987976173125002	5.210914217270419e-23
-1.7987365821562502	5.0412253507697036e-23
-1.7986755470000002	4.867839935051955e-23
-1.7986145118437502	4.69088474830145e-23
-1.7985534766875002	4.5104891871744257e-23
-1.7984924415312502	4.326785187452617e-23
-1.7984314063750002	4.1399071073976684e-23
-1.7983703712187502	3.949991652373062e-23
-1.7983093360625002	3.757177750887252e-23
-1.7982483009062502	3.5616064710234224e-23
-1.7981872657500002	3.36342091571084e-23
-1.7981262305937502	3.162766105376499e-23
-1.7980651954375002	2.9597888880113546e-23
-1.7980041602812502	2.7546378189859826e-23
-1.7979431251250002	2.5474630591513798e-23
-1.7978820899687502	2.3384162687881285e-23
-1.7978210548125002	2.127650480948089e-23
-1.7977600196562502	1.91532001029137e-23
-1.7976989845000002	1.7015803231832587e-23
-1.7976379493437502	1.486587933339709e-23
-1.7975769141875002	1.2705002840701781e-23
-1.7975158790312502	1.0534756338867684e-23
-1.7974548438750002	8.35672939020678e-24
-1.7973938087187502	6.172517392159149e-24
-1.7973327735625002	3.9837203942946015e-24
-1.7972717384062502	1.791941933730802e-24
-1.7972107032500002	-4.0121214134657637e-25
-1.7971496680937502	-2.594134851073489e-24
-1.7970886329375002	-4.7852192597834904e-24
-1.7970275977812502	-6.972859654264426e-24
-1.7969665626250002	-9.15545271578343e-24
-1.7969055274687502	-1.133139870117957e-23
-1.7968444923125002	-1.349910261352693e-23
-1.7967834571562502	-1.5656975353316425e-23
-1.7967224220000002	-1.780343493502832e-23
-1.7966613868437502	-1.9936907596826454e-23
-1.7966003516875002	-2.205582897999047e-23
-1.7965393165312502	-2.4158645238654836e-23
-1.7964782813750002	-2.6243814243892374e-23
-1.7964172462187502	-2.8309806681903564e-23
-1.7963562110625002	-3.0355107122827476e-23
-1.7962951759062502	-3.237821526168327e-23
-1.7962341407500002	-3.4377646913727245e-23
-1.7961731055937502	-3.635193508330582e-23
-1.7961120704375002	-3.829963117671195e-23
-1.7960510352812502	-4.021930594735023e-23
-1.7959900001250002	-4.2109550503171743e-23
-1.7959289649687502	-4.396897756660665e-23
-1.7958679298125002	-4.579622223497938e-23
-1.7958068946562502	-4.758994313165825e-23
-1.7957458595000002	-4.9348823298554397e-23
-1.7956848243437502	-5.1071571325099713e-23
-1.7956237891875002	-5.2756922095005027e-23
-1.7955627540312502	-5.440363788416105e-23
-1.7955017188750002	-5.601050915171307e-23
-1.7954406837187502	-5.757635549998185e-23
-1.7953796485625002	-5.910002649605727e-23
-1.7953186134062502	-6.05804025953243e-23
-1.7952575782500002	-6.20163958767325e-23
-1.7951965430937502	-6.340695088898478e-23
-1.7951355079375002	-6.47510454563326e-23
-1.7950744727812502	-6.604769127507999e-23
-1.7950134376250002	-6.729593490454622e-23
-1.7949524024687502	-6.849485831517549e-23
