Time	Strain
-1.7999875245312502	7.266989589234198e-23
-1.7999264893750002	7.400086350868393e-23
-1.7998654542187502	7.528242845449257e-23
-1.7998044190625002	7.651373182758957e-23
-1.7997433839062502	7.769394831075047e-23
-1.7996823487500002	7.882228643541749e-23
-1.7996213135937502	7.989798969079839e-23
-1.7995602784375002	8.092033635953717e-23
-1.7994992432812502	8.188864043390544e-23
-1.7994382081250002	8.280225204248262e-23
-1.7993771729687502	8.366055764470083e-23
-1.7993161378125002	8.446298079683545e-23
-1.7992551026562502	8.520898226287298e-23
-1.7991940675000002	8.5898060418365e-23
-1.7991330323437502	8.652975173263963e-23
-1.7990719971875002	8.710363097089345e-23
-1.7990109620312502	8.76193113377645e-23
-1.7989499268750002	8.807644526441785e-23
-1.7988888917187502	8.847472400858798e-23
-1.7988278565625002	8.881387806478996e-23
-1.7987668214062502	8.909367780787516e-23
-1.7987057862500002	8.931393285424873e-23
-1.7986447510937502	8.947449290835443e-23
-1.7985837159375002	8.957524737720531e-23
-1.7985226807812502	8.96161256792046e-23
-1.7984616456250002	8.959709734605959e-23
-1.7984006104687502	8.951817180703561e-23
-1.7983395753125002	8.937939872133616e-23
-1.7982785401562502	8.918086758364694e-23
-1.7982175050000002	8.892270793653965e-23
-1.7981564698437502	8.860508916041634e-23
-1.7980954346875002	8.822822050063961e-23
-1.7980343995312502	8.77923507210339e-23
-1.7979733643750002	8.729776806035669e-23
-1.7979123292187502	8.674480016779953e-23
-1.7978512940625002	8.613381352753035e-23
-1.7977902589062502	8.546521369549114e-23
-1.7977292237500002	8.473944467030875e-23
-1.7976681885937502	8.395698857068163e-23
-1.7976071534375002	8.311836580434625e-23
-1.7975461182812502	8.22241340663189e-23
-1.7974850831250002	8.127488847426575e-23
-1.7974240479687502	8.027126086151798e-23
-1.7973630128125002	7.92139195355205e-23
-1.7973019776562502	7.810356878227512e-23
-1.7972409425000002	7.694094851046703e-23
-1.7971799073437502	7.572683331480141e-23
-1.7971188721875002	7.446203268329542e-23
-1.7970578370312502	7.314738981318748e-23
