Time	Strain
-1.7999760412187502	-7.320889009627064e-23
-1.7999150060625002	-7.21044673140178e-23
-1.7998539709062502	-7.094875388930977e-23
-1.7997929357500002	-6.974256857723357e-23
-1.7997319005937502	-6.848676630488875e-23
-1.7996708654375002	-6.718223720949652e-23
-1.7996098302812502	-6.5829906102249e-23
-1.7995487951250002	-6.443073199485817e-23
-1.7994877599687502	-6.298570722094779e-23
-1.7994267248125002	-6.149585667467168e-23
-1.7993656896562502	-5.996223743048947e-23
-1.7993046545000002	-5.83859375878877e-23
-1.7992436193437502	-5.676807573681087e-23
-1.7991825841875002	-5.51098000950296e-23
-1.7991215490312502	-5.341228772374296e-23
-1.7990605138750002	-5.1676743746528667e-23
-1.7989994787187502	-4.990440028399037e-23
-1.7989384435625002	-4.809651585682624e-23
-1.7988774084062502	-4.6254374236435295e-23
-1.7988163732500002	-4.4379283794147695e-23
-1.7987553380937502	-4.247257631910858e-23
-1.7986943029375002	-4.0535606265906e-23
-1.7986332677812502	-3.85697496991235e-23
-1.7985722326250002	-3.657640329766645e-23
-1.7985111974687502	-3.4556983499618757e-23
-1.7984501623125002	-3.251292530061519e-23
-1.7983891271562502	-3.0445681381225394e-23
-1.7983280920000002	-2.835672101451008e-23
-1.7982670568437502	-2.624752904760892e-23
-1.7982060216875002	-2.4119604855223395e-23
-1.7981449865312502	-2.1974461198802977e-23
-1.7980839513750002	-1.981362326937051e-23
-1.7980229162187502	-1.7638627501529834e-23
-1.7979618810625002	-1.5451020548111764e-23
-1.7979008459062502	-1.3252358140141637e-23
-1.7978398107500002	-1.10442040090233e-23
-1.7977787755937502	-8.828128740726855e-24
-1.7977177404375002	-6.605708713710042e-24
-1.7976567052812502	-4.378524915790994e-24
-1.7975956701250002	-2.1481618577455443e-24
-1.7975346349687502	8.379355874802256e-26
-1.7974735998125002	2.3157531801194716e-24
-1.7974125646562502	4.546128719737394e-24
-1.7973515295000002	6.773332897895145e-24
-1.7972904943437502	8.99578056653484e-24
-1.7972294591875002	1.1211889849097856e-23
-1.7971684240312502	1.3420083218749108e-23
-1.7971073888750002	1.5618788714652292e-23
-1.7970463537187502	1.7806440948099364e-23
-1.7969853185625002	1.9981482312365318e-23
-1.7969242834062502	2.2142364042723646e-23
-1.7968632482500002	2.4287547339837673e-23
-1.7968022130937502	2.641550443045339e-23
-1.7967411779375002	2.8524719726687184e-23
-1.7966801427812502	3.0613690824748446e-23
-1.7966191076250002	3.268092962143019e-23
-1.7965580724687502	3.472496339004088e-23
-1.7964970373125002	3.6744335777375786e-23
-1.7964360021562502	3.873760786161228e-23
-1.7963749670000002	4.070335922737009e-23
-1.7963139318437502	4.2640188974577765e-23
-1.7962528966875002	4.4546716574019834e-23
-1.7961918615312502	4.642158302412282e-23
-1.7961308263750002	4.826345180389146e-23
-1.7960697912187502	5.0071009662188646e-23
-1.7960087560625002	5.1842967819835304e-23
-1.7959477209062502	5.357806260895954e-23
-1.7958866857500002	5.527505661907937e-23
-1.7958256505937502	5.693273940703956e-23
-1.7957646154375002	5.854992846422238e-23
-1.7957035802812502	6.012546995754537e-23
-1.7956425451250002	6.1658239799825e-23
-1.7955815099687502	6.314714398159336e-23
-1.7955204748125002	6.45911198942396e-23
-1.7954594396562502	6.598913680099748e-23
-1.7953984045000002	6.734019653597198e-23
-1.7953373693437502	6.864333432777096e-23
-1.7952763341875002	6.989761945980791e-23
-1.7952152990312502	7.110215599827601e-23
-1.7951542638750002	7.225608332145146e-23
-1.7950932287187502	7.335857677143042e-23
-1.7950321935625002	7.440884822341316e-23
-1.7949711584062502	7.540614683488351e-23
-1.7949101232500002	7.634975932157215e-23
-1.7948490880937502	7.723901061189737e-23
-1.7947880529375002	7.807326429426e-23
-1.7947270177812502	7.885192312784161e-23
-1.7946659826250002	7.95744293838816e-23
-1.7946049474687502	8.024026535388502e-23
-1.7945439123125002	8.084895355949588e-23
-1.7944828771562502	8.140005739002135e-23
-1.7944218420000002	8.189318102193495e-23
-1.7943608068437502	8.232796992591459e-23
-1.7942997716875002	8.270411134060745e-23
-1.7942387365312502	8.302133400662351e-23
-1.7941777013750002	8.327940871684332e-23
-1.7941166662187502	8.34781484120362e-23
-1.7940556310625002	8.36174083310415e-23
-1.7939945959062502	8.369708595197196e-23
-1.7939335607500002	8.371712144552466e-23
-1.7938725255937502	8.367749722207539e-23
-1.7938114904375002	8.357823835835706e-23
-1.7937504552812502	8.341941228685877e-23
-1.7936894201250002	8.320112918003622e-23
-1.7936283849687502	8.292354129837712e-23
-1.7935673498125002	8.258684339062251e-23
-1.7935063146562502	8.219127215478612e-23
-1.7934452795000002	8.17371064882092e-23
-1.7933842443437502	8.122466692608332e-23
-1.7933232091875002	8.065431555248035e-23
-1.7932621740312502	8.002645591273201e-23
-1.7932011388750002	7.934153242339922e-23
-1.7931401037187502	7.860003029090178e-23
-1.7930790685625002	7.780247501499903e-23
-1.7930180334062502	7.694943223861026e-23
-1.7929569982500002	7.604150711517829e-23
-1.7928959630937502	7.507934392144533e-23
-1.7928349279375002	7.406362578021365e-23
-1.7927738927812502	7.299507389414555e-23
-1.7927128576250002	7.187444739213366e-23
-1.7926518224687502	7.070254239297473e-23
-1.7925907873125002	6.948019176809981e-23
-1.7925297521562502	6.820826439280658e-23
-1.7924687170000002	6.688766456382485e-23
-1.7924076818437502	6.551933127962195e-23
-1.7923466466875002	6.410423775369582e-23
-1.7922856115312502	6.264339061263923e-23
-1.7922245763750002	6.113782912570057e-23
-1.7921635412187502	5.958862456641048e-23
-1.7921025060625002	5.799687942935934e-23
-1.7920414709062502	5.636372662902516e-23
-1.7919804357500002	5.469032870246296e-23
-1.7919194005937502	5.297787695949266e-23
-1.7918583654375002	5.1227590647376236e-23
-1.7917973302812502	4.944071613017244e-23
-1.7917362951250002	4.7618526000053655e-23
-1.7916752599687502	4.576231805098244e-23
-1.7916142248125002	4.387341451748867e-23
-1.7915531896562502	4.195316100705396e-23
-1.7914921545000002	4.0002925620907576e-23
-1.7914311193437502	3.8024098003162655e-23
-1.7913700841875002	3.601808819338748e-23
-1.7913090490312502	3.3986325830609016e-23
-1.7912480138750002	3.193025900422064e-23
-1.7911869787187502	2.9851353272191074e-23
-1.7911259435625002	2.775109056535435e-23
-1.7910649084062502	2.5630968221687105e-23
-1.7910038732500002	2.3492497788526206e-23
-1.7909428380937502	2.133720410133278e-23
-1.7908818029375002	1.9166624109758804e-23
-1.7908207677812502	1.6982305734639507e-23
-1.7907597326250002	1.4785806880230948e-23
-1.7906986974687502	1.257869423783578e-23
-1.7906376623125002	1.0362542215521357e-23
-1.7905766271562502	8.13893176360426e-24
-1.7905155920000002	5.909449317286345e-24
-1.7904545568437502	3.6756855962768954e-24
-1.7903935216875002	1.4392345182175814e-24
-1.7903324865312502	-7.983079617892374e-25
-1.7902714513750002	-3.0353449789281997e-24
-1.7902104162187502	-5.270279907082978e-24
-1.7901493810625002	-7.50151749930395e-24
-1.7900883459062502	-9.727465014262747e-24
-1.7900273107500002	-1.1946533367120516e-23
-1.7899662755937502	-1.4157138237259235e-23
