Time	Strain
-1.79997920975	6.420392878689792e-23
-1.79991817459375	6.352479557811048e-23
-1.7998571394375	6.279115389303259e-23
-1.79979610428125	6.200363025632557e-23
-1.799735069125	6.116289723992694e-23
-1.79967403396875	6.026967331177724e-23
-1.7996129988125	5.932472193912655e-23
-1.79955196365625	5.832885102131996e-23
-1.7994909285	5.728291216880573e-23
-1.79942989334375	5.6187800117743e-23
-1.7993688581875	5.504445178327308e-23
-1.79930782303125	5.385384548856999e-23
-1.799246787875	5.261700028045053e-23
-1.79918575271875	5.133497495457605e-23
-1.7991247175625	5.000886707356018e-23
-1.79906368240625	4.863981212844141e-23
-1.79900264725	4.72289826521728e-23
-1.79894161209375	4.577758693738881e-23
-1.7988805769375	4.4286868380482765e-23
-1.79881954178125	4.2758104094492276e-23
-1.798758506625	4.119260390561107e-23
-1.79869747146875	3.959170940600709e-23
-1.7986364363125	3.79567925177713e-23
-1.79857540115625	3.628925455297467e-23
-1.798514366	3.459052496385573e-23
-1.79845333084375	3.286205996368069e-23
-1.7983922956875	3.1105341497972083e-23
-1.79833126053125	2.932187585086143e-23
-1.798270225375	2.751319238584057e-23
-1.79820919021875	2.5680842209701744e-23
-1.7981481550625	2.3826396869477367e-23
-1.79808711990625	2.1951447009507125e-23
-1.79802608475	2.005760100896867e-23
-1.79796504959375	1.8146483588664863e-23
-1.7979040144375	1.621973438952912e-23
-1.79784297928125	1.427900664119547e-23
-1.797781944125	1.2325965676903208e-23
-1.79772090896875	1.036228754651036e-23
-1.7976598738125	8.389657548999516e-24
-1.79759883865625	6.409768799544014e-24
-1.7975378035	4.424320790453347e-24
-1.79747676834375	2.4350179071907133e-24
-1.7974157331875	4.435679827707152e-25
-1.79735469803125	-1.5483191729274004e-24
-1.797293662875	-3.5389332457761116e-24
-1.79723262771875	-5.5265648787249795e-24
-1.7971715925625	-7.509507142864146e-24
-1.79711055740625	-9.486057013435861e-24
-1.79704952225	-1.1454516804314276e-23
-1.79698848709375	-1.3413195640456665e-23
-1.7969274519375	-1.5360410954541534e-23
-1.79686641678125	-1.729448985675638e-23
-1.796805381625	-1.921377063922516e-23
-1.79674434646875	-2.111660410589981e-23
-1.7966833113125	-2.3001355150878184e-23
-1.79662227615625	-2.4866404004225094e-23
-1.796561241	-2.6710147736027025e-23
-1.79650020584375	-2.8531001561156535e-23
-1.7964391706875	-3.032740024399311e-23
-1.79637813553125	-3.209779942937141e-23
-1.796317100375	-3.384067699558054e-23
-1.79625606521875	-3.5554534309905673e-23
-1.7961950300625	-3.72378975351189e-23
-1.79613399490625	-3.8889319036466604e-23
-1.79607295975	-4.050737835353614e-23
-1.79601192459375	-4.209068367878316e-23
-1.7959508894375	-4.363787289822007e-23
-1.79588985428125	-4.5147614819198974e-23
-1.795828819125	-4.661861038495907e-23
-1.79576778396875	-4.8049593661176756e-23
-1.7957067488125	-4.9439333039904444e-23
-1.79564571365625	-5.078663221763954e-23
-1.7955846785	-5.2090331260715527e-23
-1.79552364334375	-5.33493076480429e-23
-1.7954626081875	-5.456247716441497e-23
-1.79540157303125	-5.572879492611511e-23
-1.795340537875	-5.684725616744397e-23
-1.79527950271875	-5.791689714588381e-23
-1.7952184675625	-5.893679615213549e-23
-1.79515743240625	-5.990607400391457e-23
-1.79509639725	-6.082389488727139e-23
-1.79503536209375	-6.168946748115104e-23
-1.7949743269375	-6.250204488266421e-23
-1.79491329178125	-6.32609259926917e-23
-1.794852256625	-6.396545565944046e-23
-1.79479122146875	-6.461502549175118e-23
-1.7947301863125	-6.52090741725163e-23
-1.79466915115625	-6.574708815022624e-23
-1.794608116	-6.622860199893731e-23
