Time	Strain
-1.7999725338750001	3.739122166986111e-25
-1.7999114987187501	2.80862999665e-24
-1.7998504635625001	5.241689802778741e-24
-1.7997894284062501	7.671594721129387e-24
-1.7997283932500001	1.0096849671670773e-23
-1.7996673580937501	1.2515962311169944e-23
-1.7996063229375001	1.4927443974564914e-23
-1.7995452877812501	1.732981054135164e-23
-1.7994842526250001	1.9721583421873e-23
-1.7994232174687501	2.210129039350037e-23
-1.7993621823125001	2.446746657925756e-23
-1.7993011471562501	2.681865526417774e-23
-1.7992401120000001	2.915340887456787e-23
-1.7991790768437501	3.147028984629079e-23
-1.7991180416875001	3.3767871468360116e-23
-1.7990570065312501	3.604473881841562e-23
-1.7989959713750001	3.8299489599516147e-23
-1.7989349362187501	4.053073500899393e-23
-1.7988739010625001	4.2737100607673235e-23
-1.7988128659062501	4.491722718537483e-23
-1.7987518307500001	4.7069771535587445e-23
-1.7986907955937501	4.919340731151146e-23
-1.7986297604375001	5.1286825928770636e-23
-1.7985687252812501	5.334873722144672e-23
-1.7985076901250001	5.537787032961183e-23
-1.7984466549687501	5.737297448974411e-23
-1.7983856198125001	5.933281982078833e-23
-1.7983245846562501	6.125619797915362e-23
-1.7982635495000001	6.31419229935023e-23
-1.7982025143437501	6.498883199849577e-23
-1.7981414791875001	6.679578596658695e-23
-1.7980804440312501	6.856167023270224e-23
-1.7980194088750001	7.028539551562745e-23
-1.7979583737187501	7.196589832608066e-23
-1.7978973385625001	7.36021416383681e-23
-1.7978363034062501	7.51931156764476e-23
-1.7977752682500001	7.673783844110588e-23
-1.7977142330937501	7.823535629942915e-23
-1.7976531979375001	7.96847446642278e-23
-1.7975921627812501	8.108510848341309e-23
-1.7975311276250001	8.243558279429376e-23
-1.7974700924687501	8.373533334332818e-23
-1.7974090573125001	8.498355700071269e-23
-1.7973480221562501	8.617948229933409e-23
-1.7972869870000001	8.732236997675202e-23
-1.7972259518437501	8.841151332572918e-23
-1.7971649166875001	8.944623868748016e-23
-1.7971038815312501	9.042590587393546e-23
-1.7970428463750001	9.134990853765786e-23
-1.7969818112187501	9.221767464558406e-23
-1.7969207760625001	9.302866657450846e-23
-1.7968597409062501	9.378238193431009e-23
-1.7967987057500001	9.447835318394548e-23
-1.7967376705937501	9.511614865713647e-23
-1.7966766354375001	9.569537232734027e-23
-1.7966156002812501	9.62156642079524e-23
-1.7965545651250001	9.667670062988195e-23
-1.7964935299687501	9.707819437152054e-23
-1.7964324948125001	9.741989494888977e-23
-1.7963714596562501	9.770158861466921e-23
-1.7963104245000001	9.792309856500689e-23
-1.7962493893437501	9.808428508766993e-23
-1.7961883541875001	9.81850456554324e-23
-1.7961273190312501	9.822531495023798e-23
-1.7960662838750001	9.820506482075835e-23
-1.7960052487187501	9.812430456623478e-23
-1.7959442135625001	9.798308066812813e-23
-1.7958831784062501	9.778147688518614e-23
-1.7958221432500001	9.751961419307537e-23
-1.7957611080937501	9.719765069319596e-23
-1.7957000729375001	9.681578159674989e-23
-1.7956390377812501	9.63742390111507e-23
-1.7955780026250001	9.587329173613283e-23
-1.7955169674687501	9.531324536802624e-23
-1.7954559323125001	9.469444188153713e-23
-1.7953948971562501	9.401725943532792e-23
-1.7953338620000001	9.328211231132807e-23
-1.7952728268437501	9.248945042610993e-23
-1.7952117916875001	9.16397592945608e-23
-1.7951507565312501	9.07335595416047e-23
-1.7950897213750001	8.977140664747308e-23
-1.7950286862187501	8.875389072683608e-23
-1.7949676510625001	8.768163602706931e-23
-1.7949066159062501	8.655530050727279e-23
-1.7948455807500001	8.537557562361588e-23
-1.7947845455937501	8.41431857768615e-23
-1.7947235104375001	8.28588877671243e-23
-1.7946624752812501	8.152347069864287e-23
-1.7946014401250001	8.01377549861554e-23
-1.7945404049687501	7.870259231628347e-23
-1.7944793698125001	7.721886485760523e-23
-1.7944183346562501	7.568748478536416e-23
-1.7943572995000001	7.410939370898269e-23
-1.7942962643437501	7.248556219322489e-23
-1.7942352291875001	7.081698895454618e-23
-1.7941741940312501	6.910470054573877e-23
-1.7941131588750001	6.734975037659054e-23
-1.7940521237187501	6.555321839068227e-23
-1.7939910885625001	6.371621016855916e-23
-1.7939300534062501	6.183985638775236e-23
-1.7938690182500001	5.992531208403073e-23
-1.7938079830937501	5.79737558864873e-23
-1.7937469479375001	5.598638938429084e-23
-1.7936859127812501	5.396443634341709e-23
-1.7936248776250001	5.190914195756885e-23
-1.7935638424687501	4.9821772051681725e-23
-1.7935028073125001	4.7703612374800346e-23
-1.7934417721562501	4.555596778353124e-23
-1.7933807370000001	4.338016133366563e-23
-1.7933197018437501	4.117753366741517e-23
-1.7932586666875001	3.894944201667022e-23
-1.7931976315312501	3.6697259442336645e-23
-1.7931365963750001	3.4422373973037503e-23
-1.7930755612187501	3.21261877387434e-23
-1.7930145260625001	2.981011615952577e-23
-1.7929534909062501	2.747558698718487e-23
-1.7928924557500001	2.512403951604872e-23
-1.7928314205937501	2.2756923621952078e-23
-1.7927703854375001	2.0375698924279832e-23
-1.7927093502812501	1.7981833847458418e-23
-1.7926483151250001	1.5576804738638006e-23
-1.7925872799687501	1.3162094951264269e-23
-1.7925262448125001	1.0739193921388734e-23
-1.7924652096562501	8.309596264994267e-24
-1.7924041745000001	5.874800847629977e-24
-1.7923431393437501	3.4363098569473464e-24
-1.7922821041875001	9.956278837069215e-25
-1.7922210690312501	-1.445739010027449e-24
-1.7921600338750001	-3.886284222790262e-24
-1.7920989987187501	-6.324501537728292e-24
-1.7920379635625001	-8.758886057311096e-24
-1.7919769284062501	-1.118793513598701e-23
-1.7919158932500001	-1.3610149280967425e-23
-1.7918548580937501	-1.6024033136670005e-23
-1.7917938229375001	-1.8428096319552907e-23
-1.7917327877812501	-2.082085445135229e-23
-1.7916717526250001	-2.3200829955666228e-23
-1.7916107174687501	-2.5566553054285922e-23
-1.7915496823125001	-2.7916562664068745e-23
-1.7914886471562501	-3.0249407278123214e-23
-1.7914276120000001	-3.256364585735254e-23
-1.7913665768437501	-3.485784872795555e-23
-1.7913055416875001	-3.7130598512635996e-23
-1.7912445065312501	-3.9380490933761114e-23
-1.7911834713750001	-4.1606135708452883e-23
-1.7911224362187501	-4.38061574097251e-23
-1.7910614010625001	-4.5979196389675454e-23
-1.7910003659062501	-4.812390948022233e-23
-1.7909393307500001	-5.023897087667921e-23
-1.7908782955937501	-5.23230730642397e-23
-1.7908172604375001	-5.437492745315229e-23
-1.7907562252812501	-5.639326535995702e-23
-1.7906951901250001	-5.83768386127074e-23
-1.7906341549687501	-6.032442040193193e-23
-1.7905731198125001	-6.223480612718311e-23
-1.7905120846562501	-6.410681404810503e-23
-1.7904510495000001	-6.593928590980369e-23
-1.7903900143437501	-6.773108797515228e-23
-1.7903289791875001	-6.948111135275804e-23
-1.7902679440312501	-7.118827296202802e-23
-1.7902069088750001	-7.285151611714167e-23
-1.7901458737187501	-7.446981117674126e-23
-1.7900848385625001	-7.604215607175371e-23
-1.7900238034062501	-7.756757720350207e-23
-1.7899627682500001	-7.904512977595148e-23
-1.7899017330937501	-8.047389844038176e-23
-1.7898406979375001	-8.185299807278808e-23
-1.7897796627812501	-8.318157399184016e-23
-1.7897186276250001	-8.445880273170747e-23
-1.7896575924687501	-8.568389252359904e-23
-1.7895965573125001	-8.685608369714104e-23
-1.7895355221562501	-8.797464920862729e-23
-1.7894744870000001	-8.903889506026542e-23
-1.7894134518437501	-9.004816083697903e-23
-1.7893524166875001	-9.100181993746814e-23
-1.7892913815312501	-9.189928015204211e-23
-1.7892303463750001	-9.273998392731076e-23
-1.7891693112187501	-9.35234086913032e-23
-1.7891082760625001	-9.424906724534302e-23
-1.7890472409062501	-9.491650814585252e-23
-1.7889862057500001	-9.552531572273429e-23
-1.7889251705937501	-9.607511059357474e-23
-1.7888641354375001	-9.65655498069876e-23
-1.7888031002812501	-9.699632710735234e-23
-1.7887420651250001	-9.736717295511083e-23
-1.7886810299687501	-9.767785502014268e-23
-1.7886199948125001	-9.792817794592999e-23
-1.7885589596562501	-9.811798378249168e-23
-1.7884979245000001	-9.824715195114492e-23
-1.7884368893437501	-9.831559930295096e-23
-1.7883758541875001	-9.832328023618186e-23
-1.7883148190312501	-9.827018673912747e-23
-1.7882537838750001	-9.815634831388185e-23
-1.7881927487187501	-9.798183202754535e-23
-1.7881317135625001	-9.774674250266967e-23
-1.7880706784062501	-9.745122175914155e-23
-1.7880096432500001	-9.70954492122316e-23
-1.7879486080937501	-9.667964150496701e-23
-1.7878875729375001	-9.620405252876723e-23
-1.7878265377812501	-9.566897298182075e-23
-1.7877655026250001	-9.507473046407399e-23
-1.7877044674687501	-9.442168922395289e-23
-1.7876434323125001	-9.371024978885999e-23
-1.7875823971562501	-9.294084883413082e-23
-1.7875213620000001	-9.211395902546125e-23
-1.7874603268437501	-9.12300885154465e-23
-1.7873992916875001	-9.028978073854047e-23
-1.7873382565312501	-8.929361403836698e-23
-1.7872772213750001	-8.824220148175221e-23
-1.7872161862187501	-8.713619017013475e-23
-1.7871551510625001	-8.597626117028917e-23
-1.7870941159062501	-8.476312883964303e-23
-1.7870330807500001	-8.349754055494573e-23
-1.7869720455937501	-8.218027618154304e-23
-1.7869110104375001	-8.081214760759911e-23
-1.7868499752812501	-7.939399824737523e-23
-1.7867889401250001	-7.79267025075145e-23
-1.7867279049687501	-7.64111652167617e-23
-1.7866668698125001	-7.484832125663249e-23
-1.7866058346562501	-7.323913464984584e-23
-1.7865447995000001	-7.158459835288691e-23
-1.7864837643437501	-6.98857333486064e-23
-1.7864227291875001	-6.814358811812491e-23
-1.7863616940312501	-6.635923801935473e-23
-1.7863006588750001	-6.453378462676268e-23
-1.7862396237187501	-6.266835497064598e-23
-1.7861785885625001	-6.076410099148004e-23
-1.7861175534062501	-5.882219865462563e-23
-1.7860565182500001	-5.684384740010413e-23
-1.7859954830937501	-5.483026919456274e-23
-1.7859344479375001	-5.278270802081099e-23
-1.7858734127812501	-5.0702428902572245e-23
-1.7858123776250001	-4.8590717222603235e-23
-1.7857513424687501	-4.6448877971987146e-23
-1.7856903073125001	-4.42782348361393e-23
-1.7856292721562501	-4.208012941613466e-23
-1.7855682370000001	-3.985592046875051e-23
-1.7855072018437501	-3.7606982943879105e-23
-1.7854461666875001	-3.533470727573747e-23
-1.7853851315312501	-3.304049841109693e-23
-1.7853240963750001	-3.072577497614412e-23
-1.7852630612187501	-2.839196842379194e-23
-1.7852020260625001	-2.604052213553437e-23
-1.7851409909062501	-2.3672890505277986e-23
-1.7850799557500001	-2.1290538083100232e-23
-1.7850189205937501	-1.8894938626007776e-23
-1.7849578854375001	-1.648757422472199e-23
-1.7848968502812501	-1.4069934366730844e-23
-1.7848358151250001	-1.164351500805301e-23
-1.7847747799687501	-9.209817668069246e-24
-1.7847137448125001	-6.770348488801176e-24
-1.7846527096562501	-4.326617303437379e-24
-1.7845916745000001	-1.8801367064575528e-24
-1.7845306393437501	5.6757888523534845e-25
-1.7844696041875001	3.0150141738003975e-24
-1.7844085690312501	5.4606539065571584e-24
-1.7843475338750001	7.902983833280903e-24
-1.7842864987187501	1.0340491618584301e-23
-1.7842254635625001	1.2771667804427822e-23
-1.7841644284062501	1.5195006719501682e-23
-1.7841033932500001	1.760900745185134e-23
-1.7840423580937501	2.001217471682394e-23
-1.7839813229375001	2.2403019834407967e-23
-1.7839202877812501	2.4780061653869537e-23
-1.7838592526250001	2.7141827432197733e-23
-1.7837982174687501	2.9486853771784213e-23
-1.7837371823125001	3.181368754046575e-23
-1.7836761471562501	3.412088672055133e-23
-1.7836151120000001	3.6407021403911185e-23
-1.7835540768437501	3.8670674531567764e-23
-1.7834930416875001	4.0910442925504167e-23
-1.7834320065312501	4.3124938044806847e-23
-1.7833709713750001	4.531278692935192e-23
-1.7833099362187501	4.747263298799452e-23
-1.7832489010625001	4.9603136850327323e-23
-1.7831878659062501	5.17029772903293e-23
-1.7831268307500001	5.377085186796606e-23
-1.7830657955937501	5.580547788308282e-23
-1.7830047604375001	5.78055931806811e-23
-1.7829437252812501	5.976995682189276e-23
-1.7828826901250001	6.169734992582886e-23
-1.7828216549687501	6.358657643426173e-23
-1.7827606198125001	6.543646385647295e-23
-1.7826995846562501	6.724586391135267e-23
-1.7826385495000001	6.90136533771849e-23
-1.7825775143437501	7.073873473188051e-23
-1.7825164791875001	7.24200367711235e-23
-1.7824554440312501	7.405651537465444e-23
-1.7823944088750001	7.564715405494758e-23
-1.7823333737187501	7.719096478138246e-23
-1.7822723385625001	7.868698827781559e-23
-1.7822113034062501	8.013429495485185e-23
-1.7821502682500001	8.15319852522154e-23
-1.7820892330937501	8.287919034823173e-23
-1.7820281979375001	8.417507256222996e-23
-1.7819671627812501	8.541882602476901e-23
-1.7819061276250001	8.66096771049963e-23
-1.7818450924687501	8.774688484163952e-23
-1.7817840573125001	8.882974145309968e-23
-1.7817230221562501	8.985757290453105e-23
-1.7816619870000001	9.082973912400909e-23
