Time	Strain
-1.7999682897187501	9.03522927807363e-23
-1.7999072545625001	8.956283223745761e-23
-1.7998462194062501	8.871675208765439e-23
-1.7997851842500001	8.781458391029796e-23
-1.7997241490937501	8.685689471090839e-23
-1.7996631139375001	8.584428683160223e-23
-1.7996020787812501	8.477739726664263e-23
-1.7995410436250001	8.365689732528924e-23
-1.7994800084687501	8.248349233184129e-23
-1.7994189733125001	8.125792112212916e-23
-1.7993579381562501	7.998095545993763e-23
-1.7992969030000001	7.865339965436108e-23
-1.7992358678437501	7.727609021806147e-23
-1.7991748326875001	7.584989505826902e-23
-1.7991137975312501	7.437571298987324e-23
-1.7990527623750001	7.285447332480804e-23
-1.7989917272187501	7.128713524958267e-23
-1.7989306920625001	6.967468700195528e-23
-1.7988696569062501	6.801814557142688e-23
-1.7988086217500001	6.63185558049976e-23
-1.7987475865937501	6.457698984016972e-23
-1.7986865514375001	6.27945465675777e-23
-1.7986255162812501	6.097235072694222e-23
-1.7985644811250001	5.911155221530529e-23
-1.7985034459687501	5.721332548635779e-23
-1.7984424108125001	5.527886876911211e-23
-1.7983813756562501	5.330940331120727e-23
-1.7983203405000001	5.1306172474532925e-23
-1.7982593053437501	4.9270441264140703e-23
-1.7981982701875001	4.720349516284692e-23
-1.7981372350312501	4.5106639594000015e-23
-1.7980761998750001	4.298119892928344e-23
-1.7980151647187501	4.082851577651903e-23
-1.7979541295625001	3.8649950059734075e-23
-1.7978930944062501	3.6446878161756416e-23
-1.7978320592500001	3.4220692141835826e-23
-1.7977710240937501	3.1972798672221163e-23
-1.7977099889375001	2.970461834991149e-23
-1.7976489537812501	2.7417584704940825e-23
-1.7975879186250001	2.511314329675583e-23
-1.7975268834687501	2.279275080027244e-23
-1.7974658483125001	2.0457874104185046e-23
-1.7974048131562501	1.8109989357307058e-23
-1.7973437780000001	1.575058109800083e-23
-1.7972827428437501	1.3381141224507283e-23
-1.7972217076875001	1.1003168130416763e-23
-1.7971606725312501	8.61816570414611e-24
-1.7970996373750001	6.227642413520993e-24
-1.7970386022187501	3.8331103315630526e-24
-1.7969775670625001	1.4360841896269728e-24
-1.7969165319062501	-9.619195833594555e-25
-1.7968554967500001	-3.359383821472293e-24
-1.7967944615937501	-5.7547915787019194e-24
-1.7967334264375001	-8.14662708717606e-24
-1.7966723912812501	-1.0533376733019708e-23
-1.7966113561250001	-1.2913529989569323e-23
-1.7965503209687501	-1.528558037662364e-23
-1.7964892858125001	-1.7648026436862293e-23
-1.7964282506562501	-1.9999372684260117e-23
-1.7963672155000001	-2.2338130512747758e-23
-1.7963061803437501	-2.4662819168135772e-23
-1.7962451451875001	-2.6971966674488917e-23
-1.7961841100312501	-2.92641108377068e-23
-1.7961230748750001	-3.1537800016204516e-23
-1.7960620397187501	-3.379159418934859e-23
-1.7960010045625001	-3.602406582809426e-23
-1.7959399694062501	-3.8233800759326977e-23
-1.7958789342500001	-4.041939907056338e-23
-1.7958178990937501	-4.257947605979836e-23
-1.7957568639375001	-4.471266304231674e-23
-1.7956958287812501	-4.681760823445368e-23
-1.7956347936250001	-4.8892977683758653e-23
-1.7955737584687501	-5.0937456007567267e-23
-1.7955127233125001	-5.294974723293415e-23
-1.7954516881562501	-5.492857578496312e-23
-1.7953906530000001	-5.687268704839076e-23
-1.7953296178437501	-5.878084835399709e-23
-1.7952685826875001	-6.065184964539815e-23
-1.7952075475312501	-6.24845043961453e-23
-1.7951465123750001	-6.427765015974398e-23
-1.7950854772187501	-6.603014947902048e-23
-1.7950244420625001	-6.7740890508025e-23
-1.7949634069062501	-6.940878768277634e-23
-1.7949023717500001	-7.103278267071119e-23
-1.7948413365937501	-7.261184474911752e-23
-1.7947803014375001	-7.414497151499845e-23
-1.7947192662812501	-7.563118968635638e-23
-1.7946582311250001	-7.706955543034107e-23
-1.7945971959687501	-7.845915538020546e-23
-1.7945361608125001	-7.979910683326595e-23
-1.7944751256562501	-8.10885584812326e-23
-1.7944140905000001	-8.232669097238564e-23
-1.7943530553437501	-8.351271737803834e-23
-1.7942920201875001	-8.464588355502635e-23
-1.7942309850312501	-8.572546912975053e-23
-1.7941699498750001	-8.675078725824904e-23
-1.7941089147187501	-8.77211855699338e-23
-1.7940478795625001	-8.863604649352471e-23
-1.7939868444062501	-8.949478748699573e-23
-1.7939258092500001	-9.029686152542662e-23
-1.7938647740937501	-9.10417574337489e-23
-1.7938037389375001	-9.172900023864796e-23
-1.7937427037812501	-9.235815150866315e-23
-1.7936816686250001	-9.292880953156616e-23
-1.7936206334687501	-9.344060950052235e-23
-1.7935595983125001	-9.389322413396713e-23
-1.7934985631562501	-9.428636333396809e-23
-1.7934375280000001	-9.461977490556976e-23
-1.7933764928437501	-9.489324435277959e-23
-1.7933154576875001	-9.51065951330888e-23
-1.7932544225312501	-9.525968872902968e-23
-1.7931933873750001	-9.535242506469102e-23
-1.7931323522187501	-9.538474205279877e-23
-1.7930713170625001	-9.535661596975357e-23
-1.7930102819062501	-9.526806127799965e-23
-1.7929492467500001	-9.511913087133477e-23
-1.7928882115937501	-9.490991593595015e-23
-1.7928271764375001	-9.464054577507451e-23
-1.7927661412812501	-9.43111878607869e-23
-1.7927051061250001	-9.392204767286115e-23
-1.7926440709687501	-9.347336868248621e-23
-1.7925830358125001	-9.296543195907211e-23
-1.7925220006562501	-9.239855638795744e-23
-1.7924609655000001	-9.17730979689353e-23
-1.7923999303437501	-9.108945006656996e-23
-1.7923388951875001	-9.034804278169249e-23
-1.7922778600312501	-8.954934313157041e-23
-1.7922168248750001	-8.869385421267175e-23
-1.7921557897187501	-8.778211531850133e-23
-1.7920947545625001	-8.681470143277725e-23
-1.7920337194062501	-8.579222280121712e-23
-1.7919726842500001	-8.471532468619258e-23
-1.7919116490937501	-8.358468687234946e-23
-1.7918506139375001	-8.240102329628781e-23
-1.7917895787812501	-8.116508158684059e-23
-1.7917285436250001	-7.987764253481899e-23
-1.7916675084687501	-7.853951973535619e-23
-1.7916064733125001	-7.715155878561419e-23
-1.7915454381562501	-7.571463716270331e-23
-1.7914844030000001	-7.422966338441226e-23
-1.7914233678437501	-7.269757641835781e-23
-1.7913623326875001	-7.111934541348713e-23
-1.7913012975312501	-6.949596852545872e-23
-1.7912402623750001	-6.782847299548599e-23
-1.7911792272187501	-6.61179137593109e-23
-1.7911181920625001	-6.436537346447039e-23
-1.7910571569062501	-6.257196127301012e-23
-1.7909961217500001	-6.073881241215947e-23
-1.7909350865937501	-5.886708740982358e-23
-1.7908740514375001	-5.695797127806383e-23
-1.7908130162812501	-5.501267302831927e-23
-1.7907519811250001	-5.303242446221048e-23
-1.7906909459687501	-5.101847988422028e-23
-1.7906299108125001	-4.8972114923091553e-23
-1.7905688756562501	-4.6894625882424143e-23
-1.7905078405000001	-4.478732905843035e-23
-1.7904468053437501	-4.265155957326674e-23
-1.7903857701875001	-4.048867078357874e-23
-1.7903247350312501	-3.8300033399841454e-23
-1.7902636998750001	-3.6087034550568324e-23
-1.7902026647187501	-3.3851076919059236e-23
