Time	Strain
-1.7999832246874998	4.4149021894729807e-23
-1.7999221895312498	4.627989967113935e-23
-1.7998611543749998	4.838191653230509e-23
-1.7998001192187498	5.045375734201456e-23
-1.7997390840624998	5.249412549731243e-23
-1.7996780489062498	5.4501744255105e-23
-1.7996170137499998	5.647535694217007e-23
-1.7995559785937498	5.841372824622557e-23
-1.7994949434374998	6.031564477817605e-23
-1.7994339082812498	6.217991569926215e-23
-1.7993728731249998	6.400537372001247e-23
-1.7993118379687498	6.57908756393021e-23
-1.7992508028124998	6.753530333112206e-23
-1.7991897676562498	6.923756400666652e-23
-1.7991287324999998	7.089659128610809e-23
-1.7990676973437498	7.251134569690734e-23
-1.7990066621874998	7.408081539574155e-23
-1.7989456270312498	7.560401671714617e-23
-1.7988845918749998	7.707999498373244e-23
-1.7988235567187498	7.850782470322349e-23
-1.7987625215624998	7.988661064942659e-23
-1.7987014864062498	8.121548819562091e-23
-1.7986404512499998	8.249362364717728e-23
-1.7985794160937498	8.372021513420825e-23
-1.7985183809374998	8.489449291506805e-23
-1.7984573457812498	8.601571985772243e-23
-1.7983963106249998	8.708319201102829e-23
-1.7983352754687498	8.809623892896364e-23
-1.7982742403124998	8.905422424173522e-23
-1.7982132051562498	8.995654584133023e-23
-1.7981521699999998	9.08026364417782e-23
-1.7980911348437498	9.159196388821575e-23
-1.7980300996874998	9.232403146281527e-23
-1.7979690645312498	9.299837818250323e-23
-1.7979080293749998	9.361457920571025e-23
-1.7978469942187498	9.417224603617993e-23
-1.7977859590624998	9.467102664786412e-23
-1.7977249239062498	9.511060592942909e-23
-1.7976638887499998	9.549070568396046e-23
-1.7976028535937498	9.581108503851713e-23
-1.7975418184374998	9.607154020524486e-23
-1.7974807832812498	9.627190515331991e-23
-1.7974197481249998	9.641205132157622e-23
-1.7973587129687498	9.649188773953713e-23
-1.7972976778124998	9.651136116507714e-23
-1.7972366426562498	9.647045623654637e-23
-1.7971756074999998	9.636919532404357e-23
-1.7971145723437498	9.620763838664666e-23
-1.7970535371874998	9.598588333271537e-23
-1.7969925020312498	9.570406576408851e-23
-1.7969314668749998	9.536235861801358e-23
-1.7968704317187498	9.496097253184139e-23
-1.7968093965624998	9.450015555873211e-23
-1.7967483614062498	9.39801926178621e-23
-1.7966873262499998	9.340140608740138e-23
-1.7966262910937498	9.276415483809628e-23
-1.7965652559374998	9.206883463351774e-23
-1.7965042207812498	9.131587745342568e-23
-1.7964431856249998	9.050575131550685e-23
-1.7963821504687498	8.963896024110964e-23
-1.7963211153124998	8.871604357156355e-23
-1.7962600801562498	8.773757600810764e-23
-1.7961990449999998	8.670416686019955e-23
-1.7961380098437498	8.561645998635843e-23
-1.7960769746874998	8.447513333299873e-23
-1.7960159395312498	8.328089834948383e-23
-1.7959549043749998	8.203449977323359e-23
-1.7958938692187498	8.073671483583403e-23
-1.7958328340624998	7.938835334295222e-23
-1.7957717989062498	7.799025652200071e-23
-1.7957107637499998	7.654329686196229e-23
-1.7956497285937498	7.504837766067186e-23
-1.7955886934374998	7.350643215112749e-23
-1.7955276582812498	7.191842315887087e-23
-1.7954666231249998	7.02853424207694e-23
-1.7954055879687498	6.860820993070499e-23
-1.7953445528124998	6.688807335510009e-23
-1.7952835176562498	6.512600737664324e-23
-1.7952224824999998	6.332311309825917e-23
