Time	Strain
-1.7999741918437504	-6.966952878679172e-24
-1.7999131566875004	-5.3149076233556675e-24
-1.7998521215312504	-3.656708629097026e-24
-1.7997910863750004	-1.9942611571699008e-24
-1.7997300512187504	-3.2947549957649325e-25
-1.7996690160625004	1.3357352213059304e-24
-1.7996079809062504	2.9994572413655637e-24
-1.7995469457500004	4.6597783762487904e-24
-1.7994859105937504	6.314790180022448e-24
-1.7994248754375004	7.962590188408355e-24
-1.7993638402812504	9.601284070116471e-24
-1.7993028051250004	1.1228987798811456e-23
-1.7992417699687504	1.2843829866076876e-23
-1.7991807348125004	1.4443953367627136e-23
-1.7991196996562504	1.602751822402743e-23
-1.7990586645000004	1.7592703217178597e-23
-1.7989976293437504	1.9137708110191518e-23
-1.7989365941875004	2.066075573486337e-23
-1.7988755590312504	2.2160094063728324e-23
-1.7988145238750004	2.3633998144725437e-23
-1.7987534887187504	2.508077214284875e-23
-1.7986924535625004	2.649875126801099e-23
-1.7986314184062504	2.788630382743976e-23
-1.7985703832500004	2.9241832808115826e-23
-1.7985093480937504	3.0563778023992243e-23
-1.7984483129375004	3.1850617676623493e-23
-1.7983872777812504	3.310087034855847e-23
-1.7983262426250004	3.431309647082241e-23
-1.7982652074687504	3.5485900166442694e-23
-1.7982041723125004	3.661793065800316e-23
-1.7981431371562504	3.7707884170051824e-23
-1.7980821020000004	3.875450495125706e-23
-1.7980210668437504	3.97565872372862e-23
-1.7979600316875004	4.071297618219796e-23
-1.7978989965312504	4.1622569501039483e-23
-1.7978379613750004	4.2484318689702336e-23
-1.7977769262187504	4.329723014413943e-23
-1.7977158910625004	4.406036628104956e-23
-1.7976548559062504	4.4772846776559045e-23
-1.7975938207500004	4.5433849521326604e-23
-1.7975327855937504	4.6042611470919895e-23
-1.7974717504375004	4.659842970849736e-23
-1.7974107152812504	4.710066203513837e-23
-1.7973496801250004	4.754872803583129e-23
-1.7972886449687504	4.79421093139863e-23
-1.7972276098125004	4.828035062914464e-23
-1.7971665746562504	4.85630598938608e-23
-1.7971055395000004	4.8789908930904313e-23
-1.7970445043437504	4.8960633938690767e-23
-1.7969834691875004	4.9075035500756293e-23
-1.7969224340312504	4.913297901710737e-23
-1.7968613988750004	4.913439496634577e-23
-1.7968003637187504	4.907927865348447e-23
-1.7967393285625004	4.8967690578867834e-23
-1.7966782934062504	4.879975620779833e-23
-1.7966172582500004	4.857566578561579e-23
-1.7965562230937504	4.8295674253018924e-23
-1.7964951879375004	4.7960100839574233e-23
-1.7964341527812504	4.756932877220023e-23
-1.7963731176250004	4.71238049578734e-23
-1.7963120824687504	4.6624039104522516e-23
-1.7962510473125004	4.6070603549644595e-23
-1.7961900121562504	4.5464132435071695e-23
-1.7961289770000004	4.4805320935278593e-23
-1.7960679418437504	4.4094924522782676e-23
-1.7960069066875004	4.3333758124074756e-23
-1.7959458715312504	4.252269508132791e-23
-1.7958848363750004	4.1662666450349466e-23
