Time	Strain
-1.7999998654687501	8.324981317352475e-23
-1.7999388303125001	8.451166949033973e-23
-1.7998777951562501	8.572152855994012e-23
-1.7998167600000001	8.687864265431344e-23
-1.7997557248437501	8.798229650426623e-23
-1.7996946896875001	8.903180761934097e-23
-1.7996336545312501	9.002652685929974e-23
-1.7995726193750001	9.096583879197047e-23
-1.7995115842187501	9.184916204403688e-23
-1.7994505490625001	9.267594959440944e-23
-1.7993895139062501	9.344568931594085e-23
-1.7993284787500001	9.415790402175362e-23
-1.7992674435937501	9.481215213449095e-23
-1.7992064084375001	9.540802744862506e-23
-1.7991453732812501	9.594516000182947e-23
-1.7990843381250001	9.642321573170848e-23
-1.7990233029687501	9.684189702748393e-23
-1.7989622678125001	9.720094286401519e-23
-1.7989012326562501	9.750012887893567e-23
-1.7988401975000001	9.773926750428965e-23
-1.7987791623437501	9.79182082883608e-23
-1.7987181271875001	9.803683770516947e-23
-1.7986570920312501	9.809507951712736e-23
-1.7985960568750001	9.80928945302956e-23
-1.7985350217187501	9.803028087226879e-23
-1.7984739865625001	9.790727382058155e-23
-1.7984129514062501	9.772394599394553e-23
-1.7983519162500001	9.748040700093598e-23
-1.7982908810937501	9.717680373749002e-23
-1.7982298459375001	9.681331995631586e-23
-1.7981688107812501	9.639017641566182e-23
-1.7981077756250001	9.590763065287084e-23
-1.7980467404687501	9.536597678533252e-23
-1.7979857053125001	9.476554528258275e-23
-1.7979246701562501	9.410670316556797e-23
-1.7978636350000001	9.338985302461325e-23
-1.7978025998437501	9.261543369229563e-23
-1.7977415646875001	9.178391917557869e-23
-1.7976805295312501	9.089581890828636e-23
-1.7976194943750001	8.995167704633423e-23
-1.7975584592187501	8.895207248807721e-23
-1.7974974240625001	8.789761828509718e-23
-1.7974363889062501	8.678896139047254e-23
-1.7973753537500001	8.56267821880763e-23
-1.7973143185937501	8.441179402692864e-23
-1.7972532834375001	8.314474296831638e-23
-1.7971922482812501	8.182640720003e-23
-1.7971312131250001	8.045759659887367e-23
-1.7970701779687501	7.903915212044013e-23
-1.7970091428125001	7.757194549828593e-23
-1.7969481076562501	7.605687851485056e-23
-1.7968870725000001	7.449488253791219e-23
-1.7968260373437501	7.28869180184673e-23
-1.7967650021875001	7.123397372607351e-23
-1.7967039670312501	6.953706628715465e-23
-1.7966429318750001	6.77972394736354e-23
-1.7965818967187501	6.601556361970399e-23
-1.7965208615625001	6.419313497917932e-23
-1.7964598264062501	6.233107499344039e-23
-1.7963987912500001	6.043052961337355e-23
-1.7963377560937501	5.849266862847333e-23
-1.7962767209375001	5.651868491493811e-23
-1.7962156857812501	5.45097936998132e-23
-1.7961546506250001	5.2467231916984655e-23
-1.7960936154687501	5.039225725446056e-23
-1.7960325803125001	4.828614754878696e-23
-1.7959715451562501	4.615019991451451e-23
-1.7959105100000001	4.398572998141876e-23
-1.7958494748437501	4.1794071072871623e-23
-1.7957884396875001	3.957657337274857e-23
-1.7957274045312501	3.733460313514057e-23
-1.7956663693750001	3.5069541770045416e-23
-1.7956053342187501	3.278278508926187e-23
-1.7955442990625001	3.0475742371650286e-23
-1.7954832639062501	2.8149835494308123e-23
-1.7954222287500001	2.5806498148820533e-23
-1.7953611935937501	2.3447174827886473e-23
-1.7953001584375001	2.10733200201822e-23
-1.7952391232812501	1.8686397314440314e-23
-1.7951780881250001	1.6287878445415286e-23
-1.7951170529687501	1.3879242433444373e-23
-1.7950560178125001	1.1461974657629227e-23
-1.7949949826562501	9.037565936287625e-24
-1.7949339475000001	6.607511612336602e-24
-1.7948729123437501	4.173310628824671e-24
-1.7948118771875001	1.736464605378158e-24
-1.7947508420312501	-7.015230856967197e-25
-1.7946898068750001	-3.1391482476597737e-24
-1.7946287717187501	-5.574906794726049e-24
-1.7945677365625001	-8.007295667652549e-24
-1.7945067014062501	-1.0434813768774388e-23
-1.7944456662500001	-1.2855962899011406e-23
-1.7943846310937501	-1.5269248633778562e-23
-1.7943235959375001	-1.767318133929309e-23
-1.7942625607812501	-2.0066276993928915e-23
-1.7942015256250001	-2.244705814991795e-23
-1.7941404904687501	-2.4814054858509302e-23
-1.7940794553125001	-2.716580556565519e-23
-1.7940184201562501	-2.9500857989949427e-23
-1.7939573850000001	-3.1817770027281695e-23
-1.7938963498437501	-3.411511072114863e-23
-1.7938353146875001	-3.6391461016722494e-23
-1.7937742795312501	-3.864541473530116e-23
-1.7937132443750001	-4.087557939038027e-23
-1.7936522092187501	-4.3080577093364854e-23
-1.7935911740625001	-4.525904536436992e-23
-1.7935301389062501	-4.74096380179406e-23
-1.7934691037500001	-4.9531025927365913e-23
-1.7934080685937501	-5.162189790362142e-23
-1.7933470334375001	-5.368096152417351e-23
-1.7932859982812501	-5.570694386551765e-23
-1.7932249631250001	-5.769859232292965e-23
-1.7931639279687501	-5.965467546233537e-23
-1.7931028928125001	-6.1573983634999e-23
-1.7930418576562501	-6.34553297986609e-23
-1.7929808225000001	-6.529755027663626e-23
-1.7929197873437501	-6.709950546111541e-23
-1.7928587521875001	-6.886008058044993e-23
-1.7927977170312501	-7.057818618115573e-23
-1.7927366818750001	-7.225275912279479e-23
-1.7926756467187501	-7.388276287728062e-23
-1.7926146115625001	-7.546718851368561e-23
-1.7925535764062501	-7.700505507822977e-23
-1.7924925412500001	-7.849541031564965e-23
-1.7924315060937501	-7.993733126927681e-23
-1.7923704709375001	-8.132992475509926e-23
-1.7923094357812501	-8.267232804263315e-23
-1.7922484006250001	-8.396370934611704e-23
-1.7921873654687501	-8.520326826666038e-23
-1.7921263303125001	-8.639023635103977e-23
-1.7920652951562501	-8.752387762384217e-23
-1.7920042600000001	-8.860348895474257e-23
-1.7919432248437501	-8.962840055516805e-23
-1.7918821896875001	-9.05979763595231e-23
-1.7918211545312501	-9.151161439439776e-23
-1.7917601193750001	-9.23687472258255e-23
-1.7916990842187501	-9.316884236886993e-23
-1.7916380490625001	-9.391140237839103e-23
-1.7915770139062501	-9.459596542639968e-23
-1.7915159787500001	-9.522210536333504e-23
-1.7914549435937501	-9.578943231191244e-23
-1.7913939084375001	-9.629759246171893e-23
-1.7913328732812501	-9.674626873571781e-23
-1.7912718381250001	-9.713518056125379e-23
-1.7912108029687501	-9.746408453676086e-23
-1.7911497678125001	-9.773277408928422e-23
-1.7910887326562501	-9.794107991301295e-23
-1.7910276975000001	-9.808887010967959e-23
-1.7909666623437501	-9.817605000873275e-23
-1.7909056271875001	-9.820256246167879e-23
-1.7908445920312501	-9.816838786707164e-23
-1.7907835568750001	-9.807354395528689e-23
-1.7907225217187501	-9.791808613044644e-23
-1.7906614865625001	-9.770210719998732e-23
-1.7906004514062501	-9.742573732908952e-23
-1.7905394162500001	-9.708914400777036e-23
-1.7904783810937501	-9.66925321406762e-23
-1.7904173459375001	-9.623614353575875e-23
-1.7903563107812501	-9.572025713834468e-23
-1.7902952756250001	-9.514518852153517e-23
-1.7902342404687501	-9.45112900007239e-23
-1.7901732053125001	-9.381895023774297e-23
-1.7901121701562501	-9.306859404123602e-23
-1.7900511350000001	-9.226068209791839e-23
-1.7899900998437501	-9.139571080025484e-23
-1.7899290646875001	-9.047421182982064e-23
-1.7898680295312501	-8.949675174988198e-23
-1.7898069943750001	-8.846393187035977e-23
-1.7897459592187501	-8.73763877718391e-23
-1.7896849240625001	-8.623478883079508e-23
-1.7896238889062501	-8.503983805742352e-23
-1.7895628537500001	-8.37922714113921e-23
-1.7895018185937501	-8.249285738639361e-23
-1.7894407834375001	-8.114239670118349e-23
-1.7893797482812501	-7.974172160943545e-23
-1.7893187131250001	-7.82916956154869e-23
-1.7892576779687501	-7.679321266497014e-23
-1.7891966428125001	-7.52471968651044e-23
-1.7891356076562501	-7.365460165632926e-23
-1.7890745725000001	-7.201640950807482e-23
-1.7890135373437501	-7.03336310504356e-23
-1.7889525021875001	-6.860730459742814e-23
-1.7888914670312501	-6.683849554760822e-23
-1.7888304318750001	-6.502829559413969e-23
-1.7887693967187501	-6.317782210492448e-23
-1.7887083615625001	-6.128821747849668e-23
-1.7886473264062501	-5.936064845758877e-23
-1.7885862912500001	-5.739630521586586e-23
-1.7885252560937501	-5.539640093346715e-23
-1.7884642209375001	-5.336217080369889e-23
-1.7884031857812501	-5.1294871327698627e-23
-1.7883421506250001	-4.9195779611106737e-23
-1.7882811154687501	-4.706619254139965e-23
-1.7882200803125001	-4.490742591394839e-23
-1.7881590451562501	-4.272081373988771e-23
-1.7880980100000001	-4.050770730576462e-23
-1.7880369748437501	-3.826947445050361e-23
-1.7879759396875001	-3.600749868029873e-23
-1.7879149045312501	-3.3723178206185877e-23
-1.7878538693750001	-3.141792531359682e-23
-1.7877928342187501	-2.909316521370505e-23
-1.7877317990625001	-2.675033541084572e-23
-1.7876707639062501	-2.4390884651698505e-23
-1.7876097287500001	-2.2016272073508717e-23
-1.7875486935937501	-1.9627966352061352e-23
-1.7874876584375001	-1.722744473220411e-23
-1.7874266232812501	-1.4816192130895192e-23
-1.7873655881250001	-1.2395700229345501e-23
-1.7873045529687501	-9.967466555584191e-24
-1.7872435178125001	-7.53299353004862e-24
-1.7871824826562501	-5.0937875726089575e-24
-1.7871214475000001	-2.651358136702679e-24
-1.7870604123437501	-2.072167979531292e-25
-1.7869993771875001	2.237123685797086e-24
-1.7869383420312501	4.680150317284536e-24
-1.7868773068750001	7.120350791608358e-24
-1.7868162717187501	9.556214433541143e-24
-1.7867552365625001	1.198623313028216e-23
-1.7866942014062501	1.44089022561672e-23
-1.7866331662500001	1.6822721645597305e-23
-1.7865721310937501	1.922619646969641e-23
-1.7865110959375001	2.161783818066306e-23
-1.7864500607812501	2.3996165448079335e-23
-1.7863890256250001	2.6359705076261424e-23
-1.7863279904687501	2.8706992894313254e-23
-1.7862669553125001	3.1036574667385446e-23
-1.7862059201562501	3.334700705131149e-23
-1.7861448850000001	3.5636858390309765e-23
-1.7860838498437501	3.790470968022843e-23
-1.7860228146875001	4.0149155463456177e-23
-1.7859617795312501	4.236880455889055e-23
-1.7859007443750001	4.456228117245515e-23
-1.7858397092187501	4.672822551657639e-23
-1.7857786740625001	4.8865294760361454e-23
-1.7857176389062501	5.0972163841901945e-23
-1.7856566037500001	5.304752633340027e-23
-1.7855955685937501	5.509009518162839e-23
-1.7855345334375001	5.7098603591445e-23
-1.7854734982812501	5.907180565172267e-23
-1.7854124631250001	6.1008477316723e-23
-1.7853514279687501	6.290741708057219e-23
-1.7852903928125001	6.476744662301316e-23
-1.7852293576562501	6.658741176626384e-23
-1.7851683225000001	6.836618286957069e-23
-1.7851072873437501	7.010265593791765e-23
-1.7850462521875001	7.179575291874687e-23
-1.7849852170312501	7.344442262731794e-23
-1.7849241818750001	7.504764130498706e-23
-1.7848631467187501	7.660441323322682e-23
-1.7848021115625001	7.811377148645516e-23
-1.7847410764062501	7.95747782682619e-23
-1.7846800412500001	8.098652582617273e-23
-1.7846190060937501	8.234813684478958e-23
-1.7845579709375001	8.365876488418327e-23
-1.7844969357812501	8.491759507639182e-23
-1.7844359006250001	8.612384466950791e-23
-1.7843748654687501	8.727676338702345e-23
-1.7843138303125001	8.837563379249615e-23
-1.7842527951562501	8.941977211819384e-23
-1.7841917600000001	9.040852833236256e-23
-1.7841307248437501	9.13412867119093e-23
-1.7840696896875001	9.221746603856299e-23
-1.7840086545312501	9.303652044042882e-23
-1.7839476193750001	9.379793901163258e-23
-1.7838865842187501	9.450124687473597e-23
-1.7838255490625001	9.514600488697847e-23
-1.7837645139062501	9.573181028168969e-23
-1.7837034787500001	9.625829675848854e-23
-1.7836424435937501	9.672513476269924e-23
-1.7835814084375001	9.713203169441496e-23
-1.7835203732812501	9.747873203288409e-23
-1.7834593381250001	9.776501764776927e-23
-1.7833983029687501	9.799070778617096e-23
-1.7833372678125001	9.815565927143723e-23
-1.7832762326562501	9.825976646565365e-23
-1.7832151975000001	9.830296161918027e-23
-1.7831541623437501	9.828521458888602e-23
-1.7830931271875001	9.820653305818381e-23
-1.7830320920312501	9.806696252761773e-23
