Time	Strain
-1.79996633521875	-3.2851639306818714e-23
-1.7999053000625	-3.1214365822806433e-23
-1.79984426490625	-2.9548263516449576e-23
-1.79978322975	-2.785486717643369e-23
-1.79972219459375	-2.6135736935643302e-23
-1.7996611594375	-2.4392456726895873e-23
-1.79960012428125	-2.2626632943306496e-23
-1.799539089125	-2.0839892817219938e-23
-1.79947805396875	-1.9033883049653396e-23
-1.7994170188125	-1.7210268222913596e-23
-1.79935598365625	-1.5370729291273745e-23
-1.7992949485	-1.3516962000818093e-23
-1.79923391334375	-1.1650675401631261e-23
-1.7991728781875	-9.773590163282634e-24
-1.79911184303125	-7.88743710009998e-24
-1.799050807875	-5.99395549713589e-24
-1.79898977271875	-4.094891544924476e-24
-1.7989287375625	-2.191996712671813e-24
-1.79886770240625	-2.870261438227811e-25
-1.79880666725	1.6182629700782565e-24
-1.79874563209375	3.522113006628406e-24
-1.7986845969375	5.422767536743689e-24
-1.79862356178125	7.318472938332512e-24
-1.798562526625	9.207480024026092e-24
-1.79850149146875	1.1088045649171354e-23
-1.7984404563125	1.2958434323821642e-23
-1.79837942115625	1.4816919803071966e-23
-1.798318386	1.6661786696496643e-23
-1.79825735084375	1.8491332056050386e-23
-1.7981963156875	2.0303866946564342e-23
-1.79813528053125	2.2097717954687436e-23
-1.798074245375	2.3871228824942328e-23
-1.79801321021875	2.562276190592554e-23
-1.7979521750625	2.735069974558603e-23
-1.79789113990625	2.905344648327246e-23
-1.79783010475	3.072942944040022e-23
-1.79776906959375	3.237710047249964e-23
-1.7977080344375	3.399493744951115e-23
-1.79764699928125	3.558144568769425e-23
-1.797585964125	3.713515925809171e-23
-1.79752492896875	3.865464244841573e-23
-1.7974638938125	4.013849095993807e-23
-1.79740285865625	4.158533331985921e-23
-1.7973418235	4.2993832063768854e-23
-1.79728078834375	4.43626850738629e-23
-1.7972197531875	4.569062669055681e-23
-1.79715871803125	4.6976428951232224e-23
-1.797097682875	4.82189026664711e-23
-1.79703664771875	4.941689852002855e-23
-1.7969756125625	5.056930825128381e-23
-1.79691457740625	5.167506559889528e-23
-1.79685354225	5.2733147126225055e-23
-1.79679250709375	5.374257356255038e-23
-1.7967314719375	5.470241035047213e-23
-1.79667043678125	5.561176863131323e-23
