Time	Strain
-1.7999425575624999	8.002520914576042e-23
-1.7998815224062499	7.91579404753409e-23
-1.7998204872499999	7.82358576815409e-23
-1.7997594520937499	7.725959606660239e-23
-1.7996984169374999	7.622982853832356e-23
-1.7996373817812499	7.51472650242978e-23
-1.7995763466249999	7.401265199248066e-23
-1.7995153114687499	7.282677219931869e-23
-1.7994542763124999	7.159044373088749e-23
-1.7993932411562499	7.030451980724631e-23
-1.7993322059999999	6.896988797172542e-23
-1.7992711708437499	6.758746966434096e-23
-1.7992101356874999	6.61582193366943e-23
-1.7991491005312499	6.46831240030444e-23
-1.7990880653749999	6.316320256036611e-23
-1.7990270302187499	6.159950489178954e-23
-1.7989659950624999	5.999311139289871e-23
-1.7989049599062499	5.834513202645115e-23
-1.7988439247499999	5.665670570555533e-23
-1.7987828895937499	5.492899938877137e-23
-1.7987218544374999	5.316320732867525e-23
-1.7986608192812499	5.136055028490582e-23
-1.7985997841249999	4.9522274613491504e-23
-1.7985387489687499	4.764965138899859e-23
-1.7984777138124999	4.574397569036673e-23
-1.7984166786562499	4.3806565465614415e-23
-1.7983556434999999	4.183876084569748e-23
-1.7982946083437499	3.984192300023126e-23
-1.7982335731874999	3.7817433451745075e-23
-1.7981725380312499	3.5766692865441346e-23
-1.7981115028749999	3.369112025602585e-23
-1.7980504677187499	3.159215198599219e-23
-1.7979894325624999	2.947124064730975e-23
-1.7979283974062499	2.732985420511989e-23
-1.7978673622499999	2.5169474907416097e-23
-1.7978063270937499	2.2991598272199517e-23
-1.7977452919374999	2.079773204457011e-23
-1.7976842567812499	1.8589395215757048e-23
-1.7976232216249999	1.6368116871846685e-23
-1.7975621864687499	1.4135435190139098e-23
-1.7975011513124999	1.1892896386859496e-23
-1.7974401161562499	9.642053615499745e-24
-1.7973790809999999	7.384465917168347e-24
-1.7973180458437499	5.121697110600087e-24
-1.7972570106874999	2.8553147453072593e-24
-1.7971959755312499	5.868889897067875e-25
-1.7971349403749999	-1.6820084486469598e-24
-1.7970739052187499	-3.94980540918304e-24
-1.7970128700624999	-6.214930374113756e-24
-1.7969518349062499	-8.475813549465469e-24
-1.7968907997499999	-1.0730887959945552e-23
-1.7968297645937499	-1.2978590527730502e-23
-1.7967687294374999	-1.521736316917994e-23
-1.7967076942812499	-1.7445653871233804e-23
-1.7966466591249999	-1.966191772938686e-23
-1.7965856239687499	-2.186461810634689e-23
-1.7965245888124999	-2.4052227601469127e-23
-1.7964635536562499	-2.6223229177723602e-23
-1.7964025184999999	-2.8376117165735824e-23
-1.7963414833437499	-3.0509398356567385e-23
-1.7962804481874999	-3.2621593010728855e-23
-1.7962194130312499	-3.471123587562603e-23
-1.7961583778749999	-3.67768772266426e-23
-1.7960973427187499	-3.881708385184278e-23
-1.7960363075624999	-4.083044009840972e-23
-1.7959752724062499	-4.281554871940068e-23
-1.7959142372499999	-4.477103210907457e-23
-1.7958532020937499	-4.669553288317694e-23
-1.7957921669374999	-4.858771520091574e-23
-1.7957311317812499	-5.044626545900465e-23
-1.7956700966249999	-5.226989321283603e-23
-1.7956090614687499	-5.405733225323863e-23
-1.7955480263124999	-5.580734129340329e-23
-1.7954869911562499	-5.751870480740907e-23
-1.7954259559999999	-5.919023415155027e-23
-1.7953649208437499	-6.082076814204456e-23
-1.7953038856874999	-6.2409173831899e-23
-1.7952428505312499	-6.395434753352611e-23
-1.7951818153749999	-6.545521546930799e-23
-1.7951207802187499	-6.691073423730686e-23
-1.7950597450624999	-6.831989219212482e-23
-1.7949987099062499	-6.968170949309528e-23
-1.7949376747499999	-7.099523909431314e-23
-1.7948766395937499	-7.225956743439899e-23
-1.7948156044374999	-7.347381501914519e-23
-1.7947545692812499	-7.463713688399049e-23
-1.7946935341249999	-7.574872348782085e-23
-1.7946324989687499	-7.68078009635868e-23
-1.7945714638124999	-7.781363190547217e-23
-1.7945104286562499	-7.876551573931043e-23
-1.7944493934999999	-7.96627893111078e-23
-1.7943883583437499	-8.050482714822286e-23
-1.7943273231874999	-8.129104229878064e-23
-1.7942662880312499	-8.202088623605896e-23
-1.7942052528749999	-8.269384965560139e-23
-1.7941442177187499	-8.330946261785507e-23
-1.7940831825624999	-8.38672949486411e-23
-1.7940221474062499	-8.436695648213763e-23
-1.7939611122499999	-8.480809746204832e-23
-1.7939000770937499	-8.519040870284952e-23
-1.7938390419374999	-8.551362167597862e-23
-1.7937780067812499	-8.577750897541305e-23
-1.7937169716249999	-8.598188435920547e-23
-1.7936559364687499	-8.612660280082888e-23
-1.7935949013124999	-8.621156063847122e-23
-1.7935338661562499	-8.623669573866599e-23
-1.7934728309999999	-8.620198739195812e-23
-1.7934117958437499	-8.610745651207644e-23
-1.7933507606874999	-8.595316546366786e-23
-1.7932897255312499	-8.573921811442323e-23
-1.7932286903749999	-8.546575977013077e-23
-1.7931676552187499	-8.513297703238825e-23
-1.7931066200624999	-8.474109764358273e-23
-1.7930455849062499	-8.429039040499624e-23
-1.7929845497499999	-8.378116505822975e-23
-1.7929235145937499	-8.321377179076939e-23
-1.7928624794374999	-8.258860148070667e-23
-1.7928014442812499	-8.190608484856013e-23
-1.7927404091249999	-8.11666926686996e-23
-1.7926793739687499	-8.037093507726969e-23
-1.7926183388124999	-7.9519361517815e-23
-1.7925573036562499	-7.861256013169607e-23
-1.7924962684999999	-7.765115754848982e-23
-1.7924352333437499	-7.66358182010793e-23
-1.7923741981874999	-7.556724411302553e-23
-1.7923131630312499	-7.444617438454622e-23
-1.7922521278749999	-7.327338442327453e-23
-1.7921910927187499	-7.204968580829054e-23
-1.7921300575624999	-7.077592552870533e-23
-1.7920690224062499	-6.945298521516391e-23
-1.7920079872499999	-6.808178089569974e-23
-1.7919469520937499	-6.666326206337662e-23
-1.7918859169374999	-6.519841126669375e-23
-1.7918248817812499	-6.368824323989689e-23
-1.7917638466249999	-6.213380421383291e-23
-1.7917028114687499	-6.053617131446392e-23
-1.7916417763124999	-5.889645171815538e-23
-1.7915807411562499	-5.721578197912198e-23
-1.7915197059999999	-5.549532710382274e-23
-1.7914586708437499	-5.373627982644997e-23
-1.7913976356874999	-5.1939859857272925e-23
-1.7913366005312499	-5.0107312872667925e-23
-1.7912755653749999	-4.8239909807749925e-23
-1.7912145302187499	-4.6338945862207125e-23
-1.7911534950624999	-4.440573964211266e-23
-1.7910924599062499	-4.244163228734048e-23
-1.7910314247499999	-4.044798652212468e-23
-1.7909703895937499	-3.8426185648326083e-23
-1.7909093544374999	-3.637763266234705e-23
-1.7908483192812499	-3.430374926180409e-23
-1.7907872841249999	-3.220597483795378e-23
-1.7907262489687499	-3.0085765530096365e-23
-1.7906652138124999	-2.794459311261269e-23
-1.7906041786562499	-2.57839441104015e-23
-1.7905431434999999	-2.36053186451817e-23
-1.7904821083437499	-2.1410229468849914e-23
-1.7904210731874999	-1.9200200908820786e-23
-1.7903600380312499	-1.6976767758980827e-23
-1.7902990028749999	-1.474147427452901e-23
-1.7902379677187499	-1.2495873048834179e-23
-1.7901769325624999	-1.0241523995841494e-23
-1.7901158974062499	-7.979993199136785e-24
-1.7900548622499999	-5.7128518764503755e-24
-1.7899938270937499	-3.441675255400378e-24
-1.7899327919374999	-1.1680415000377463e-24
-1.7898717567812499	1.1064693956838797e-24
-1.7898107216249999	3.3802767036631165e-24
-1.7897496864687499	5.651800059392521e-24
-1.7896886513124999	7.919460560547174e-24
-1.7896276161562499	1.018168186750019e-23
-1.7895665809999999	1.243689129999547e-23
-1.7895055458437499	1.4683520911893265e-23
-1.7894445106874999	1.692000862323774e-23
-1.7893834755312499	1.914479926734246e-23
-1.7893224403749999	2.135634565910492e-23
-1.7892614052187499	2.355310974579245e-23
-1.7892003700624999	2.5733563591120738e-23
-1.7891393349062499	2.789619052743352e-23
-1.7890782997499999	3.003948608944205e-23
-1.7890172645937499	3.216195918972735e-23
-1.7889562294374999	3.4262133058497877e-23
-1.7888951942812499	3.633854636585543e-23
-1.7888341591249999	3.8389754144075796e-23
-1.7887731239687499	4.0414328828276327e-23
-1.7887120888124999	4.241086131536084e-23
-1.7886510536562499	4.4377961826236415e-23
-1.7885900184999999	4.631426096345405e-23
-1.7885289833437499	4.821841066033548e-23
-1.7884679481874999	5.0089085029039745e-23
-1.7884069130312499	5.1924981488887436e-23
-1.7883458778749999	5.372482140796868e-23
