Time	Strain
-1.799997995875	6.859625688062401e-23
-1.79993696071875	6.737734010116668e-23
-1.7998759255625	6.610944133969459e-23
-1.79981489040625	6.479347906975939e-23
-1.79975385525	6.343040683146454e-23
-1.79969282009375	6.202121238784331e-23
-1.7996317849375	6.05669170446973e-23
-1.79957074978125	5.906857509584769e-23
-1.799509714625	5.752727280152532e-23
-1.79944867946875	5.594412778320888e-23
-1.7993876443125	5.432028809956476e-23
-1.79932660915625	5.26569315704937e-23
-1.799265574	5.095526470766473e-23
-1.79920453884375	4.921652201922079e-23
-1.7991435036875	4.744196505495974e-23
-1.79908246853125	4.563288141002611e-23
-1.799021433375	4.379058397283479e-23
-1.79896039821875	4.191640986109889e-23
-1.7988993630625	4.0011719375435954e-23
-1.79883832790625	3.807789522174948e-23
-1.79877729275	3.611634126360611e-23
-1.79871625759375	3.4128481747692804e-23
-1.7986552224375	3.211576009297972e-23
-1.79859418728125	3.0079637852891573e-23
-1.798533152125	2.802159380665302e-23
-1.79847211696875	2.594312272520698e-23
-1.7984110818125	2.384573433033951e-23
-1.79835004665625	2.173095226950289e-23
-1.7982890115	1.960031291049634e-23
-1.79822797634375	1.7455364270353662e-23
-1.7981669411875	1.5297664905076395e-23
-1.79810590603125	1.3128782756257424e-23
-1.798044870875	1.0950294011255047e-23
-1.79798383571875	8.763781982257255e-24
-1.7979228005625	6.57083592111981e-24
-1.79786176540625	4.373049893574997e-24
-1.79780073025	2.172021597905344e-24
-1.79773969509375	-3.064877377076044e-26
-1.7976786599375	-2.2333597149239204e-24
-1.79761762478125	-4.434509567613789e-24
-1.797556589625	-6.632497669725491e-24
-1.79749555446875	-8.825725555717149e-24
-1.7974345193125	-1.1012598078811356e-23
-1.79737348415625	-1.3191524594558853e-23
-1.797312449	-1.536092010545198e-23
-1.79725141384375	-1.751920644439224e-23
-1.7971903786875	-1.9664813370559513e-23
-1.79712934353125	-2.179617975166828e-23
-1.797068308375	-2.391175469846582e-23
-1.79700727321875	-2.6009998698028492e-23
-1.7969462380625	-2.808938466886408e-23
-1.79688520290625	-3.014839918598337e-23
-1.79682416775	-3.2185543490142516e-23
-1.79676313259375	-3.419933460319861e-23
-1.7967020974375	-3.618830649010202e-23
-1.79664106228125	-3.815101096370965e-23
-1.796580027125	-4.0086018868260236e-23
-1.79651899196875	-4.1991921102190317e-23
-1.7964579568125	-4.386732961848289e-23
-1.79639692165625	-4.571087838395126e-23
-1.7963358865	-4.7521224545374856e-23
-1.79627485134375	-4.929704923345358e-23
-1.7962138161875	-5.1037058596333645e-23
-1.79615278103125	-5.273998475929388e-23
-1.796091745875	-5.440458668970226e-23
-1.79603071071875	-5.602965114089445e-23
-1.7959696755625	-5.76139936401514e-23
-1.79590864040625	-5.915645920038887e-23
-1.79584760525	-6.065592309486035e-23
-1.79578657009375	-6.211129193441131e-23
-1.7957255349375	-6.352150436266697e-23
-1.79566449978125	-6.488553168546946e-23
-1.795603464625	-6.620237880800506e-23
-1.79554242946875	-6.747108479536265e-23
-1.7954813943125	-6.869072387803082e-23
-1.79542035915625	-6.986040574758027e-23
-1.795359324	-7.097927641507008e-23
-1.79529828884375	-7.204651886021577e-23
-1.7952372536875	-7.306135350416187e-23
-1.79517621853125	-7.402303888040588e-23
-1.795115183375	-7.493087222941423e-23
-1.79505414821875	-7.57841898204208e-23
-1.7949931130625	-7.658236762227446e-23
-1.79493207790625	-7.732482160033231e-23
-1.79487104275	-7.801100841748187e-23
-1.79481000759375	-7.864042547160012e-23
-1.7947489724375	-7.921261152708872e-23
-1.79468793728125	-7.972714696461303e-23
-1.794626902125	-8.018365413689324e-23
-1.79456586696875	-8.058179758880674e-23
-1.7945048318125	-8.092128431756448e-23
-1.79444379665625	-8.120186401411799e-23
-1.7943827615	-8.14233292024916e-23
-1.79432172634375	-8.158551555573704e-23
-1.7942606911875	-8.16883017369298e-23
-1.79419965603125	-8.173160978973995e-23
-1.794138620875	-8.171540493470749e-23
-1.79407758571875	-8.163969580532933e-23
-1.7940165505625	-8.150453435124326e-23
-1.79395551540625	-8.131001585968196e-23
-1.79389448025	-8.105627877624201e-23
-1.79383344509375	-8.074350469358935e-23
-1.7937724099375	-8.037191826579149e-23
-1.79371137478125	-7.994178700400132e-23
-1.793650339625	-7.945342100088003e-23
-1.79358930446875	-7.8907172821212e-23
-1.7935282693125	-7.830343727057759e-23
-1.79346723415625	-7.764265097532635e-23
-1.793406199	-7.692529225187786e-23
-1.79334516384375	-7.615188049908676e-23
-1.7932841286875	-7.532297619458401e-23
-1.79322309353125	-7.443918004792006e-23
-1.793162058375	-7.350113303463649e-23
-1.79310102321875	-7.2509515599024e-23
-1.7930399880625	-7.146504721499878e-23
-1.79297895290625	-7.036848591019905e-23
-1.79291791775	-6.922062784135985e-23
-1.79285688259375	-6.802230653290914e-23
-1.7927958474375	-6.677439234389875e-23
-1.79273481228125	-6.547779172041e-23
-1.792673777125	-6.41334469222824e-23
-1.79261274196875	-6.274233484681997e-23
-1.7925517068125	-6.130546656124908e-23
-1.79249067165625	-5.98238866396759e-23
-1.7924296365	-5.829867225431247e-23
-1.79236860134375	-5.673093251732332e-23
-1.7923075661875	-5.512180754949536e-23
-1.79224653103125	-5.347246779711594e-23
-1.792185495875	-5.178411293881337e-23
-1.79212446071875	-5.005797144987438e-23
-1.7920634255625	-4.8295299171861663e-23
-1.79200239040625	-4.6497378857692107e-23
-1.79194135525	-4.4665518916943623e-23
-1.79188032009375	-4.2801052724483496e-23
-1.7918192849375	-4.090533743351102e-23
-1.79175824978125	-3.897975309099265e-23
-1.791697214625	-3.702570164736285e-23
-1.79163617946875	-3.504460591969968e-23
-1.7915751443125	-3.303790851542819e-23
-1.79151410915625	-3.100707084329832e-23
-1.791453074	-2.895357203871628e-23
-1.79139203884375	-2.687890783012404e-23
-1.7913310036875	-2.4784589511822203e-23
-1.79126996853125	-2.2672142846159908e-23
-1.791208933375	-2.0543106904018954e-23
-1.79114789821875	-1.8399032985628223e-23
-1.7910868630625	-1.6241483469713912e-23
-1.79102582790625	-1.407203067963877e-23
-1.79096479275	-1.1892255756083416e-23
-1.79090375759375	-9.703747474243819e-24
-1.7908427224375	-7.508101110834734e-24
-1.79078168728125	-5.306917267666799e-24
-1.790720652125	-3.101800715767323e-24
-1.79065961696875	-8.94359213886862e-25
-1.7905985818125	1.3137976544502837e-24
-1.79053754665625	3.521059659340599e-24
-1.7904765115	5.7258170953535396e-24
-1.79041547634375	7.926461951876108e-24
-1.7903544411875	1.0121389111016127e-23
-1.79029340603125	1.2308997470108806e-23
-1.790232370875	1.4487691168495108e-23
-1.79017133571875	1.665588069839705e-23
-1.7901103005625	1.8811984084721047e-23
-1.79004926540625	2.095442807859621e-23
-1.78998823025	2.30816492272478e-23
