Time	Strain
-1.79999546359375	2.1303102018047338e-23
-1.7999344284375	1.8931740614229616e-23
-1.79987339328125	1.6548576232782643e-23
-1.799812358125	1.4155085467341115e-23
-1.79975132296875	1.1752751456982608e-23
-1.7996902878125	9.343062911473069e-24
-1.79962925265625	6.927513231380368e-24
-1.7995682175	4.5075995663897565e-24
-1.79950718234375	2.0848218917130956e-24
-1.7994461471875	-3.3931792871492088e-25
-1.79938511203125	-2.7633170638196817e-24
-1.799324076875	-5.185672650781173e-24
-1.79926304171875	-7.604882740493204e-24
-1.7992020065625	-1.0019447183595943e-23
-1.79914097140625	-1.242786863776851e-23
-1.79907993625	-1.4828653408672416e-23
-1.79901890109375	-1.7220312458888904e-23
-1.7989578659375	-1.960136225484393e-23
-1.79889683078125	-2.1970325739000542e-23
-1.798835795625	-2.4325733256425855e-23
-1.79877476046875	-2.6666123399043074e-23
-1.7987137253125	-2.899004398156279e-23
-1.79865269015625	-3.129605295263675e-23
-1.798591655	-3.3582719177800416e-23
-1.79853061984375	-3.5848623433517474e-23
-1.7984695846875	-3.809235933723781e-23
-1.79840854953125	-4.03125340629207e-23
-1.798347514375	-4.2507769266024647e-23
-1.79828647921875	-4.4676702046066127e-23
-1.7982254440625	-4.6817985634106377e-23
-1.79816440890625	-4.893029033803537e-23
-1.79810337375	-5.1012304396406985e-23
-1.79804233859375	-5.306273461442767e-23
-1.7979813034375	-5.508030737436191e-23
-1.79792026828125	-5.706376931058254e-23
-1.797859233125	-5.90118881171766e-23
-1.79779819796875	-6.092345331710683e-23
-1.7977371628125	-6.27972770792263e-23
-1.79767612765625	-6.46321947758469e-23
-1.7976150925	-6.642706593027769e-23
-1.79755405734375	-6.818077475474788e-23
-1.7974930221875	-6.989223092329352e-23
-1.79743198703125	-7.156037027707194e-23
-1.797370951875	-7.318415541566059e-23
-1.79730991671875	-7.476257643998896e-23
-1.7972488815625	-7.629465137788255e-23
-1.79718784640625	-7.777942716036866e-23
-1.79712681125	-7.921597979596548e-23
-1.79706577609375	-8.060341517979139e-23
-1.7970047409375	-8.194086970252771e-23
-1.79694370578125	-8.322751069433824e-23
-1.796882670625	-8.446253682018605e-23
-1.79682163546875	-8.564517889799318e-23
-1.7967606003125	-8.67747001195659e-23
-1.79669956515625	-8.785039656691882e-23
-1.79663853	-8.887159762363522e-23
-1.79657749484375	-8.983766656927088e-23
