Time	Strain
-1.7999578176875	-3.460908715450833e-23
-1.79989678253125	-3.286520308023206e-23
-1.799835747375	-3.109335611699961e-23
-1.79977471221875	-2.9295049717651804e-23
-1.7997136770625	-2.7471809911491075e-23
-1.79965264190625	-2.562518403222238e-23
-1.79959160675	-2.3756739406192036e-23
-1.79953057159375	-2.1868061956578613e-23
-1.7994695364375	-1.9960755022610825e-23
-1.79940850128125	-1.8036437792851392e-23
-1.799347466125	-1.6096744092563825e-23
-1.79928643096875	-1.4143320905057022e-23
-1.7992253958125	-1.2177827029830381e-23
-1.79916436065625	-1.0201931630316667e-23
-1.7991033255	-8.21731283894382e-24
-1.79904229034375	-6.2256563493359456e-24
-1.7989812551875	-4.2286539429714804e-24
-1.79892022003125	-2.2280020875044218e-24
-1.798859184875	-2.2540047910712522e-25
-1.79879814971875	1.777449396695427e-24
-1.7987371145625	3.7788457101750804e-24
-1.79867607940625	5.777087732632269e-24
-1.79861504425	7.770477289836444e-24
-1.79855400909375	9.757320186887148e-24
-1.7984929739375	1.1735927682925269e-23
-1.79843193878125	1.370461787373377e-23
-1.798370903625	1.5661717168542081e-23
-1.79830986846875	1.760556171011563e-23
-1.7982488333125	1.9534498754178613e-23
-1.79818779815625	2.1446888104322855e-23
-1.798126763	2.3341103511359134e-23
-1.79806572784375	2.5215534015113854e-23
-1.7980046926875	2.7068585373236927e-23
-1.79794365753125	2.8898681425755993e-23
-1.797882622375	3.0704265340793913e-23
-1.79782158721875	3.2483801012476915e-23
-1.7977605520625	3.4235774383063754e-23
-1.79769951690625	3.595869465171178e-23
-1.79763848175	3.7651095686753506e-23
-1.79757744659375	3.931153714531313e-23
-1.7975164114375	4.0938605694219974e-23
-1.79745537628125	4.2530916355244777e-23
-1.797394341125	4.4087113481497027e-23
-1.79733330596875	4.560587213130881e-23
-1.7972722708125	4.7085899028294174e-23
-1.79721123565625	4.8525933778717693e-23
-1.7971502005	4.992474979621754e-23
-1.79708916534375	5.128115554521806e-23
-1.7970281301875	5.259399541201275e-23
-1.79696709503125	5.386215077090472e-23
-1.796906059875	5.508454080371155e-23
-1.79684502471875	5.626012373469999e-23
-1.7967839895625	5.738789723845982e-23
-1.79672295440625	5.846689981990739e-23
-1.79666191925	5.949621118145981e-23
-1.79660088409375	6.047495341558115e-23
-1.7965398489375	6.140229135923199e-23
-1.79647881378125	6.227743363229785e-23
-1.796417778625	6.309963311509692e-23
-1.79635674346875	6.386818775098315e-23
-1.7962957083125	6.458244090408569e-23
-1.79623467315625	6.524178220512416e-23
-1.796173638	6.584564791044536e-23
-1.79611260284375	6.639352140365971e-23
-1.7960515676875	6.68849336789946e-23
-1.79599053253125	6.731946368673194e-23
-1.795929497375	6.76967388036428e-23
-1.79586846221875	6.801643499682874e-23
-1.7958074270625	6.827827721505e-23
-1.79574639190625	6.848203966201472e-23
-1.79568535675	6.862754590207974e-23
-1.79562432159375	6.871466900614278e-23
-1.7955632864375	6.874333175037106e-23
-1.79550225128125	6.871350662890248e-23
-1.795441216125	6.86252160360653e-23
-1.79538018096875	6.84785317793677e-23
-1.7953191458125	6.827357574637442e-23
-1.79525811065625	6.801051908202763e-23
-1.7951970755	6.768958264857866e-23
-1.79513604034375	6.731103644378038e-23
-1.7950750051875	6.687519953633784e-23
-1.79501397003125	6.638243976416154e-23
-1.794952934875	6.583317343736644e-23
-1.79489189971875	6.522786502137325e-23
-1.7948308645625	6.456702666265322e-23
-1.79476982940625	6.385121787273694e-23
-1.79470879425	6.308104493063809e-23
-1.79464775909375	6.225716043776544e-23
-1.7945867239375	6.13802627776537e-23
-1.79452568878125	6.045109552166931e-23
-1.794464653625	5.94704468453306e-23
-1.79440361846875	5.843914864908278e-23
-1.7943425833125	5.735807610814409e-23
-1.79428154815625	5.622814695677799e-23
-1.794220513	5.505032033233951e-23
-1.79415947784375	5.382559642389364e-23
-1.7940984426875	5.2555015343032336e-23
-1.79403740753125	5.12396563499765e-23
-1.793976372375	4.988063685488096e-23
-1.79391533721875	4.8479111636591093e-23
-1.7938543020625	4.703627164606003e-23
-1.79379326690625	4.5553343132035423e-23
-1.79373223175	4.403158661601432e-23
-1.79367119659375	4.247229573303389e-23
-1.7936101614375	4.0876796191614114e-23
-1.79354912628125	3.9246444632436503e-23
-1.793488091125	3.758262746489812e-23
-1.79342705596875	3.588675976274633e-23
-1.7933660208125	3.4160283901047816e-23
-1.79330498565625	3.2404668547447764e-23
-1.7932439505	3.062140722570087e-23
-1.79318291534375	2.881201716020708e-23
-1.7931218801875	2.6978037899212007e-23
-1.79306084503125	2.512103007031534e-23
