Time	Strain
-1.79999446803125	2.4385490514692645e-23
-1.799933432875	2.222309197115981e-23
-1.79987239771875	2.0045047978635905e-23
-1.7998113625625	1.7852885038243264e-23
-1.79975032740625	1.56481397466106e-23
-1.79968929225	1.343235756344172e-23
-1.79962825709375	1.1207091869761266e-23
-1.7995672219375	8.973902788366287e-24
-1.79950618678125	6.734356135429981e-24
-1.799445151625	4.4900223010682385e-24
-1.79938411646875	2.242475160120445e-24
-1.7993230813125	-6.709036519965767e-27
-1.79926204615625	-2.2559527678149334e-24
-1.799201011	-4.5036783390772654e-24
-1.79913997584375	-6.748309018898901e-24
-1.7990789406875	-8.988270092815732e-24
-1.79901790553125	-1.1221990025144948e-23
-1.798956870375	-1.3447901515871966e-23
-1.79889583521875	-1.5664442615958725e-23
-1.7988348000625	-1.7870057875527386e-23
-1.79877376490625	-2.006319931586335e-23
-1.79871272975	-2.224232765178024e-23
-1.79865169459375	-2.4405913266405755e-23
-1.7985906594375	-2.655243734384749e-23
-1.79852962428125	-2.868039292704124e-23
-1.798468589125	-3.07882859604227e-23
-1.79840755396875	-3.2874636337025525e-23
-1.7983465188125	-3.493797897538467e-23
-1.79828548365625	-3.697686481227568e-23
-1.7982244485	-3.898986181407066e-23
-1.79816341334375	-4.0975556049923164e-23
-1.7981023781875	-4.2932552578896683e-23
-1.79804134303125	-4.4859476527113317e-23
-1.797980307875	-4.6754973990079516e-23
-1.79791927271875	-4.861771307819621e-23
-1.7978582375625	-5.044638470016504e-23
-1.79779720240625	-5.223970361210069e-23
-1.79773616725	-5.399640927937307e-23
-1.79767513209375	-5.571526679316668e-23
-1.7976140969375	-5.739506765396796e-23
-1.79755306178125	-5.90346307455982e-23
-1.797492026625	-6.063280303961901e-23
-1.79743099146875	-6.218846055746706e-23
-1.7973699563125	-6.370050896521153e-23
-1.79730892115625	-6.516788454981366e-23
-1.797247886	-6.658955484049311e-23
-1.79718685084375	-6.79645192854989e-23
-1.7971258156875	-6.929181023390173e-23
-1.79706478053125	-7.057049327028784e-23
-1.797003745375	-7.179966812090304e-23
-1.79694271021875	-7.29784690633901e-23
-1.7968816750625	-7.410606589715784e-23
-1.79682063990625	-7.518166408317247e-23
-1.79675960475	-7.620450571225593e-23
-1.79669856959375	-7.717386966109069e-23
-1.7966375344375	-7.808907254642967e-23
-1.79657649928125	-7.894946877204006e-23
-1.796515464125	-7.975445121936108e-23
-1.79645442896875	-8.050345163401866e-23
-1.7963933938125	-8.11959410898068e-23
-1.79633235865625	-8.183143026697234e-23
-1.7962713235	-8.240946975266085e-23
-1.79621028834375	-8.292965066281497e-23
-1.7961492531875	-8.339160442310355e-23
-1.79608821803125	-8.379500358680475e-23
-1.796027182875	-8.413956162819797e-23
-1.79596614771875	-8.44250334650918e-23
-1.7959051125625	-8.465121532337937e-23
-1.79584407740625	-8.481794523907678e-23
-1.79578304225	-8.492510289472281e-23
-1.79572200709375	-8.497260992148878e-23
-1.7956609719375	-8.496042959181108e-23
-1.79559993678125	-8.488856737308973e-23
-1.795538901625	-8.475707051486866e-23
-1.79547786646875	-8.456602818513958e-23
-1.7954168313125	-8.431557149854612e-23
-1.79535579615625	-8.400587315308187e-23
-1.795294761	-8.363714758558716e-23
-1.79523372584375	-8.320965062469198e-23
-1.7951726906875	-8.272367953584597e-23
-1.79511165553125	-8.217957267732137e-23
-1.795050620375	-8.157770916124446e-23
-1.79498958521875	-8.091850884565552e-23
-1.7949285500625	-8.020243175777098e-23
-1.79486751490625	-7.942997808700414e-23
-1.79480647975	-7.860168765103468e-23
-1.79474544459375	-7.771813945884263e-23
-1.7946844094375	-7.677995146933709e-23
-1.79462337428125	-7.578777998813788e-23
-1.794562339125	-7.474231950433174e-23
-1.79450130396875	-7.364430175072364e-23
-1.7944402688125	-7.249449572776205e-23
-1.79437923365625	-7.129370668762147e-23
-1.7943181985	-7.004277586380835e-23
-1.79425716334375	-6.874257980735065e-23
-1.7941961281875	-6.739402968696658e-23
-1.79413509303125	-6.599807089838654e-23
-1.794074057875	-6.45556820022618e-23
-1.79401302271875	-6.306787444167429e-23
-1.7939519875625	-6.153569165572737e-23
-1.79389095240625	-5.996020828629022e-23
-1.79382991725	-5.834252951186368e-23
-1.79376888209375	-5.668379028682976e-23
-1.7937078469375	-5.498515455395458e-23
-1.79364681178125	-5.324781432608273e-23
-1.793585776625	-5.147298896656835e-23
-1.79352474146875	-4.966192424736841e-23
-1.7934637063125	-4.781589159716042e-23
-1.79340267115625	-4.593618704070146e-23
-1.793341636	-4.402413040535582e-23
-1.79328060084375	-4.208106437998868e-23
-1.7932195656875	-4.010835361851316e-23
-1.79315853053125	-3.8107383578560943e-23
-1.793097495375	-3.607955986188665e-23
-1.79303646021875	-3.402630699767054e-23
-1.7929754250625	-3.1949067442646995e-23
-1.79291438990625	-2.9849300757813776e-23
-1.79285335475	-2.7728482381868716e-23
-1.79279231959375	-2.558810267889093e-23
-1.7927312844375	-2.3429665889967212e-23
-1.79267024928125	-2.125468913198203e-23
-1.792609214125	-1.9064701199742456e-23
-1.79254817896875	-1.6861241587115755e-23
-1.7924871438125	-1.4645859393287008e-23
-1.79242610865625	-1.242011223074205e-23
-1.7923650735	-1.018556511910983e-23
-1.79230403834375	-7.943789380268786e-24
-1.7922430031875	-5.696361553277412e-24
-1.79218196803125	-3.444862279946768e-24
-1.792120932875	-1.190875184201062e-24
-1.79205989771875	1.0640142330841381e-24
-1.7919988625625	3.318219708589476e-24
-1.79193782740625	5.570155342411715e-24
-1.79187679225	7.818236701945196e-24
-1.79181575709375	1.0060881935440914e-23
-1.7917547219375	1.2296512905796484e-23
-1.79169368678125	1.4523556285346307e-23
-1.791632651625	1.6740444648148034e-23
-1.79157161646875	1.8945617616311076e-23
-1.7915105813125	2.1137522877807445e-23
-1.79144954615625	2.3314617443960658e-23
-1.791388511	2.5475368502747992e-23
-1.79132747584375	2.761825469147247e-23
-1.7912664406875	2.9741767106097907e-23
-1.79120540553125	3.184441031030835e-23
-1.791144370375	3.392470345628662e-23
-1.79108333521875	3.598118136098172e-23
-1.7910223000625	3.8012395395093077e-23
-1.79096126490625	4.001691465880874e-23
-1.79090022975	4.199332692072158e-23
-1.79083919459375	4.394023961596945e-23
-1.7907781594375	4.5856280799869216e-23
-1.79071712428125	4.774010019517658e-23
-1.790656089125	4.9590370110017064e-23
-1.79059505396875	5.1405786290407415e-23
-1.7905340188125	5.318506897074776e-23
-1.79047298365625	5.492696379045235e-23
-1.7904119485	5.663024240197975e-23
-1.79035091334375	5.829370374454091e-23
-1.7902898781875	5.99161746027352e-23
-1.79022884303125	6.149651050727494e-23
-1.790167807875	6.303359671272316e-23
-1.79010677271875	6.4526348612641e-23
-1.7900457375625	6.597371288204913e-23
-1.78998470240625	6.737466805992114e-23
-1.78992366725	6.872822523804987e-23
-1.78986263209375	7.003342874531723e-23
-1.7898015969375	7.12893569979143e-23
-1.78974056178125	7.24951230202734e-23
-1.789679526625	7.364987508329277e-23
-1.78961849146875	7.475279719245266e-23
-1.7895574563125	7.580310994995442e-23
-1.78949642115625	7.68000708348722e-23
-1.789435386	7.774297499554806e-23
-1.78937435084375	7.86311553843237e-23
-1.7893133156875	7.946398355454758e-23
-1.78925228053125	8.024087001984755e-23
-1.789191245375	8.096126457339456e-23
-1.78913021021875	8.162465683787058e-23
-1.7890691750625	8.223057640546797e-23
-1.78900813990625	8.277859352888477e-23
-1.78894710475	8.326831899441003e-23
-1.78888606959375	8.369940473874463e-23
-1.7888250344375	8.407154394103767e-23
-1.78876399928125	8.438447129962297e-23
-1.788702964125	8.463796319190328e-23
-1.78864192896875	8.483183782538334e-23
-1.7885808938125	8.496595548571622e-23
-1.78851985865625	8.50402184006046e-23
-1.7884588235	8.505457108831169e-23
