Time	Strain
-1.7999550179375001	5.1943814329428524e-23
-1.7998939827812501	5.1651161524485335e-23
-1.7998329476250001	5.130265191248132e-23
-1.7997719124687501	5.0898659484330806e-23
-1.7997108773125001	5.043961808789519e-23
-1.7996498421562501	4.992602128510006e-23
-1.7995888070000001	4.935842155705909e-23
-1.7995277718437501	4.8737429843862665e-23
-1.7994667366875001	4.8063714999441635e-23
-1.7994057015312501	4.7338002775716025e-23
-1.7993446663750001	4.656107527856526e-23
-1.7992836312187501	4.573377012782564e-23
-1.7992225960625001	4.4856979413057597e-23
-1.7991615609062501	4.393164881173413e-23
-1.7991005257500001	4.29587766645091e-23
-1.7990394905937501	4.1939412676108746e-23
-1.7989784554375001	4.087465701520758e-23
-1.7989174202812501	3.9765659007720015e-23
-1.7988563851250001	3.8613615915095594e-23
-1.7987953499687501	3.7419771668404554e-23
-1.7987343148125001	3.618541550852445e-23
-1.7986732796562501	3.491188061151753e-23
-1.7986122445000001	3.360054260799331e-23
-1.7985512093437501	3.225281814520379e-23
-1.7984901741875001	3.0870163350528e-23
-1.7984291390312501	2.945407225287945e-23
-1.7983681038750001	2.800607515541023e-23
-1.7983070687187501	2.6527737014105376e-23
-1.7982460335625001	2.5020655747960186e-23
-1.7981849984062501	2.3486460466280395e-23
-1.7981239632500001	2.1926809737983533e-23
-1.7980629280937501	2.0343389837103054e-23
-1.7980018929375001	1.8737912875796433e-23
-1.7979408577812501	1.711211493800271e-23
-1.7978798226250001	1.546775427288568e-23
-1.7978187874687501	1.3806609329847232e-23
-1.7977577523125001	1.2130476860428428e-23
-1.7976967171562501	1.0441169957963154e-23
-1.7976356820000001	8.740516139105344e-24
-1.7975746468437501	7.030355324903455e-24
-1.7975136116875001	5.312537883361226e-24
-1.7974525765312501	3.58892259629811e-24
-1.7973915413750001	1.8613746688824333e-24
-1.7973305062187501	1.317637033953972e-25
-1.7972694710625001	-1.5980383169097767e-24
-1.7972084359062501	-3.326159061683896e-24
-1.7971474007500001	-5.050727867860431e-24
-1.7970863655937501	-6.769877784481892e-24
