Time	Strain
-1.7999734880312497	7.907802607032312e-24
-1.7999124528749997	6.20804166359768e-24
-1.7998514177187497	4.501439446791517e-24
-1.7997903825624997	2.7898632611514972e-24
-1.7997293474062497	1.0751859976808297e-24
-1.7996683122499997	-6.407159169258065e-25
-1.7996072770937497	-2.3559645705656945e-24
-1.7995462419374997	-4.068682620055497e-24
-1.7994852067812497	-5.7769953463782804e-24
-1.7994241716249997	-7.479032721248256e-24
-1.7993631364687497	-9.172931420304381e-24
-1.7993021013124997	-1.0856836898126964e-23
-1.7992410661562497	-1.2528905417112567e-23
-1.7991800309999997	-1.4187306015917743e-23
-1.7991189958437497	-1.5830222599946564e-23
-1.7990579606874997	-1.7455855870952496e-23
-1.7989969255312497	-1.9062425265657978e-23
-1.7989358903749997	-2.0648171026799132e-23
-1.7988748552187497	-2.221135605724473e-23
-1.7988138200624997	-2.3750267729480063e-23
-1.7987527849062497	-2.5263219959794972e-23
-1.7986917497499997	-2.674855492872597e-23
-1.7986307145937497	-2.8204644901117414e-23
-1.7985696794374997	-2.962989409280121e-23
-1.7985086442812497	-3.1022740290330364e-23
-1.7984476091249997	-3.2381656681490186e-23
-1.7983865739687497	-3.3705153541898136e-23
-1.7983255388124997	-3.4991779721294926e-23
-1.7982645036562497	-3.6240124342163624e-23
-1.7982034684999997	-3.7448818463947617e-23
-1.7981424333437497	-3.86165362738568e-23
-1.7980813981874997	-3.974199687112278e-23
-1.7980203630312497	-4.0823965521999644e-23
-1.7979593278749997	-4.186125490426396e-23
-1.7978982927187497	-4.2852726741426606e-23
-1.7978372575624997	-4.3797292688380063e-23
-1.7977762224062497	-4.469391573124979e-23
-1.7977151872499997	-4.5541611360313935e-23
-1.7976541520937497	-4.633944839970565e-23
-1.7975931169374997	-4.708655045955984e-23
-1.7975320817812497	-4.7782096419851917e-23
-1.7974710466249997	-4.842532176883878e-23
-1.7974100114687497	-4.901551913752832e-23
-1.7973489763124997	-4.95520392109154e-23
-1.7972879411562497	-5.003429141185011e-23
-1.7972269059999997	-5.046174461688121e-23
-1.7971658708437497	-5.083392763494192e-23
-1.7971048356874997	-5.115042981361858e-23
-1.7970438005312497	-5.141090151135299e-23
-1.7969827653749997	-5.1615054425050157e-23
-1.7969217302187497	-5.176266189555431e-23
-1.7968606950624997	-5.185355920602525e-23
-1.7967996599062497	-5.1887643818190635e-23
-1.7967386247499997	-5.1864875394038806e-23
-1.7966775895937497	-5.1785275918488364e-23
-1.7966165544374997	-5.164892959087866e-23
-1.7965555192812497	-5.1455982906237134e-23
-1.7964944841249997	-5.120664424502413e-23
-1.7964334489687497	-5.0901183968772804e-23
-1.7963724138124997	-5.053993378956768e-23
-1.7963113786562497	-5.012328675592386e-23
-1.7962503434999997	-4.965169651723593e-23
