Time	Strain
-1.7999510765625	-6.353440065414505e-23
-1.79989004140625	-6.167100679981902e-23
-1.79982900625	-5.976944591700313e-23
-1.79976797109375	-5.783089104481542e-23
-1.7997069359375	-5.585653836500211e-23
-1.79964590078125	-5.38476062108382e-23
-1.799584865625	-5.180533440904151e-23
-1.79952383046875	-4.973098338222068e-23
-1.7994627953125	-4.7625833675194764e-23
-1.79940176015625	-4.5491184820272245e-23
-1.799340725	-4.332835472018102e-23
-1.79927968984375	-4.1138678838119247e-23
-1.7992186546875	-3.8923509285536886e-23
-1.79915761953125	-3.6684214084492237e-23
-1.799096584375	-3.442217625713604e-23
-1.79903554921875	-3.213879299945397e-23
-1.7989745140625	-2.983547485450715e-23
-1.79891347890625	-2.75136447016728e-23
-1.79885244375	-2.5174737061213746e-23
-1.79879140859375	-2.2820197093996113e-23
-1.7987303734375	-2.0451479770645308e-23
-1.79866933828125	-1.8070048914520354e-23
-1.798608303125	-1.5677376307473988e-23
-1.79854726796875	-1.327494085358061e-23
-1.7984862328125	-1.086422756881292e-23
-1.79842519765625	-8.446726710949099e-24
-1.7983641625	-6.023932868961093e-24
-1.79830312734375	-3.5973440052711284e-24
-1.7982420921875	-1.1684605570308075e-24
-1.79818105703125	1.2612155013822772e-24
-1.798120021875	3.690181590217322e-24
-1.79805898671875	6.116935450133384e-24
-1.7979979515625	8.539976059400364e-24
-1.79793691640625	1.0957804602775948e-23
-1.79787588125	1.336892533742791e-23
-1.79781484609375	1.5771846575423843e-23
-1.7977538109375	1.8165081552393728e-23
-1.79769277578125	2.0547149423845363e-23
-1.797631740625	2.2916576087630326e-23
-1.79757070546875	2.527189521205321e-23
-1.7975096703125	2.7611648973697163e-23
-1.79744863515625	2.9934389158326035e-23
-1.7973876	3.223867789841233e-23
-1.79732656484375	3.452308870938772e-23
-1.7972655296875	3.678620717844105e-23
-1.79720449453125	3.9026632034644103e-23
-1.797143459375	4.124297590835831e-23
-1.79708242421875	4.343386623729827e-23
-1.7970213890625	4.559794607465023e-23
-1.79696035390625	4.7733874975188037e-23
-1.79689931875	4.9840329842043526e-23
-1.79683828359375	5.191600559639121e-23
-1.7967772484375	5.395961622000947e-23
-1.79671621328125	5.5969895329398e-23
-1.796655178125	5.794559719905468e-23
-1.79659414296875	5.988549735905332e-23
-1.7965331078125	6.178839326492667e-23
-1.79647207265625	6.365310533078792e-23
-1.7964110375	6.547847747876447e-23
