Time	Strain
-1.7999532804062497	1.805529835326596e-23
-1.7998922452499997	1.7885974073487403e-23
-1.7998312100937497	1.7658544262526785e-23
-1.7997701749374997	1.7373744650641874e-23
-1.7997091397812497	1.703249733986055e-23
-1.7996481046249997	1.6635907935245653e-23
-1.7995870694687497	1.61852618516354e-23
-1.7995260343124997	1.5682020279775736e-23
-1.7994649991562497	1.5127815402261547e-23
-1.7994039639999997	1.4524445052037136e-23
-1.7993429288437497	1.3873867006817016e-23
-1.7992818936874997	1.3178192526293216e-23
-1.7992208585312497	1.2439679625911794e-23
-1.7991598233749997	1.1660725634930415e-23
-1.7990987882187497	1.0843859484878859e-23
-1.7990377530624997	9.991733534372715e-24
-1.7989767179062497	9.107114906209338e-24
-1.7989156827499997	8.192876518489997e-24
-1.7988546475937497	7.251987775288996e-24
-1.7987936124374997	6.287504925256374e-24
-1.7987325772812497	5.302561138436948e-24
-1.7986715421249997	4.300356311446053e-24
-1.7986105069687497	3.28414670252685e-24
-1.7985494718124997	2.257234338180954e-24
-1.7984884366562497	1.2229562861673576e-24
-1.7984274014999997	1.8467381880438651e-25
-1.7983663663437497	-8.542385120767952e-25
-1.7983053311874997	-1.890403845637035e-24
-1.7982442960312497	-2.920453984774709e-24
-1.7981832608749997	-3.941040343942774e-24
-1.7981222257187497	-4.9488448451974446e-24
-1.7980611905624997	-5.9405906865864195e-24
-1.7980001554062497	-6.913053042605764e-24
-1.7979391202499997	-7.863069480592334e-24
-1.7978780850937497	-8.787550336494582e-24
-1.7978170499374997	-9.683488693286255e-24
-1.7977560147812497	-1.0547970199293736e-23
-1.7976949796249997	-1.1378182553694568e-23
-1.7976339444687497	-1.2171424646783111e-23
-1.7975729093124997	-1.2925115374979699e-23
-1.7975118741562497	-1.3636802017350974e-23
-1.7974508389999997	-1.4304168255608274e-23
-1.7973898038437497	-1.4925041679607186e-23
-1.7973287686874997	-1.5497400898508127e-23
-1.7972677335312497	-1.601938215793357e-23
-1.7972066983749997	-1.6489285312365305e-23
-1.7971456632187497	-1.6905579483071672e-23
-1.7970846280624997	-1.7266908032303726e-23
-1.7970235929062497	-1.7572092893314556e-23
-1.7969625577499997	-1.7820138574774027e-23
-1.7969015225937497	-1.801023530755383e-23
-1.7968404874374997	-1.8141761725425648e-23
-1.7967794522812497	-1.821428689507104e-23
-1.7967184171249997	-1.8227571765475438e-23
-1.7966573819687497	-1.8181570013892918e-23
-1.7965963468124997	-1.8076428068600232e-23
-1.7965353116562497	-1.7912484737183004e-23
-1.7964742764999997	-1.769027019053993e-23
-1.7964132413437497	-1.7410504165572118e-23
-1.7963522061874997	-1.7074093655055462e-23
-1.7962911710312497	-1.6682129980568217e-23
-1.7962301358749997	-1.6235885314192393e-23
-1.7961691007187497	-1.57368085077021e-23
-1.7961080655624997	-1.518652037008762e-23
-1.7960470304062497	-1.458680849230596e-23
-1.7959859952499997	-1.3939621382927514e-23
-1.7959249600937497	-1.3247062179567136e-23
-1.7958639249374997	-1.2511381785846512e-23
-1.7958028897812497	-1.1734971633959124e-23
-1.7957418546249997	-1.0920355818641992e-23
-1.7956808194687497	-1.0070182982380335e-23
-1.7956197843124997	-9.18721766194185e-24
-1.7955587491562497	-8.27433132923628e-24
-1.7954977139999997	-7.334493045196993e-24
-1.7954366788437497	-6.370759811397502e-24
-1.7953756436874997	-5.38626662422406e-24
-1.7953146085312497	-4.3842162962320235e-24
-1.7952535733749997	-3.3678690390157115e-24
-1.7951925382187497	-2.340531822559747e-24
-1.7951315030624997	-1.3055476721405566e-24
-1.7950704679062497	-2.662847481277198e-25
-1.7950094327499997	7.738745923650085e-25
-1.7949483975937497	1.8115448128743155e-24
-1.7948873624374997	2.843348207078135e-24
-1.7948263272812497	3.865925899875659e-24
-1.7947652921249997	4.8759487954027596e-24
-1.7947042569687497	5.870128393452078e-24
-1.7946432218124997	6.84522750935815e-24
-1.7945821866562497	7.79807081675771e-24
-1.7945211514999997	8.725555215756388e-24
-1.7944601163437497	9.624659885632108e-24
-1.7943990811874997	1.0492456167083486e-23
-1.7943380460312497	1.1326117135412774e-23
-1.7942770108749997	1.2122926730350025e-23
-1.7942159757187497	1.2880288695971626e-23
-1.7941549405624997	1.3595735015585773e-23
-1.7940939054062497	1.4266933922139432e-23
-1.7940328702499997	1.4891697568869978e-23
-1.7939718350937497	1.5467989123641573e-23
-1.7939107999374997	1.5993929416231987e-23
-1.7938497647812497	1.6467803168376426e-23
-1.7937887296249997	1.6888064400726178e-23
-1.7937276944687497	1.7253341675842383e-23
-1.7936666593124997	1.756244250538848e-23
-1.7936056241562497	1.7814357205948766e-23
-1.7935445889999997	1.8008262330321906e-23
-1.7934835538437497	1.814352324582827e-23
-1.7934225186874997	1.8219696263603495e-23
-1.7933614835312497	1.823653014441266e-23
-1.7933004483749997	1.8193966854940353e-23
-1.7932394132187497	1.8092141823009376e-23
-1.7931783780624997	1.7931383601474227e-23
-1.7931173429062497	1.7712212637386635e-23
-1.7930563077499997	1.7435339705345272e-23
