Time	Strain
-1.7999579909999994	1.4493818375615406e-23
-1.7998969558437494	1.484535638510433e-23
-1.7998359206874994	1.5141735219092175e-23
-1.7997748855312494	1.5381850476755055e-23
-1.7997138503749994	1.556480682120396e-23
-1.7996528152187494	1.5689921245382075e-23
-1.7995917800624994	1.5756725675001917e-23
-1.7995307449062494	1.5764968700737454e-23
-1.7994697097499994	1.5714616571270793e-23
-1.7994086745937494	1.5605853347350933e-23
-1.7993476394374994	1.5439080196500154e-23
-1.7992866042812494	1.5214913910652154e-23
-1.7992255691249994	1.4934184736029212e-23
-1.7991645339687494	1.4597933206406193e-23
-1.7991034988124994	1.420740634542306e-23
-1.7990424636562494	1.3764053013994073e-23
-1.7989814284999994	1.3269518595361403e-23
-1.7989203933437494	1.272563886710947e-23
-1.7988593581874994	1.2134433210857561e-23
-1.7987983230312494	1.1498097090223162e-23
-1.7987372878749994	1.081899398760494e-23
-1.7986762527187494	1.0099646485430374e-23
-1.7986152175624994	9.342727088751867e-24
-1.7985541824062494	8.551048148807871e-24
-1.7984931472499994	7.727551515629627e-24
-1.7984321120937494	6.875297560243407e-24
-1.7983710769374994	5.997453830563661e-24
-1.7983100417812494	5.097283285197047e-24
-1.7982490066249994	4.178132152887692e-24
-1.7981879714687494	3.2434175125857365e-24
-1.7981269363124994	2.296614588278984e-24
-1.7980659011562494	1.3412438302062932e-24
-1.7980048659999994	3.808578243919589e-25
-1.7979438308437494	-5.809719107188064e-25
-1.7978827956874994	-1.5406682082436833e-24
-1.7978217605312494	-2.494661560923408e-24
-1.7977607253749994	-3.439403386752709e-24
-1.7976996902187494	-4.37137924854103e-24
-1.7976386550624994	-5.287121911265201e-24
-1.7975776199062494	-6.183224256673068e-24
-1.7975165847499994	-7.056351945356055e-24
-1.7974555495937494	-7.903255850374123e-24
-1.7973945144374994	-8.72078415019829e-24
-1.7973334792812494	-9.505894045909849e-24
-1.7972724441249994	-1.0255663087203192e-23
-1.7972114089687494	-1.0967300093959413e-23
-1.7971503738124994	-1.1638155544934472e-23
-1.7970893386562494	-1.2265731389620231e-23
-1.7970283034999994	-1.2847690422495886e-23
-1.7969672683437494	-1.3381865007970142e-23
-1.7969062331874994	-1.3866265076537757e-23
-1.7968451980312494	-1.429908566918035e-23
-1.7967841628749994	-1.46787135496206e-23
-1.7967231277187494	-1.5003733323255972e-23
-1.7966620925624994	-1.527293265454482e-23
-1.7966010574062494	-1.5485306827088208e-23
-1.7965400222499994	-1.564006254642139e-23
-1.7964789870937494	-1.573662082079533e-23
-1.7964179519374994	-1.5774619249075338e-23
-1.7963569167812494	-1.5753913272945088e-23
-1.7962958816249994	-1.5674576830960472e-23
-1.7962348464687494	-1.5536902047489467e-23
-1.7961738113124994	-1.5341398255007473e-23
-1.7961127761562494	-1.5088789992486234e-23
-1.7960517409999994	-1.4780014417704017e-23
-1.7959907058437494	-1.4416217810859436e-23
-1.7959296706874994	-1.3998751374082213e-23
-1.7958686355312494	-1.352916615341813e-23
-1.7958076003749994	-1.3009207328056527e-23
-1.7957465652187494	-1.2440807713561556e-23
-1.7956855300624994	-1.1826080647729005e-23
-1.7956244949062494	-1.1167312043593866e-23
-1.7955634597499994	-1.0466951959471045e-23
-1.7955024245937494	-9.727605476236616e-24
-1.7954413894374994	-8.952023037446406e-24
-1.7953803542812494	-8.143090207951665e-24
-1.7953193191249994	-7.303816926259855e-24
-1.7952582839687494	-6.437326344354974e-24
-1.7951972488124994	-5.546843196902283e-24
-1.7951362136562494	-4.635681782671722e-24
-1.7950751784999994	-3.7072336824213796e-24
-1.7950141433437494	-2.7649550925679947e-24
-1.7949531081874994	-1.8123539828032215e-24
-1.7948920730312494	-8.529770333268592e-25
-1.7948310378749994	1.0960356098890487e-25
-1.7947700027187494	1.0718033986583227e-24
-1.7947089675624994	2.0300392151874516e-24
-1.7946479324062494	2.9807422342232552e-24
-1.7945868972499994	3.920371437464972e-24
-1.7945258620937494	4.845426789424662e-24
-1.7944648269374994	5.752462255768474e-24
-1.7944037917812494	6.638098644399114e-24
-1.7943427566249994	7.49903619538658e-24
-1.7942817214687494	8.332066893310571e-24
-1.7942206863124994	9.134086419706468e-24
-1.7941596511562494	9.9021057210588e-24
-1.7940986159999994	1.0633262148158216e-23
-1.7940375808437494	1.1324830157729131e-23
-1.7939765456874994	1.1974231483356833e-23
-1.7939155105312494	1.2579044676731016e-23
-1.7938544753749994	1.3137014287147553e-23
-1.7937934402187494	1.3646059119599084e-23
-1.7937324050624994	1.4104280122747865e-23
-1.7936713699062494	1.4509967463083535e-23
-1.7936103347499994	1.4861606864804086e-23
-1.7935492995937494	1.5157885300954488e-23
-1.7934882644374994	1.5397695940725408e-23
-1.7934272292812494	1.5580142233578098e-23
-1.7933661941249994	1.5704541334439046e-23
-1.7933051589687494	1.57704265941584e-23
-1.7932441238124994	1.5777549395081295e-23
-1.7931830886562494	1.5725880061397026e-23
-1.7931220534999994	1.5615607995389973e-23
-1.7930610183437494	1.5447140989729928e-23
-1.7929999831874994	1.522110373948942e-23
-1.7929389480312494	1.4938335587799675e-23
-1.7928779128749994	1.45998872875074e-23
-1.7928168777187494	1.4207017227722886e-23
-1.7927558425624994	1.3761186721663822e-23
-1.7926948074062494	1.3264054593994386e-23
-1.7926337722499994	1.2717470990952452e-23
-1.7925727370937494	1.2123470523050551e-23
-1.7925117019374994	1.1484264716361078e-23
-1.7924506667812494	1.0802233755642891e-23
-1.7923896316249994	1.0079917643533824e-23
-1.7923285964687494	9.320006764822127e-24
-1.7922675613124994	8.525331830566565e-24
-1.7922065261562494	7.69885340009819e-24
-1.7921454909999994	6.84365080909311e-24
-1.7920844558437494	5.962910709604985e-24
-1.7920234206874994	5.059915219184753e-24
-1.7919623855312494	4.138029684544808e-24
-1.7919013503749994	3.2006901373508963e-24
-1.7918403152187494	2.2513905087021502e-24
-1.7917792800624994	1.2936695837024682e-24
-1.7917182449062494	3.310978316880643e-25
-1.7916572097499994	-6.327359159167143e-25
-1.7915961745937494	-1.5942378393471377e-24
-1.7915351394374994	-2.5498225316065507e-24
-1.7914741042812494	-3.4959263691361866e-24
-1.7914130691249994	-4.429020806578183e-24
-1.7913520339687494	-5.345625537284351e-24
-1.7912909988124994	-6.242321462221667e-24
-1.7912299636562494	-7.11576347436214e-24
-1.7911689284999994	-7.96269293244701e-24
-1.7911078933437494	-8.779949800570245e-24
-1.7910468581874994	-9.564484461134005e-24
-1.7909858230312494	-1.031336911304617e-23
-1.7909247878749994	-1.1023808708163536e-23
-1.7908637527187494	-1.169315132379386e-23
-1.7908027175624994	-1.2318898180353436e-23
-1.7907416824062494	-1.2898712861899264e-23
-1.7906806472499994	-1.3430430138422522e-23
-1.7906196120937494	-1.3912063999696732e-23
-1.7905585769374994	-1.434181511787424e-23
-1.7904975417812494	-1.4718077596625522e-23
-1.7904365066249994	-1.5039444901181223e-23
