Time	Strain
-1.7999459064999996	-3.845667143137769e-26
-1.7998848713437496	1.069053265504251e-24
-1.7998238361874996	2.1734919583613922e-24
-1.7997628010312496	3.2716534933770002e-24
-1.7997017658749996	4.360349928938612e-24
-1.7996407307187496	5.436420543285288e-24
-1.7995796955624996	6.496741025634704e-24
-1.7995186604062496	7.53823252792345e-24
-1.7994576252499996	8.557870629995703e-24
-1.7993965900937496	9.552694110906732e-24
-1.7993355549374996	1.0519813562820528e-23
-1.7992745197812496	1.1456419759660306e-23
-1.7992134846249996	1.2359791869351898e-23
-1.7991524494687496	1.3227305328470654e-23
-1.7990914143124996	1.405643946256488e-23
-1.7990303791562496	1.4844784848227318e-23
-1.7989693439999996	1.5590050305492034e-23
-1.7989083088437496	1.6290069563071756e-23
-1.7988472736874996	1.6942807545817037e-23
-1.7987862385312496	1.7546366313717174e-23
-1.7987252033749996	1.8098990609042272e-23
-1.7986641682187496	1.8599072905950676e-23
-1.7986031330624996	1.9045158175837197e-23
-1.7985420979062496	1.943594807635724e-23
-1.7984810627499996	1.977030469998302e-23
-1.7984200275937496	2.0047254025067666e-23
-1.7983589924374996	2.0265988608953808e-23
-1.7982979572812496	2.0425870069293216e-23
-1.7982369221249996	2.0526430850322997e-23
-1.7981758869687496	2.0567375724583012e-23
-1.7981148518124996	2.054858255926988e-23
-1.7980538166562496	2.047010271436235e-23
-1.7979927814999996	2.0332160983828518e-23
-1.7979317463437496	2.0135154855303432e-23
-1.7978707111874996	1.9879653407940694e-23
-1.7978096760312496	1.9566395754570513e-23
-1.7977486408749996	1.919628878182904e-23
-1.7976876057187496	1.8770404639060974e-23
-1.7976265705624996	1.828997757225437e-23
-1.7975655354062496	1.7756400420697897e-23
-1.7975045002499996	1.717122051006583e-23
-1.7974434650937496	1.653613524386792e-23
-1.7973824299374996	1.5852987127465607e-23
-1.7973213947812496	1.512375848348281e-23
-1.7972603596249996	1.4350565656986886e-23
-1.7971993244687496	1.3535652926534543e-23
-1.7971382893124996	1.2681385968956668e-23
-1.7970772541562496	1.1790244994525e-23
-1.7970162189999996	1.0864817551349765e-23
-1.7969551838437496	9.907791066044647e-24
-1.7968941486874996	8.921944940234603e-24
-1.7968331135312496	7.910142610925868e-24
-1.7967720783749996	6.87532312610811e-24
-1.7967110432187496	5.820492689622574e-24
-1.7966500080624996	4.7487158749013485e-24
-1.7965889729062496	3.663106769853654e-24
-1.7965279377499996	2.5668198983000134e-24
-1.7964669025937496	1.4630410677915816e-24
-1.7964058674374996	3.5497811920847633e-25
-1.7963448322812496	-7.541484072917666e-25
-1.7962837971249996	-1.861114624050699e-24
-1.7962227619687496	-2.962702669286606e-24
-1.7961617268124996	-4.055710065673589e-24
-1.7961006916562496	-5.136959019961082e-24
-1.7960396564999996	-6.203305678170232e-24
-1.7959786213437496	-7.251649258852634e-24
-1.7959175861874996	-8.27894106058944e-24
-1.7958565510312496	-9.282193379281248e-24
-1.7957955158749996	-1.0258488139877975e-23
-1.7957344807187496	-1.1204985413749856e-23
-1.7956734455624996	-1.2118931692239508e-23
-1.7956124104062496	-1.2997667891079055e-23
-1.7955513752499996	-1.3838637093306172e-23
-1.7954903400937496	-1.463939199354414e-23
-1.7954293049374996	-1.539760203345542e-23
-1.7953682697812496	-1.611106017827808e-23
-1.7953072346249996	-1.6777689356229698e-23
-1.7952461994687496	-1.739554850429426e-23
-1.7951851643124996	-1.7962838265779477e-23
-1.7951241291562496	-1.8477906122897698e-23
-1.7950630939999996	-1.8939251401348167e-23
-1.7950020588437496	-1.9345529477006445e-23
-1.7949410236874996	-1.969555580440273e-23
-1.7948799885312496	-1.9988309335653056e-23
