Time	Strain
-1.799983294375	-1.3733940633021368e-23
-1.79992225921875	-1.496324479512254e-23
-1.7998612240625	-1.616313113537846e-23
-1.79980018890625	-1.7331236141180163e-23
-1.79973915375	-1.8465258707601822e-23
-1.79967811859375	-1.9562964625091288e-23
-1.7996170834375	-2.0622190993314085e-23
-1.79955604828125	-2.1640850477370236e-23
-1.799495013125	-2.2616935496835558e-23
-1.79943397796875	-2.3548522037839482e-23
-1.7993729428125	-2.443377364667328e-23
-1.79931190765625	-2.5270944847683946e-23
-1.7992508725	-2.605838478526468e-23
-1.79918983734375	-2.679454034331944e-23
-1.7991288021875	-2.7477959202431443e-23
-1.79906776703125	-2.810729289514422e-23
-1.799006731875	-2.868129924930923e-23
-1.79894569671875	-2.9198844947449744e-23
-1.7988846615625	-2.965890784246128e-23
-1.79882362640625	-3.006057878555136e-23
-1.79876259125	-3.0403063649922245e-23
-1.79870155609375	-3.068568471272798e-23
-1.7986405209375	-3.0907882191720315e-23
-1.79857948578125	-3.106921514686715e-23
-1.798518450625	-3.1169362570276866e-23
-1.79845741546875	-3.120812387950339e-23
-1.7983963803125	-3.1185419425606844e-23
-1.79833534515625	-3.1101290543612587e-23
-1.79827431	-3.09558996410028e-23
-1.79821327484375	-3.074952976903057e-23
-1.7981522396875	-3.048258413398713e-23
-1.79809120453125	-3.0155585197052097e-23
-1.798030169375	-2.9769173979634133e-23
-1.79796913421875	-2.9324108352467364e-23
-1.7979080990625	-2.8821261964826303e-23
-1.79784706390625	-2.8261622249593495e-23
-1.79778602875	-2.7646288670622783e-23
-1.79772499359375	-2.697647051242298e-23
-1.7976639584375	-2.6253484458084923e-23
-1.79760292328125	-2.5478752056014716e-23
-1.797541888125	-2.4653796961898094e-23
-1.79748085296875	-2.37802418184976e-23
-1.7974198178125	-2.2859805284461156e-23
-1.79735878265625	-2.189429844109328e-23
-1.7972977475	-2.088562131944913e-23
-1.79723671234375	-1.9835759229060357e-23
-1.7971756771875	-1.8746778754545495e-23
-1.79711464203125	-1.7620823763743516e-23
-1.797053606875	-1.6460111094673685e-23
-1.79699257171875	-1.526692635565955e-23
-1.7969315365625	-1.4043619220959548e-23
-1.79687050140625	-1.2792599026432251e-23
-1.79680946625	-1.1516329848241272e-23
-1.79674843109375	-1.0217325751865565e-23
-1.7966873959375	-8.898145796270599e-24
-1.79662636078125	-7.561389021964099e-24
-1.796565325625	-6.209689324655319e-24
-1.79650429046875	-4.845710252572672e-24
-1.7964432553125	-3.472139781479749e-24
-1.79638222015625	-2.0916850028445706e-24
-1.796321185	-7.070667957466608e-25
-1.79626014984375	6.789855370203878e-25
-1.7961991146875	2.063739646139073e-24
-1.79613807953125	3.444465525551199e-24
-1.796077044375	4.818440893536098e-24
-1.79601600921875	6.182956563070154e-24
-1.7959549740625	7.535321774845514e-24
-1.79589393890625	8.872869516496574e-24
-1.79583290375	1.0192961767720977e-23
-1.79577186859375	1.1492994730408765e-23
-1.7957108334375	1.2770403959914945e-23
-1.79564979828125	1.40226693904174e-23
-1.795588763125	1.5247320333348435e-23
-1.79552772796875	1.6441940379387422e-23
-1.7954666928125	1.760417216869794e-23
-1.79540565765625	1.8731721937059344e-23
-1.7953446225	1.982236423875675e-23
-1.79528358734375	2.0873946165328415e-23
-1.7952225521875	2.1884391688998553e-23
-1.79516151703125	2.285170576544151e-23
-1.795100481875	2.3773978214289227e-23
-1.79503944671875	2.4649387609241502e-23
-1.7949784115625	2.547620472771669e-23
-1.79491737640625	2.6252796126625402e-23
-1.79485634125	2.697762723456467e-23
-1.79479530609375	2.764926553079171e-23
-1.7947342709375	2.826638325298503e-23
-1.79467323578125	2.8827760058193956e-23
-1.794612200625	2.9332285546087845e-23
-1.79455116546875	2.977896131865028e-23
-1.7944901303125	3.016690304047041e-23
-1.79442909515625	3.0495342188772287e-23
-1.79436806	3.076362751232369e-23
