Time	Strain
-1.7999923822500001	-2.4656471192492435e-23
-1.7999313470937501	-2.5095271508383406e-23
-1.7998703119375001	-2.547661114899389e-23
-1.7998092767812501	-2.579961358787872e-23
-1.7997482416250001	-2.6063535971396556e-23
-1.7996872064687501	-2.6267770556601936e-23
-1.7996261713125001	-2.641184639435717e-23
-1.7995651361562501	-2.649543018512349e-23
-1.7995041010000001	-2.6518327245134526e-23
-1.7994430658437501	-2.648048181575381e-23
-1.7993820306875001	-2.638197735025677e-23
-1.7993209955312501	-2.62230361900088e-23
-1.7992599603750001	-2.6004019194363024e-23
-1.7991989252187501	-2.5725424812872198e-23
-1.7991378900625001	-2.5387888107706346e-23
-1.7990768549062501	-2.499217915624122e-23
-1.7990158197500001	-2.4539201375200144e-23
-1.7989547845937501	-2.4029989509901078e-23
-1.7988937494375001	-2.346570717299163e-23
-1.7988327142812501	-2.284764424337105e-23
-1.7987716791250001	-2.2177213989699577e-23
-1.7987106439687501	-2.1455949719039228e-23
-1.7986496088125001	-2.068550137508491e-23
-1.7985885736562501	-1.9867631696945606e-23
-1.7985275385000001	-1.9004212259950493e-23
-1.7984665033437501	-1.8097219160221584e-23
-1.7984054681875001	-1.71487284942391e-23
-1.7983444330312501	-1.6160911624761736e-23
-1.7982833978750001	-1.5136030223806086e-23
-1.7982223627187501	-1.407643103411286e-23
-1.7981613275625001	-1.2984540634877693e-23
-1.7981002924062501	-1.186285972878356e-23
-1.7980392572500001	-1.0713957545453535e-23
-1.7979782220937501	-9.540465872223302e-24
-1.7979171869375001	-8.345073080144932e-24
-1.7978561517812501	-7.130517970474728e-24
-1.7977951166250001	-5.8995834514984055e-24
-1.7977340814687501	-4.6550902238112454e-24
-1.7976730463125001	-3.3998902758788036e-24
-1.7976120111562501	-2.136860372433969e-24
-1.7975509760000001	-8.68895453199233e-25
-1.7974899408437501	4.0109799765598846e-25
-1.7974289056875001	1.6702086183277156e-24
-1.7973678705312501	2.9355268362595516e-24
-1.7973068353750001	4.1941515496441645e-24
-1.7972458002187501	5.443196764919982e-24
-1.7971847650625001	6.679798228690985e-24
-1.7971237299062501	7.901119983001842e-24
-1.7970626947500001	9.104360898383905e-24
-1.7970016595937501	1.028676106295717e-23
-1.7969406244375001	1.144560814440207e-23
-1.7968795892812501	1.25782435948189e-23
-1.7968185541250001	1.3682068750194603e-23
-1.7967575189687501	1.4754550842691107e-23
-1.7966964838125001	1.579322876584788e-23
-1.7966354486562501	1.6795718704358244e-23
-1.7965744135000001	1.7759719702887922e-23
-1.7965133783437501	1.868301883965902e-23
-1.7964523431875001	1.9563496406745505e-23
-1.7963913080312501	2.0399130688502941e-23
-1.7963302728750001	2.1188002748501218e-23
-1.7962692377187501	2.192830065267503e-23
-1.7962082025625001	2.261832378714646e-23
-1.7961471674062501	2.3256486717314793e-23
-1.7960861322500001	2.3841322844989863e-23
-1.7960250970937501	2.4371487727570272e-23
-1.7959640619375001	2.4845762298061628e-23
-1.7959030267812501	2.5263055561765168e-23
-1.7958419916250001	2.5622407167663674e-23
-1.7957809564687501	2.5922989596220149e-23
-1.7957199213125001	2.6164110109569532e-23
-1.7956588861562501	2.6345212288125176e-23
-1.7955978510000001	2.6465877420246765e-23
-1.7955368158437501	2.6525825370940565e-23
-1.7954757806875001	2.6524915347312465e-23
-1.7954147455312501	2.6463146111663294e-23
-1.7953537103750001	2.6340656123171553e-23
-1.7952926752187501	2.6157723125441645e-23
-1.7952316400625001	2.5914763636844547e-23
-1.7951706049062501	2.5612331890392908e-23
-1.7951095697500001	2.5251118677194467e-23
-1.7950485345937501	2.483194971248686e-23
-1.7949874994375001	2.4355783778539987e-23
-1.7949264642812501	2.382371053534107e-23
-1.7948654291250001	2.323694801389639e-23
-1.7948043939687501	2.2596839879588183e-23
-1.7947433588125001	2.1904852327224905e-23
-1.7946823236562501	2.116257075124921e-23
-1.7946212885000001	2.0371696071602713e-23
-1.7945602533437501	1.95340409036656e-23
-1.7944992181875001	1.8651525359754205e-23
-1.7944381830312501	1.7726172703238154e-23
-1.7943771478750001	1.6760104647217538e-23
-1.7943161127187501	1.5755536559406177e-23
-1.7942550775625001	1.4714772367363545e-23
-1.7941940424062501	1.3640199244071442e-23
-1.7941330072500001	1.2534282209748366e-23
-1.7940719720937501	1.1399558367236452e-23
-1.7940109369375001	1.023863122972997e-23
-1.7939499017812501	9.054164613990238e-24
-1.7938888666250001	7.848876627280441e-24
-1.7938278314687501	6.62553338544462e-24
-1.7937667963125001	5.386942666875731e-24
-1.7937057611562501	4.13594750823755e-24
-1.7936447260000001	2.8754196264784096e-24
-1.7935836908437501	1.6082528717298363e-24
-1.7935226556875001	3.3735655991694954e-25
-1.7934616205312501	-9.343511940111493e-25
-1.7934005853750001	-2.203950182797109e-24
-1.7933395502187501	-3.468524809878968e-24
-1.7932785150625001	-4.725170780304258e-24
-1.7932174799062501	-5.971001788980421e-24
-1.7931564447500001	-7.203156123510918e-24
-1.7930954095937501	-8.41880326231177e-24
-1.7930343744375001	-9.615150380595451e-24
-1.7929733392812501	-1.0789448738995908e-23
