Time	Strain
-1.7999405855625001	-7.256587751962026e-24
-1.7998795504062501	-5.9057123597241594e-24
-1.7998185152500001	-4.54314184331589e-24
-1.7997574800937501	-3.1715649116647324e-24
-1.7996964449375001	-1.793688267898601e-24
-1.7996354097812501	-4.1223126440027796e-25
-1.7995743746250001	9.700794642632022e-25
-1.7995133394687501	2.3505153822540766e-24
-1.7994523043125001	3.726351438783584e-24
-1.7993912691562501	5.094871445380631e-24
-1.7993302340000001	6.45337343682068e-24
-1.7992691988437501	7.799175020050483e-24
-1.7992081636875001	9.129618650842677e-24
-1.7991471285312501	1.0442076905924162e-23
-1.7990860933750001	1.173395764956959e-23
-1.7990250582187501	1.3002709174222375e-23
-1.7989640230625001	1.4245825223971302e-23
-1.7989029879062501	1.546084998665042e-23
-1.7988419527500001	1.6645382893083204e-23
-1.7987809175937501	1.779708340388963e-23
-1.7987198824375001	1.8913675611554152e-23
-1.7986588472812501	1.999295276602233e-23
-1.7985978121250001	2.103278161875215e-23
-1.7985367769687501	2.2031106683291647e-23
-1.7984757418125001	2.298595420653158e-23
-1.7984147066562501	2.389543620256461e-23
-1.7983536715000001	2.4757754060547372e-23
-1.7982926363437501	2.5571202242169306e-23
-1.7982316011875001	2.6334171577529308e-23
-1.7981705660312501	2.704515240398279e-23
-1.7981095308750001	2.770273769642725e-23
-1.7980484957187501	2.8305625740400284e-23
-1.7979874605625001	2.8852622743334563e-23
-1.7979264254062501	2.9342645238190684e-23
-1.7978653902500001	2.977472225134984e-23
-1.7978043550937501	3.014799708341065e-23
-1.7977433199375001	3.046172923013885e-23
-1.7976822847812501	3.0715295702264703e-23
-1.7976212496250001	3.090819232657188e-23
-1.7975602144687501	3.1040034712828234e-23
-1.7974991793125001	3.111055912368489e-23
-1.7974381441562501	3.111962288173086e-23
-1.7973771090000001	3.106720475651384e-23
-1.7973160738437501	3.09534049675684e-23
-1.7972550386875001	3.077844503243421e-23
-1.7971940035312501	3.054266731088821e-23
-1.7971329683750001	3.024653438789053e-23
-1.7970719332187501	2.9890628107692865e-23
-1.7970108980625001	2.947564851179595e-23
-1.7969498629062501	2.900241237957045e-23
-1.7968888277500001	2.847185170100627e-23
-1.7968277925937501	2.7885011831756995e-23
-1.7967667574375001	2.7243049415349316e-23
-1.7967057222812501	2.6547230074520996e-23
-1.7966446871250001	2.5798926067208827e-23
-1.7965836519687501	2.499961341213742e-23
-1.7965226168125001	2.4150869064684142e-23
-1.7964615816562501	2.325436783790328e-23
-1.7964005465000001	2.2311879026104713e-23
-1.7963395113437501	2.1325262997299522e-23
-1.7962784761875001	2.029646748225144e-23
-1.7962174410312501	1.922752369453915e-23
-1.7961564058750001	1.8120542420793105e-23
-1.7960953707187501	1.6977709792938545e-23
-1.7960343355625001	1.5801282962680146e-23
-1.7959733004062501	1.459358569556802e-23
-1.7959122652500001	1.3357003768134783e-23
-1.7958512300937501	1.2093980211187833e-23
-1.7957901949375001	1.0807010560943777e-23
-1.7957291597812501	9.498637878347343e-24
-1.7956681246250001	8.171447730498887e-24
-1.7956070894687501	6.828063116301024e-24
-1.7955460543125001	5.4711392547353576e-24
-1.7954850191562501	4.103358344712841e-24
-1.7954239840000001	2.727424262687347e-24
-1.7953629488437501	1.3460572251739411e-24
-1.7953019136875001	-3.8011590058132506e-26
-1.7952408785312501	-1.4220454483576098e-24
-1.7951798433750001	-2.8033074672116302e-24
-1.7951188082187501	-4.179066025877685e-24
-1.7950577730625001	-5.546600163361716e-24
-1.7949967379062501	-6.90320498743579e-24
-1.7949357027500001	-8.246196973789657e-24
-1.7948746675937501	-9.572919339786505e-24
-1.7948136324375001	-1.088074724044876e-23
-1.7947525972812501	-1.2167093012703114e-23
-1.7946915621250001	-1.3429411268514947e-23
-1.7946305269687501	-1.466520393222351e-23
-1.7945694918125001	-1.5872025209816134e-23
-1.7945084566562501	-1.7047486421601674e-23
-1.7944474215000001	-1.8189260705101848e-23
-1.7943863863437501	-1.9295087672832828e-23
-1.7943253511875001	-2.0362777856194e-23
-1.7942643160312501	-2.1390217084803276e-23
-1.7942032808750001	-2.2375370595408002e-23
-1.7941422457187501	-2.3316287133361002e-23
-1.7940812105625001	-2.4211102857128357e-23
-1.7940201754062501	-2.5058044893710888e-23
-1.7939591402500001	-2.5855435022640122e-23
-1.7938981050937501	-2.660169289649546e-23
