Time	Strain
-1.7999641922187504	-1.7965445134851806e-23
-1.7999031570625004	-1.8867729953090272e-23
-1.7998421219062504	-1.9726509464917062e-23
-1.7997810867500004	-2.053979989649452e-23
-1.7997200515937504	-2.1305722283329098e-23
-1.7996590164375004	-2.2022506825850586e-23
-1.7995979812812504	-2.2688496940743096e-23
-1.7995369461250004	-2.3302153130607517e-23
-1.7994759109687504	-2.3862056529519297e-23
-1.7994148758125004	-2.4366912251471545e-23
-1.7993538406562504	-2.481555225917165e-23
-1.7992928055000004	-2.5206938197334108e-23
-1.7992317703437504	-2.554016375146223e-23
-1.7991707351875004	-2.5814456736792916e-23
-1.7991097000312504	-2.6029180949933415e-23
-1.7990486648750004	-2.61838376375206e-23
-1.7989876297187504	-2.6278066570631967e-23
-1.7989265945625004	-2.631164700923917e-23
-1.7988655594062504	-2.628449817852739e-23
-1.7988045242500004	-2.6196679463021623e-23
-1.7987434890937504	-2.6048390265287454e-23
-1.7986824539375004	-2.583996966106884e-23
-1.7986214187812504	-2.5571895483200966e-23
-1.7985603836250004	-2.524478334546151e-23
-1.7984993484687504	-2.4859385166045628e-23
-1.7984383133125004	-2.4416587507801337e-23
-1.7983772781562504	-2.3917409510271613e-23
-1.7983162430000004	-2.3363000537637055e-23
-1.7982552078437504	-2.2754637562231767e-23
-1.7981941726875004	-2.2093722250454496e-23
-1.7981331375312504	-2.138177767509041e-23
-1.7980721023750004	-2.0620444868038493e-23
-1.7980110672187504	-1.9811479008938544e-23
-1.7979500320625004	-1.8956745434365544e-23
-1.7978889969062504	-1.8058215270809793e-23
-1.7978279617500004	-1.711796095184093e-23
-1.7977669265937504	-1.6138151421313838e-23
-1.7977058914375004	-1.512104714542429e-23
-1.7976448562812504	-1.4068994831980117e-23
-1.7975838211250004	-1.2984422194448882e-23
-1.7975227859687504	-1.1869832137112996e-23
-1.7974617508125004	-1.0727797138602091e-23
-1.7974007156562504	-9.560953248045461e-24
-1.7973396805000004	-8.371994019087327e-24
-1.7972786453437504	-7.163664309918732e-24
-1.7972176101875004	-5.938753923240015e-24
-1.7971565750312504	-4.700091193929618e-24
-1.7970955398750004	-3.450536427307451e-24
-1.7970345047187504	-2.1929753235895948e-24
-1.7969734695625004	-9.30312313130343e-25
-1.7969124344062504	3.345361716039649e-25
-1.7968513992500004	1.5986484108724185e-24
-1.7967903640937504	2.8591041576767234e-24
-1.7967293289375004	4.1129913788737426e-24
-1.7966682937812504	5.357412987393476e-24
-1.7966072586250004	6.589493526380245e-24
-1.7965462234687504	7.806385836507593e-24
-1.7964851883125004	9.005277616804001e-24
-1.7964241531562504	1.0183397936629592e-23
-1.7963631180000004	1.1338023624243254e-23
-1.7963020828437504	1.246648558332995e-23
-1.7962410476875004	1.3566174987723292e-23
-1.7961800125312504	1.4634549235375537e-23
-1.7961189773750004	1.5669137927230226e-23
-1.7960579422187504	1.666754854119274e-23
-1.7959969070625004	1.7627471926665486e-23
-1.7959358719062504	1.85466877270667e-23
-1.7958748367500004	1.9423069445762803e-23
-1.7958138015937504	2.0254589474905427e-23
-1.7957527664375004	2.103932368072113e-23
-1.7956917312812504	2.1775455854634648e-23
-1.7956306961250004	2.246128209877657e-23
-1.7955696609687504	2.3095214515653346e-23
-1.7955086258125004	2.367578513018413e-23
-1.7954475906562504	2.420164910885977e-23
-1.7953865555000004	2.467158803041312e-23
-1.7953255203437504	2.5084512597778733e-23
-1.7952644851875004	2.543946523288904e-23
-1.7952034500312504	2.5735622306083885e-23
-1.7951424148750004	2.5972296002895289e-23
-1.7950813797187504	2.614893601167801e-23
-1.7950203445625004	2.6265130698029406e-23
-1.7949593094062504	2.6320608198530457e-23
-1.7948982742500004	2.6315236963196186e-23
-1.7948372390937504	2.6249026088051252e-23
