Time	Strain
-1.7999933774687502	1.7231602860913193e-23
-1.7999323423125002	1.6203756381886023e-23
-1.7998713071562502	1.5140029696980596e-23
-1.7998102720000002	1.4042774426137048e-23
-1.7997492368437502	1.29144165482405e-23
-1.7996882016875002	1.1757451029818557e-23
-1.7996271665312502	1.057443634570503e-23
-1.7995661313750002	9.367988825012492e-24
-1.7995050962187502	8.140776845484888e-24
-1.7994440610625002	6.895514942646383e-24
-1.7993830259062502	5.634957820858496e-24
-1.7993219907500002	4.361894245726797e-24
-1.7992609555937502	3.0791408755403038e-24
-1.7991999204375002	1.789536044495167e-24
-1.7991388852812502	4.9593346719033365e-25
-1.7990778501250002	-7.988040637295372e-25
-1.7990168149687502	-2.0918110176526927e-24
-1.7989557798125002	-3.3802254703888126e-24
-1.7988947446562502	-4.6611954337340576e-24
-1.7988337095000002	-5.93188517128378e-24
-1.7987726743437502	-7.18948147574587e-24
-1.7987116391875002	-8.431199895983451e-24
-1.7986506040312502	-9.65429092397148e-24
-1.7985895688750002	-1.0856046064274104e-23
-1.7985285337187502	-1.2033803819097989e-23
-1.7984674985625002	-1.3184955624190691e-23
-1.7984064634062502	-1.4306951584290133e-23
-1.7983454282500002	-1.5397306197195786e-23
-1.7982843930937502	-1.6453603768339595e-23
-1.7982233579375002	-1.747350384914037e-23
-1.7981623227812502	-1.8454746347970712e-23
-1.7981012876250002	-1.939515663413591e-23
-1.7980402524687502	-2.029265027504168e-23
-1.7979792173125002	-2.114523773592322e-23
-1.7979181821562502	-2.1951028706127709e-23
-1.7978571470000002	-2.270823639516342e-23
-1.7977961118437502	-2.3415181448345968e-23
-1.7977350766875002	-2.4070295667353277e-23
-1.7976740415312502	-2.467212546773503e-23
-1.7976130063750002	-2.5219335258128766e-23
-1.7975519712187502	-2.5710710192135258e-23
-1.7974909360625002	-2.614515904100222e-23
-1.7974299009062502	-2.6521716551330577e-23
-1.7973688657500002	-2.6839545605518507e-23
-1.7973078305937502	-2.70979390952455e-23
-1.7972467954375002	-2.7296321481867343e-23
-1.7971857602812502	-2.7434250143669466e-23
-1.7971247251250002	-2.7511416276233616e-23
-1.7970636899687502	-2.7527645672077825e-23
-1.7970026548125002	-2.7482899128073305e-23
-1.7969416196562502	-2.7377272411949013e-23
-1.7968805845000002	-2.7210996237744535e-23
-1.7968195493437502	-2.6984435666633414e-23
-1.7967585141875002	-2.669808934600708e-23
-1.7966974790312502	-2.6352588414161267e-23
-1.7966364438750002	-2.5948695098085984e-23
-1.7965754087187502	-2.5487301047017553e-23
-1.7965143735625002	-2.496942541591268e-23
-1.7964533384062502	-2.4396212553571467e-23
-1.7963923032500002	-2.3768929470896205e-23
-1.7963312680937502	-2.3088963153555952e-23
-1.7962702329375002	-2.235781741439391e-23
-1.7962091977812502	-2.1577109534942304e-23
-1.7961481626250002	-2.0748566796344597e-23
-1.7960871274687502	-1.9874022612128538e-23
-1.7960260923125002	-1.895541247188733e-23
-1.7959650571562502	-1.7994769691594446e-23
-1.7959040220000002	-1.6994220846417285e-23
-1.7958429868437502	-1.5955981185432613e-23
-1.7957819516875002	-1.4882349597700834e-23
-1.7957209165312502	-1.3775703660209523e-23
-1.7956598813750002	-1.2638494238243117e-23
-1.7955988462187502	-1.1473240182494967e-23
-1.7955378110625002	-1.028252269113373e-23
-1.7954767759062502	-9.068979590259393e-24
-1.7954157407500002	-7.835299535748086e-24
-1.7953547055937502	-6.584216006729167e-24
-1.7952936704375002	-5.3185012889168406e-24
-1.7952326352812502	-4.040960328449741e-24
-1.7951716001250002	-2.754424492310503e-24
-1.7951105649687502	-1.4617453284900556e-24
-1.7950495298125002	-1.6578822205396751e-25
-1.7949884946562502	1.1305739473907111e-24
-1.7949274595000002	2.4244671715772257e-24
-1.7948664243437502	3.713022689075003e-24
-1.7948053891875002	4.9933833447515554e-24
-1.7947443540312502	6.262709928567317e-24
-1.7946833188750002	7.518187462015911e-24
-1.7946222837187502	8.757031460502011e-24
-1.7945612485625002	9.976494100614004e-24
-1.7945002134062502	1.1173870311201184e-23
-1.7944391782500002	1.2346503773512473e-23
