Time	Strain
-1.7999997135	-2.7785134396449304e-23
-1.79993867834375	-2.756630003821618e-23
-1.7998776431875	-2.72876046759091e-23
-1.79981660803125	-2.694965028012806e-23
-1.799755572875	-2.65531674583103e-23
-1.79969453771875	-2.6099013976782468e-23
-1.7996335025625	-2.5588172958316674e-23
-1.79957246740625	-2.502175063261585e-23
-1.79951143225	-2.4400974065678206e-23
-1.79945039709375	-2.3727188436418364e-23
-1.7993893619375	-2.3001854177552247e-23
-1.79932832678125	-2.2226543772938375e-23
-1.799267291625	-2.1402938359904826e-23
-1.79920625646875	-2.0532824130974696e-23
-1.7991452213125	-1.9618088399503634e-23
-1.79908418615625	-1.8660715583593757e-23
-1.799023151	-1.7662782856567122e-23
-1.79896211584375	-1.6626455638858126e-23
-1.7989010806875	-1.555398292940859e-23
-1.79884004553125	-1.444769243499154e-23
-1.798779010375	-1.3309985505416706e-23
-1.79871797521875	-1.2143331920218167e-23
-1.7986569400625	-1.0950264542125464e-23
-1.79859590490625	-9.733373813234069e-24
-1.79853486975	-8.495302138483476e-24
-1.79847383459375	-7.238738162220225e-24
-1.7984127994375	-5.966410897508272e-24
-1.79835176428125	-4.681083828878484e-24
-1.798290729125	-3.385548915202344e-24
-1.79822969396875	-2.0826205033597026e-24
-1.7981686588125	-7.751292355057256e-25
-1.79810762365625	5.340841116491585e-25
-1.7980465885	1.8421747919667273e-24
-1.79798555334375	3.146300273297726e-24
-1.7979245181875	4.4436264168696866e-24
-1.79786348303125	5.731333625980616e-24
-1.797802447875	7.006623006557034e-24
-1.79774141271875	8.266722394245683e-24
-1.7976803775625	9.508892454855801e-24
-1.79761934240625	1.073043257903772e-23
-1.79755830725	1.1928686765916652e-23
-1.79749727209375	1.310104946775378e-23
-1.7974362369375	1.4244971148151313e-23
-1.79737520178125	1.5357963915497365e-23
-1.797314166625	1.643760691500703e-23
-1.79725313146875	1.748155155788745e-23
-1.7971920963125	1.8487526680094747e-23
-1.79713106115625	1.9453343503900228e-23
-1.797070026	2.037690035590292e-23
-1.79700899084375	2.1256187220546975e-23
-1.7969479556875	2.2089290234467624e-23
-1.79688692053125	2.287439574945566e-23
-1.796825885375	2.3609794310747126e-23
-1.79676485021875	2.4293884401424367e-23
-1.7967038150625	2.4925175959496916e-23
-1.79664277990625	2.550229355810064e-23
-1.79658174475	2.602397948108412e-23
-1.79652070959375	2.6489096391840394e-23
-1.7964596744375	2.6896629952449017e-23
-1.79639863928125	2.724569083452615e-23
-1.796337604125	2.753551692480719e-23
-1.79627656896875	2.7765474716394914e-23
-1.7962155338125	2.7935060926035303e-23
-1.79615449865625	2.804390352546234e-23
-1.7960934635	2.809176247964737e-23
-1.79603242834375	2.807853045076521e-23
-1.7959713931875	2.8004232889528254e-23
-1.79591035803125	2.7869028072752674e-23
-1.795849322875	2.767320679780238e-23
-1.79578828771875	2.741719162353695e-23
-1.7957272525625	2.7101536175412783e-23
-1.79566621740625	2.67269237609896e-23
-1.79560518225	2.629416606181001e-23
-1.79554414709375	2.5804201239410233e-23
-1.7954831119375	2.525809195704167e-23
-1.79542207678125	2.4657023166249614e-23
-1.795361041625	2.4002299412242506e-23
-1.79530000646875	2.329534205830389e-23
-1.7952389713125	2.253768624170263e-23
-1.79517793615625	2.173097751277209e-23
-1.795116901	2.0876968240233656e-23
-1.79505586584375	1.997751388193849e-23
-1.7949948306875	1.9034568897646643e-23
-1.79493379553125	1.8050182520920413e-23
-1.794872760375	1.7026494310405375e-23
-1.79481172521875	1.596572954327799e-23
-1.7947506900625	1.4870194300010786e-23
-1.79468965490625	1.3742270543409177e-23
-1.79462861975	1.2584410875914722e-23
-1.79456758459375	1.1399133261129377e-23
-1.7945065494375	1.0189015485405283e-23
-1.79444551428125	8.956689660255535e-24
-1.794384479125	7.704836366965711e-24
-1.79432344396875	6.4361789464068416e-24
-1.7942624088125	5.153477510147686e-24
-1.79420137365625	3.859522948138397e-24
-1.7941403385	2.557130872137614e-24
-1.79407930334375	1.2491354785565584e-24
-1.7940182681875	-6.161661424004321e-26
-1.79395723303125	-1.3722725646861072e-24
-1.793896197875	-2.6799795083075376e-24
-1.79383516271875	-3.981890777039104e-24
-1.7937741275625	-5.275172094107321e-24
-1.79371309240625	-6.557007738355774e-24
-1.79365205725	-7.824606691499665e-24
-1.79359102209375	-9.075208691984714e-24
-1.7935299869375	-1.0306090265800336e-23
-1.79346895178125	-1.1514570668861217e-23
-1.793407916625	-1.2698017686604366e-23
-1.79334688146875	-1.3853853424876165e-23
-1.7932858463125	-1.4979559889416697e-23
-1.79322481115625	-1.6072684473191698e-23
-1.793163776	-1.713084532968375e-23
-1.79310274084375	-1.8151736550111555e-23
-1.7930417056875	-1.91331331961869e-23
-1.79298067053125	-2.0072896164703442e-23
-1.792919635375	-2.0968976787763947e-23
-1.79285860021875	-2.181942141891478e-23
-1.7927975650625	-2.2622375613154127e-23
-1.79273652990625	-2.3376088197499365e-23
-1.79267549475	-2.4078915090168416e-23
-1.79261445959375	-2.4729322908789386e-23
-1.7925534244375	-2.532589231011617e-23
-1.79249238928125	-2.5867321070011274e-23
-1.792431354125	-2.6352427009313798e-23
-1.79237031896875	-2.6780150466576165e-23
-1.7923092838125	-2.714955672620691e-23
-1.79224824865625	-2.7459837993798253e-23
-1.7921872135	-2.7710315226744535e-23
-1.79212617834375	-2.790043955660936e-23
-1.7920651431875	-2.802979355632735e-23
-1.79200410803125	-2.809809216743961e-23
-1.791943072875	-2.810518327598367e-23
-1.79188203771875	-2.8051048131886984e-23
-1.7918210025625	-2.793580136946926e-23
-1.79175996740625	-2.775969069648277e-23
-1.79169893225	-2.752309650402978e-23
-1.79163789709375	-2.722653100564866e-23
-1.7915768619375	-2.687063705526052e-23
-1.79151582678125	-2.645618688482473e-23
-1.791454791625	-2.598408034672103e-23
-1.79139375646875	-2.545534296553229e-23
-1.7913327213125	-2.487112379906278e-23
-1.79127168615625	-2.4232692833954946e-23
-1.791210651	-2.3541438359348862e-23
-1.79114961584375	-2.2798863801941237e-23
-1.7910885806875	-2.2006584616868894e-23
-1.79102754553125	-2.1166324685907675e-23
-1.790966510375	-2.0279912559630638e-23
-1.79090547521875	-1.934927754389607e-23
-1.7908444400625	-1.8376445480745686e-23
-1.79078340490625	-1.736353432540309e-23
-1.79072236975	-1.6312749578798842e-23
-1.79066133459375	-1.522637943734014e-23
-1.7906002994375	-1.4106789856547443e-23
-1.79053926428125	-1.2956419396311368e-23
-1.790478229125	-1.1777773872125836e-23
-1.79041719396875	-1.0573420971348691e-23
-1.7903561588125	-9.345984609536857e-24
-1.79029512365625	-8.098139231332096e-24
-1.7902340885	-6.832603979034465e-24
-1.79017305334375	-5.552136775417759e-24
-1.7901120181875	-4.259528319703957e-24
-1.79005098303125	-2.9575960120507793e-24
-1.789989947875	-1.649177788862191e-24
-1.78992891271875	-3.371259614187394e-25
-1.7898678775625	9.75699011408224e-25
-1.78980684240625	2.28643475859178e-24
-1.78974580725	3.5922232323502526e-24
-1.78968477209375	4.890216947923647e-24
-1.7896237369375	6.177585193238476e-24
-1.78956270178125	7.451520192417986e-24
-1.789501666625	8.70924324772836e-24
-1.78944063146875	9.948010781152961e-24
-1.7893795963125	1.1165120344500263e-23
-1.78931856115625	1.2357916512453044e-23
-1.789257526	1.3523796645124175e-23
-1.78919649084375	1.4660216624609192e-23
-1.7891354556875	1.5764696361180158e-23
-1.78907442053125	1.6834825251199534e-23
-1.789013385375	1.7868267384712164e-23
-1.78895235021875	1.886276672951615e-23
-1.7888913150625	1.9816151960473516e-23
-1.78883027990625	2.0726341330731255e-23
-1.78876924475	2.159134708882551e-23
-1.78870820959375	2.2409279889564275e-23
-1.7886471744375	2.3178352977229582e-23
-1.78858613928125	2.3896885963124888e-23
-1.788525104125	2.456330862929262e-23
-1.78846406896875	2.517616429877794e-23
-1.7884030338125	2.5734113034954313e-23
-1.78834199865625	2.6235934616851344e-23
-1.7882809635	2.6680531107008445e-23
-1.78821992834375	2.706692944370534e-23
-1.7881588931875	2.739428332489383e-23
-1.78809785803125	2.7661875367351586e-23
-1.788036822875	2.7869118370392144e-23
-1.78797578771875	2.8015556919839813e-23
-1.7879147525625	2.810086812235649e-23
-1.78785371740625	2.8124862487440905e-23
-1.78779268225	2.8087484369074357e-23
-1.78773164709375	2.7988811924011115e-23
-1.7876706119375	2.782905722052868e-23
-1.78760957678125	2.7608565524839727e-23
-1.787548541625	2.7327814745864957e-23
-1.78748750646875	2.6987414316732117e-23
