Time	Strain
-1.79998665815625	-2.076778978652011e-23
-1.799925623	-2.08004934481344e-23
-1.79986458784375	-2.077346597271498e-23
-1.7998035526875	-2.0686781785096248e-23
-1.79974251753125	-2.05406866304158e-23
-1.799681482375	-2.0335596888451627e-23
-1.79962044721875	-2.0072098389500937e-23
-1.7995594120625	-1.9750944801761192e-23
-1.79949837690625	-1.9373055398004336e-23
-1.79943734175	-1.8939512511496874e-23
-1.79937630659375	-1.8451558378867843e-23
-1.7993152714375	-1.791059165377399e-23
-1.79925423628125	-1.7318163358428492e-23
-1.799193201125	-1.667597244148177e-23
-1.79913216596875	-1.598586095992282e-23
-1.7990711308125	-1.5249808740944477e-23
-1.79901009565625	-1.44699277731633e-23
-1.7989490605	-1.3648456094528794e-23
-1.79888802534375	-1.2787751391973256e-23
-1.7988269901875	-1.1890284291270983e-23
-1.79876595503125	-1.0958631200969659e-23
-1.798704919875	-9.995466945605505e-24
-1.79864388471875	-9.003557106400158e-24
-1.7985828495625	-7.985750065609533e-24
-1.79852181440625	-6.944968844269531e-24
-1.79846077925	-5.88420270445268e-24
-1.79839974409375	-4.8064985633662886e-24
-1.7983387089375	-3.7149522577439285e-24
-1.79827767378125	-2.612699629663761e-24
-1.798216638625	-1.5029075457270386e-24
-1.79815560346875	-3.8876478219683613e-25
-1.7980945683125	7.265271293217896e-25
-1.79803353315625	1.8397631046611526e-24
-1.797972498	2.9477437120657593e-24
-1.79791146284375	4.047284378782059e-24
-1.7978504276875	5.1352245329035606e-24
-1.79778939253125	6.2084366951571665e-24
-1.797728357375	7.263835468432352e-24
-1.79766732221875	8.298386421715274e-24
-1.7976062870625	9.309114800834877e-24
-1.79754525190625	1.0293114105941741e-23
-1.79748421675	1.1247554408975561e-23
-1.79742318159375	1.2169690575376161e-23
-1.7973621464375	1.3056870062814469e-23
-1.79730111128125	1.3906540643334988e-23
-1.797240076125	1.471625772894996e-23
-1.79717904096875	1.5483691363224702e-23
-1.7971180058125	1.6206632976766825e-23
-1.79705697065625	1.6883001761680378e-23
-1.7969959355	1.7510850617223894e-23
-1.79693490034375	1.8088371814069347e-23
-1.7968738651875	1.861390215842035e-23
-1.79681283003125	1.90859278126982e-23
-1.796751794875	1.9503088713759338e-23
-1.79669075971875	1.9864182374630052e-23
-1.7966297245625	2.0168167482331867e-23
-1.79656868940625	2.0414166834174723e-23
-1.79650765425	2.0601469947193132e-23
-1.79644661909375	2.0729535030814747e-23
-1.7963855839375	2.0797990607810213e-23
-1.79632454878125	2.0806636596023586e-23
-1.796263513625	2.0755444938044922e-23
-1.79620247846875	2.0644559671703805e-23
-1.7961414433125	2.0474296447138915e-23
-1.79608040815625	2.024514179736111e-23
-1.796019373	1.9957751669483354e-23
-1.79595833784375	1.9612949529507916e-23
-1.7958973026875	1.921172405530739e-23
-1.79583626753125	1.875522630087815e-23
-1.795775232375	1.8244766416730486e-23
-1.79571419721875	1.7681809853572763e-23
-1.7956531620625	1.706797321623325e-23
-1.79559212690625	1.6405019596438263e-23
-1.79553109175	1.5694853498111306e-23
-1.79547005659375	1.4939515434482986e-23
-1.7954090214375	1.4141176017872587e-23
-1.79534798628125	1.3302129748501426e-23
-1.795286951125	1.2424788417220134e-23
-1.79522591596875	1.1511674193831541e-23
-1.7951648808125	1.0565412369028677e-23
-1.79510384565625	9.58872380952866e-24
-1.7950428105	8.584417143342911e-24
-1.79498177534375	7.555380710606024e-24
-1.7949207401875	6.504574211940473e-24
-1.79485970503125	5.435020234418881e-24
-1.794798669875	4.34979556083552e-24
-1.79473763471875	3.252022301991284e-24
-1.7946765995625	2.144858930215198e-24
-1.79461556440625	1.0314911870879304e-24
-1.79455452925	-8.48770749179214e-26
-1.79449349409375	-1.2010331182536374e-24
-1.7944324589375	-2.3137645632994114e-24
-1.79437142378125	-3.419868626263471e-24
-1.794310388625	-4.516161359492032e-24
-1.79424935346875	-5.599486792883357e-24
-1.7941883183125	-6.666726042265678e-24
-1.79412728315625	-7.714806264931603e-24
-1.794066248	-8.740709538230729e-24
