Time	Strain
-1.799986889625	4.5145955147833214e-24
-1.79992585446875	5.450580745395796e-24
-1.7998648193125	6.367086485696141e-24
-1.79980378415625	7.260831703679922e-24
-1.799742749	8.128616575071205e-24
-1.79968171384375	8.967333926831998e-24
-1.7996206786875	9.773980388123517e-24
-1.79955964353125	1.0545667110920069e-23
-1.799498608375	1.1279630212296802e-23
-1.79943757321875	1.1973240545379384e-23
-1.7993765380625	1.2624013262967275e-23
-1.79931550290625	1.3229616604238457e-23
-1.79925446775	1.3787880369382837e-23
-1.79919343259375	1.429680359557141e-23
-1.7991323974375	1.4754561839059687e-23
-1.79907136228125	1.5159513631156887e-23
-1.799010327125	1.551020649986708e-23
-1.79894929196875	1.5805382008658344e-23
-1.7988882568125	1.6043980432269885e-23
-1.79882722165625	1.6225144561054334e-23
-1.7987661865	1.634822267313196e-23
-1.79870515134375	1.6412771009374185e-23
-1.7986441161875	1.6418555330036126e-23
-1.79858308103125	1.6365551809307036e-23
-1.798522045875	1.6253947081889345e-23
-1.79846101071875	1.6084137669083748e-23
-1.7983999755625	1.5856728542472106e-23
-1.79833894040625	1.557253092773399e-23
-1.79827790525	1.5232559558297864e-23
-1.79821687009375	1.4838028916668284e-23
-1.7981558349375	1.4390348999361472e-23
-1.79809479978125	1.3891120235228957e-23
-1.798033764625	1.3342127837532084e-23
-1.79797272946875	1.274533530549151e-23
-1.7979116943125	1.2102877577565514e-23
-1.79785065915625	1.1417053274906501e-23
-1.797789624	1.069031651709101e-23
-1.79772858884375	9.925268169295031e-24
-1.7976675536875	9.124646543095898e-24
-1.79760651853125	8.291317556155341e-24
-1.797545483375	7.428264537266747e-24
-1.79748444821875	6.538577522245668e-24
-1.7974234130625	5.6254421877055596e-24
-1.79736237790625	4.6921284696993604e-24
-1.79730134275	3.7419788392834196e-24
-1.79724030759375	2.7783963553079255e-24
-1.7971792724375	1.804832461291184e-24
-1.79711823728125	8.247746291327448e-25
-1.797057202125	-1.5826612677713795e-25
-1.79699616696875	-1.1407678284598658e-24
-1.7969351318125	-2.1192101578024535e-24
-1.79687409665625	-3.0900870604617357e-24
-1.7968130615	-4.049919323649608e-24
-1.79675202634375	-4.995267029240879e-24
-1.7966909911875	-5.9227419114971716e-24
-1.79662995603125	-6.829019444770595e-24
-1.796568920875	-7.710850861488186e-24
-1.79650788571875	-8.565074693745217e-24
-1.7964468505625	-9.388628194431341e-24
-1.79638581540625	-1.017855828401621e-23
-1.79632478025	-1.0932032146257512e-23
-1.79626374509375	-1.1646347425481778e-23
-1.7962027099375	-1.2318941870750213e-23
-1.79614167478125	-1.294740256504792e-23
-1.796080639625	-1.3529474626273968e-23
-1.79601960446875	-1.406306924695818e-23
-1.7959585693125	-1.454627118440239e-23
-1.79589753415625	-1.497734572852032e-23
-1.795836499	-1.5354744862468406e-23
-1.79577546384375	-1.5677112859980393e-23
-1.7957144286875	-1.5943291188429173e-23
-1.79565339353125	-1.6152322616429203e-23
-1.795592358375	-1.6303454737244575e-23
-1.79553132321875	-1.639614265459857e-23
-1.7954702880625	-1.643005091516845e-23
-1.79540925290625	-1.640505483837876e-23
-1.79534821775	-1.6321240905341717e-23
-1.79528718259375	-1.617890645919299e-23
-1.7952261474375	-1.5978558724071302e-23
-1.79516511228125	-1.572091296695053e-23
-1.795104077125	-1.5406889952130868e-23
-1.79504304196875	-1.50376126803023e-23
-1.7949820068125	-1.4614402378624265e-23
-1.79492097165625	-1.413877377335155e-23
-1.7948599365	-1.3612429654587155e-23
-1.79479890134375	-1.3037254865885077e-23
-1.7947378661875	-1.2415309484957169e-23
-1.79467683103125	-1.1748821494456339e-23
-1.794615795875	-1.1040178788860693e-23
-1.79455476071875	-1.0291920635336541e-23
-1.7944937255625	-9.506728595066761e-24
-1.79443269040625	-8.687416899588445e-24
-1.79437165525	-7.8369223767407e-24
-1.79431062009375	-6.958293951343954e-24
-1.7942495849375	-6.0546816672811765e-24
-1.79418854978125	-5.129325458172659e-24
-1.794127514625	-4.185543503667532e-24
-1.79406647946875	-3.2267203333045214e-24
-1.7940054443125	-2.256294703323087e-24
-1.79394440915625	-1.2777472612396807e-24
-1.793883374	-2.9458806307985407e-25
-1.79382233884375	6.89656015290931e-25
-1.7937613036875	1.671453928075771e-24
-1.79370026853125	2.647283134027243e-24
-1.793639233375	3.6136422241128376e-24
-1.79357819821875	4.567063497598543e-24
-1.7935171630625	5.5041253976649284e-24
-1.79345612790625	6.421464807230802e-24
-1.79339509275	7.315789110197889e-24
-1.79333405759375	8.183887998363416e-24
-1.7932730224375	9.022645055939611e-24
-1.79321198728125	9.829048869650816e-24
-1.793150952125	1.0600203934365877e-23
-1.79308991696875	1.1333340975112335e-23
-1.7930288818125	1.2025826953997995e-23
-1.79296784665625	1.267517452398869e-23
-1.7929068115	1.3279050930361596e-23
-1.79284577634375	1.383528646096896e-23
-1.7927847411875	1.4341882210320214e-23
-1.79272370603125	1.4797017289489017e-23
-1.792662670875	1.5199055323811406e-23
-1.79260163571875	1.554655046733339e-23
-1.7925406005625	1.5838252496089366e-23
-1.79247956540625	1.6073111351912375e-23
-1.79241853025	1.6250280939985906e-23
-1.79235749509375	1.6369122212621725e-23
-1.7922964599375	1.6429205425259024e-23
-1.79223542478125	1.6430311775553203e-23
-1.792174389625	1.637243411064343e-23
-1.79211335446875	1.625577708353322e-23
-1.7920523193125	1.608075632617476e-23
-1.79199128415625	1.5847997134588223e-23
-1.791930249	1.555833206536545e-23
-1.79186921384375	1.5212798105719084e-23
