Time	Strain
-1.7999421092500008	1.4220997254212296e-23
-1.7998810740937508	1.4374173625684616e-23
-1.7998200389375008	1.44696373056247e-23
-1.7997590037812508	1.4507001865588166e-23
-1.7996979686250008	1.4486114216536085e-23
-1.7996369334687508	1.440705511914232e-23
-1.7995758983125008	1.4270138992477648e-23
-1.7995148631562508	1.4075912557357074e-23
-1.7994538280000008	1.3825152803513524e-23
-1.7993927928437508	1.351886376402821e-23
-1.7993317576875008	1.3158272598533665e-23
-1.7992707225312508	1.274482464480779e-23
-1.7992096873750008	1.2280177622085883e-23
-1.7991486522187508	1.1766195052949354e-23
-1.7990876170625008	1.1204938703481959e-23
-1.7990265819062508	1.0598660457323948e-23
-1.7989655467500008	9.949793136473113e-24
-1.7989045115937508	9.260940911987862e-24
-1.7988434764375008	8.534868680316022e-24
-1.7987824412812508	7.774491136981667e-24
-1.7987214061250008	6.982860981981518e-24
-1.7986603709687508	6.163156701527943e-24
-1.7985993358125008	5.318669830274461e-24
-1.7985383006562508	4.452791698228491e-24
-1.7984772655000008	3.5689998580747415e-24
-1.7984162303437508	2.6708440918546157e-24
-1.7983551951875008	1.7619321750397606e-24
-1.7982941600312508	8.45915376278452e-25
-1.7982331248750008	-7.352620229720783e-26
-1.7981720897187508	-9.926984127787452e-25
-1.7981110545625008	-1.907907899616132e-24
-1.7980500194062508	-2.815476945684738e-24
-1.7979889842500008	-3.7117582449356906e-24
-1.7979279490937508	-4.5931495709231165e-24
-1.7978669139375008	-5.456108252442685e-24
-1.7978058787812508	-6.297165404679114e-24
-1.7977448436250008	-7.112939908661328e-24
-1.7976838084687508	-7.900151965483272e-24
-1.7976227733125008	-8.655636332367945e-24
-1.7975617381562508	-9.376355011230367e-24
-1.7975007030000008	-1.0059409525880227e-23
-1.7974396678437508	-1.07020525222726e-23
-1.7973786326875008	-1.130169887754949e-23
-1.7973175975312508	-1.185593607710283e-23
-1.7972565623750008	-1.2362533957947546e-23
-1.7971955272187508	-1.2819453644007135e-23
-1.7971344920625008	-1.32248558339971e-23
-1.7970734569062508	-1.3577108150595796e-23
-1.7970124217500008	-1.3874791744006537e-23
-1.7969513865937508	-1.411670701324696e-23
-1.7968903514375008	-1.430187851074592e-23
-1.7968293162812508	-1.4429558737567586e-23
-1.7967682811250008	-1.4499231363308412e-23
-1.7967072459687508	-1.4510613188967577e-23
-1.7966462108125008	-1.4463655357393446e-23
-1.7965851756562508	-1.4358543568208938e-23
-1.7965241405000008	-1.4195697365869592e-23
-1.7964631053437508	-1.3975768432734523e-23
-1.7964020701875008	-1.3699638043780768e-23
-1.7963410350312508	-1.336841357647061e-23
-1.7962799998750008	-1.2983423958494089e-23
-1.7962189647187508	-1.2546214465808136e-23
-1.7961579295625008	-1.2058540465086882e-23
-1.7960968944062508	-1.1522360431088694e-23
-1.7960358592500008	-1.093982801670314e-23
-1.7959748240937508	-1.0313283474654094e-23
-1.7959137889375008	-9.645244253586168e-24
-1.7958527537812508	-8.93839484998221e-24
-1.7957917186250008	-8.195576091970752e-24
-1.7957306834687508	-7.419773684020403e-24
-1.7956696483125008	-6.614106227000666e-24
-1.7956086131562508	-5.7818126818311636e-24
-1.7955475780000008	-4.926239377987982e-24
-1.7954865428437508	-4.050826528291029e-24
-1.7954255076875008	-3.1590944271033003e-24
-1.7953644725312508	-2.2546292819826103e-24
-1.7953034373750008	-1.3410688083030784e-24
-1.7952424022187508	-4.220875894346753e-25
-1.7951813670625008	4.986176964609919e-25
-1.7951203319062508	1.4173431492380149e-24
-1.7950592967500008	2.3303925419305838e-24
-1.7949982615937508	3.2340921990284015e-24
-1.7949372264375008	4.124805776316587e-24
-1.7948761912812508	4.9989488891218e-24
-1.7948151561250008	5.8530035498869765e-24
-1.7947541209687508	6.683532316433269e-24
-1.7946930858125008	7.487192158839243e-24
-1.7946320506562508	8.260747882291078e-24
-1.7945710155000008	9.001085180610402e-24
-1.7945099803437508	9.705223165084688e-24
-1.7944489451875008	1.0370326428517604e-23
-1.7943879100312508	1.0993716370267125e-23
-1.7943268748750008	1.1572882076492173e-23
-1.7942658397187508	1.2105490410726245e-23
-1.7942048045625008	1.2589395412338023e-23
-1.7941437694062508	1.3022646991063341e-23
-1.7940827342500008	1.3403498737272923e-23
-1.7940216990937508	1.3730415028095078e-23
-1.7939606639375008	1.4002077192675704e-23
-1.7938996287812508	1.4217388841279206e-23
-1.7938385936250008	1.4375480368025474e-23
-1.7937775584687508	1.4475712353666886e-23
-1.7937165233125008	1.451767826787116e-23
-1.7936554881562508	1.450120608266026e-23
-1.7935944530000008	1.442635900932658e-23
-1.7935334178437508	1.4293435235632474e-23
-1.7934723826875008	1.4102966796894966e-23
-1.7934113475312508	1.3855717401921914e-23
-1.7933503123750008	1.355267945511762e-23
