Time	Strain
-1.7999815935312498	1.4368346724677234e-23
-1.7999205583749998	1.45917492809051e-23
-1.7998595232187498	1.4758076783772728e-23
-1.7997984880624998	1.4866675531009622e-23
-1.7997374529062498	1.4917117587659134e-23
-1.7996764177499998	1.4909202582136495e-23
-1.7996153825937498	1.4842958361152246e-23
-1.7995543474374998	1.4718640986971897e-23
-1.7994933122812498	1.4536733772869687e-23
-1.7994322771249998	1.429794539856816e-23
-1.7993712419687498	1.4003207129223528e-23
-1.7993102068124998	1.3653669260946357e-23
-1.7992491716562498	1.325069654211487e-23
-1.7991881364999998	1.2795862988017452e-23
-1.7991271013437498	1.2290945595683717e-23
-1.7990660661874998	1.1737917560352398e-23
-1.7990050310312498	1.1138940437130917e-23
-1.7989439958749998	1.0496355807107707e-23
-1.7988829607187498	9.812676072927154e-24
-1.7988219255624998	9.090574646006675e-24
-1.7987608904062498	8.332875538107484e-24
-1.7986998552499998	7.54254227491184e-24
-1.7986388200937498	6.722666380695653e-24
-1.7985777849374998	5.8764551969064866e-24
-1.7985167497812498	5.007219427239959e-24
-1.7984557146249998	4.1183601376181046e-24
-1.7983946794687498	3.2133554747173553e-24
-1.7983336443124998	2.2957470552318085e-24
-1.7982726091562498	1.3691261102150392e-24
-1.7982115739999998	4.371194202682307e-25
-1.7981505388437498	-4.966248577290848e-25
-1.7980895036874998	-1.428451486417507e-24
-1.7980284685312498	-2.354712447334657e-24
-1.7979674333749998	-3.2717812283393153e-24
-1.7979063982187498	-4.176067022714829e-24
-1.7978453630624998	-5.0640287891062995e-24
-1.7977843279062498	-5.93218912113273e-24
-1.7977232927499998	-6.777147866385055e-24
-1.7976622575937498	-7.595595462947629e-24
-1.7976012224374998	-8.384325871954293e-24
-1.7975401872812498	-9.140249193052848e-24
-1.7974791521249998	-9.860403722687033e-24
-1.7974181169687498	-1.0541967603261847e-23
-1.7973570818124998	-1.1182269859378424e-23
-1.7972960466562498	-1.177880090607946e-23
-1.7972350114999998	-1.2329222346741122e-23
-1.7971739763437498	-1.2831376194677898e-23
-1.7971129411874998	-1.328329333810282e-23
-1.7970519060312498	-1.3683201202641405e-23
-1.7969908708749998	-1.4029530821798017e-23
-1.7969298357187498	-1.4320922922563058e-23
-1.7968688005624998	-1.4556233305484384e-23
-1.7968077654062498	-1.4734537325886572e-23
-1.7967467302499998	-1.4855133568892774e-23
-1.7966856950937498	-1.4917546592946255e-23
-1.7966246599374998	-1.492152881803635e-23
-1.7965636247812498	-1.4867061568156083e-23
-1.7965025896249998	-1.475435505056099e-23
-1.7964415544687498	-1.4583847691011184e-23
-1.7963805193124998	-1.4356204363628015e-23
-1.7963194841562498	-1.4072313815712463e-23
-1.7962584489999998	-1.3733285236707142e-23
-1.7961974138437498	-1.3340443887922535e-23
-1.7961363786874998	-1.2895326023646955e-23
-1.7960753435312498	-1.2399672754358336e-23
-1.7960143083749998	-1.1855423376016394e-23
-1.7959532732187498	-1.1264707717592547e-23
-1.7958922380624998	-1.0629837862917126e-23
-1.7958312029062498	-9.953299058474095e-24
-1.7957701677499998	-9.237740039332484e-24
-1.7957091325937498	-8.485962638548213e-24
-1.7956480974374998	-7.700910843204824e-24
-1.7955870622812498	-6.885659239010195e-24
-1.7955260271249998	-6.043401030236634e-24
-1.7954649919687498	-5.177435475063458e-24
-1.7954039568124998	-4.2911550281613066e-24
-1.7953429216562498	-3.3880320019455505e-24
-1.7952818864999998	-2.471605001515817e-24
-1.7952208513437498	-1.5454650441004227e-24
-1.7951598161874998	-6.132414985789305e-25
-1.7950987810312498	3.2141213765281996e-25
-1.7950377458749998	1.2548325583460665e-24
-1.7949767107187498	2.183361003012532e-24
-1.7949156755624998	3.1033576021364625e-24
-1.7948546404062498	4.011215645272261e-24
-1.7947936052499998	4.903375720421489e-24
-1.7947325700937498	5.7763396781381785e-24
-1.7946715349374998	6.626684347613852e-24
-1.7946104997812498	7.451074947207592e-24
-1.7945494646249998	8.246278221097026e-24
-1.7944884294687498	9.009175045830515e-24
-1.7944273943124998	9.736772741629067e-24
-1.7943663591562498	1.0426216781911082e-23
-1.7943053239999998	1.1074801985062164e-23
-1.7942442888437498	1.167998321212778e-23
-1.7941832536874998	1.2239385234481302e-23
-1.7941222185312498	1.2750812226848255e-23
-1.7940611833749998	1.3212256229748626e-23
-1.7940001482187498	1.3621905169384565e-23
-1.7939391130624998	1.3978149918686548e-23
-1.7938780779062498	1.4279590640406637e-23
-1.7938170427499998	1.4525042313752432e-23
-1.7937560075937498	1.4713539380609046e-23
-1.7936949724374998	1.484433958887505e-23
-1.7936339372812498	1.491692687052148e-23
