Time	Strain
-1.7999999520625	6.276942294709213e-24
-1.79993891690625	7.603514057538447e-24
-1.79987788175	8.914743870548462e-24
-1.79981684659375	1.0207978489974654e-23
-1.7997558114375	1.148060084425878e-23
-1.79969477628125	1.2730035395242618e-23
-1.799633741125	1.3953753262585293e-23
-1.79957270596875	1.5149277417802992e-23
-1.7995116708125	1.6314187668116317e-23
-1.79945063565625	1.7446125559498014e-23
-1.7993896005	1.8542799180094728e-23
-1.79932856534375	1.960198775464451e-23
-1.7992675301875	2.062154619099208e-23
-1.79920649503125	2.1599409445797086e-23
-1.799145459875	2.253359658781144e-23
-1.79908442471875	2.3422215006745243e-23
-1.7990233895625	2.4263464104709336e-23
-1.79896235440625	2.5055638981934892e-23
-1.79890131925	2.5797133921052363e-23
-1.79884028409375	2.6486445682048306e-23
-1.7987792489375	2.712217640521454e-23
-1.79871821378125	2.770303665479239e-23
-1.798657178625	2.822784792004278e-23
-1.79859614346875	2.869554496595669e-23
-1.7985351083125	2.9105178188120045e-23
-1.79847407315625	2.945591528822771e-23
-1.798413038	2.974704321884197e-23
-1.79835200284375	2.997796948244425e-23
-1.7982909676875	3.01482233585426e-23
-1.79822993253125	3.025745698001614e-23
-1.798168897375	3.030544588958312e-23
-1.79810786221875	3.0292089660339036e-23
-1.7980468270625	3.0217411979236177e-23
-1.79798579190625	3.008156070507179e-23
-1.79792475675	2.988480755273239e-23
-1.79786372159375	2.9627547522942884e-23
-1.7978026864375	2.931029817339414e-23
-1.79774165128125	2.8933698539311514e-23
-1.797680616125	2.8498507903151625e-23
-1.79761958096875	2.8005604205928496e-23
-1.7975585458125	2.7455982292594627e-23
-1.79749751065625	2.685075199174689e-23
-1.7974364755	2.6191135736751768e-23
-1.79737544034375	2.5478466269052827e-23
-1.7973144051875	2.4714183783992972e-23
-1.79725337003125	2.3899833174531131e-23
-1.797192334875	2.3037060809412932e-23
-1.79713129971875	2.2127611248777442e-23
-1.7970702645625	2.1173323736043874e-23
-1.79700922940625	2.0176128438562565e-23
-1.79694819425	1.9138042612049792e-23
-1.79688715909375	1.8061166469235597e-23
-1.7968261239375	1.6947678945781095e-23
-1.79676508878125	1.5799833299036497e-23
-1.796704053625	1.4619952587928927e-23
-1.79664301846875	1.3410424915534256e-23
-1.7965819833125	1.2173698638132543e-23
-1.79652094815625	1.0912277380647284e-23
-1.796459913	9.628715032152329e-24
-1.79639887784375	8.325610486676267e-24
-1.7963378426875	7.005602461908078e-24
-1.79627680753125	5.671364124719999e-24
-1.796215772375	4.3255976771603835e-24
-1.79615473721875	2.971028898724462e-24
-1.7960937020625	1.6104016107802803e-24
-1.79603266690625	2.4647213422870392e-25
-1.79597163175	-1.1179963048354099e-24
-1.79591059659375	-2.4802391669352265e-24
-1.7958495614375	-3.837496204681187e-24
-1.79578852628125	-5.187017048605321e-24
-1.795727491125	-6.526066784601646e-24
-1.79566645596875	-7.851931506771148e-24
-1.7956054208125	-9.161923804824835e-24
-1.79554438565625	-1.0453388230087535e-23
-1.7954833505	-1.1723706656800064e-23
-1.79542231534375	-1.2970303582328824e-23
-1.7953612801875	-1.419065143080901e-23
-1.79530024503125	-1.5382275559629354e-23
-1.795239209875	-1.6542759408400007e-23
-1.79517817471875	-1.766974925778719e-23
-1.7951171395625	-1.8760959156522525e-23
-1.79505610440625	-1.9814175457045707e-23
-1.79499506925	-2.082726134246503e-23
-1.79493403409375	-2.179816119979796e-23
-1.7948729989375	-2.2724904708442788e-23
-1.79481196378125	-2.3605610954722244e-23
-1.794750928625	-2.4438492125128005e-23
-1.79468989346875	-2.5221857321209432e-23
-1.7946288583125	-2.595411580703207e-23
-1.79456782315625	-2.663378027472298e-23
-1.794506788	-2.725947007562731e-23
-1.79444575284375	-2.7829913718365624e-23
-1.7943847176875	-2.834395173490672e-23
-1.79432368253125	-2.8800538856988464e-23
-1.794262647375	-2.9198746277596005e-23
-1.79420161221875	-2.953776335339097e-23
-1.7941405770625	-2.9816899546491476e-23
-1.79407954190625	-3.003558558976148e-23
-1.79401850675	-3.019337476997177e-23
-1.79395747159375	-3.0289943818352367e-23
-1.7938964364375	-3.0325093577413485e-23
-1.79383540128125	-3.029874945510227e-23
-1.793774366125	-3.0210961510974164e-23
-1.79371333096875	-3.0061904408462823e-23
-1.7936522958125	-2.9851877159688487e-23
-1.79359126065625	-2.9581302405959975e-23
-1.7935302255	-2.9250725565460256e-23
-1.79346919034375	-2.8860813841027156e-23
-1.7934081551875	-2.8412354849129125e-23
-1.79334712003125	-2.790625501249162e-23
-1.793286084875	-2.7343537703714774e-23
-1.79322504971875	-2.6725341283191364e-23
-1.7931640145625	-2.6052916640233185e-23
-1.79310297940625	-2.5327624850788166e-23
-1.79304194425	-2.4550934318498303e-23
-1.79298090909375	-2.3724417809914687e-23
-1.7929198739375	-2.2849749290981626e-23
-1.79285883878125	-2.1928700611874334e-23
-1.792797803625	-2.0963137756533444e-23
-1.79273676846875	-1.9955017242724967e-23
-1.7926757333125	-1.890638206755353e-23
-1.79261469815625	-1.7819357565096192e-23
-1.792553663	-1.6696147157819095e-23
-1.79249262784375	-1.5539027856279336e-23
-1.7924315926875	-1.435034564060529e-23
-1.79237055753125	-1.3132510753999541e-23
-1.792309522375	-1.1887992746518607e-23
-1.79224848721875	-1.0619315538762812e-23
-1.7921874520625	-9.329052273819802e-24
-1.79212641690625	-8.019820080163524e-24
-1.79206538175	-6.69427483315805e-24
-1.79200434659375	-5.355105679599284e-24
-1.7919433114375	-4.005029663236722e-24
-1.79188227628125	-2.6467861627830994e-24
-1.791821241125	-1.2831313550317414e-24
-1.79176020596875	8.316737781416552e-26
-1.7916991708125	1.4493370681640354e-24
-1.79163813565625	2.8126047918751917e-24
-1.7915771005	4.1702032860368076e-24
-1.79151606534375	5.5193765897955936e-24
-1.7914550301875	6.857385605425236e-24
-1.79139399503125	8.181513694907375e-24
-1.791332959875	9.489072174996707e-24
-1.79127192471875	1.0777405776302315e-23
-1.7912108895625	1.2043898065461695e-23
-1.79114985440625	1.32859767202271e-23
-1.79108881925	1.4501118779767818e-23
-1.79102778409375	1.568685579849816e-23
-1.7909667489375	1.6840778797217632e-23
-1.79090571378125	1.796054320820348e-23
-1.790844678625	1.9043873630819116e-23
-1.79078364346875	2.0088568482101795e-23
-1.7907226083125	2.109250439881236e-23
-1.79066157315625	2.2053640680752505e-23
-1.790600538	2.2970023317475285e-23
-1.79053950284375	2.383978904903169e-23
-1.7904784676875	2.4661169105508232e-23
-1.79041743253125	2.5432492855764145e-23
-1.790356397375	2.615219119147868e-23
-1.79029536221875	2.68187997102334e-23
-1.7902343270625	2.7430961712424235e-23
-1.79017329190625	2.798743097646034e-23
-1.79011225675	2.8487074274983275e-23
-1.79005122159375	2.8928873730246596e-23
-1.7899901864375	2.931192885138285e-23
-1.78992915128125	2.963545843792305e-23
-1.789868116125	2.9898802006051883e-23
-1.78980708096875	3.0101421440950164e-23
-1.7897460458125	3.024290182543159e-23
-1.78968501065625	3.032295244038094e-23
-1.7896239755	3.034140732447035e-23
-1.78956294034375	3.029822563829207e-23
-1.7895019051875	3.0193491755149005e-23
-1.78944087003125	3.0027415070734163e-23
-1.789379834875	2.980032965546161e-23
-1.78931879971875	2.9512693545129616e-23
-1.7892577645625	2.916508786189034e-23
-1.78919672940625	2.875821556160701e-23
