Time	Strain
-1.7999768258437499	2.4672556736848134e-23
-1.7999157906874999	2.4132576482376178e-23
-1.7998547555312499	2.3538095563351944e-23
-1.7997937203749999	2.2890453275430767e-23
-1.7997326852187499	2.219110901554867e-23
-1.7996716500624999	2.1441639056045005e-23
-1.7996106149062499	2.0643732974853444e-23
-1.7995495797499999	1.9799189846435344e-23
-1.7994885445937499	1.8909914181605828e-23
-1.7994275094374999	1.7977911697016758e-23
-1.7993664742812499	1.7005284711748155e-23
-1.7993054391249999	1.599422747167043e-23
-1.7992444039687499	1.4947021179801548e-23
-1.7991833688124999	1.3866028854908643e-23
-1.7991223336562499	1.2753690014081456e-23
-1.7990612984999999	1.1612515148695756e-23
-1.7990002633437499	1.0445080082022878e-23
-1.7989392281874999	9.254020158187234e-24
-1.7988781930312499	8.042024297702597e-24
-1.7988171578749999	6.81182888864383e-24
-1.7987561227187499	5.566211672822388e-24
-1.7986950875624999	4.30798544169137e-24
-1.7986340524062499	3.039991686198906e-24
-1.7985730172499999	1.7650941915138614e-24
-1.7985119820937499	4.861725588297925e-25
-1.7984509469374999	-7.938842851769822e-25
-1.7983899117812499	-2.0721846248597455e-24
-1.7983288766249999	-3.3458404842597524e-24
-1.7982678414687499	-4.611974150242277e-24
-1.7982068063124999	-5.867724677361157e-24
-1.7981457711562499	-7.110254344727778e-24
-1.7980847359999999	-8.33675509839781e-24
-1.7980237008437499	-9.544454851238035e-24
-1.7979626656874999	-1.073062379958187e-23
-1.7979016305312499	-1.1892580565027903e-23
-1.7978405953749999	-1.3027698258850935e-23
-1.7977795602187499	-1.4133410456035282e-23
-1.7977185250624999	-1.5207216946499634e-23
-1.7976574899062499	-1.6246689446560427e-23
-1.7975964547499999	-1.7249477052182878e-23
-1.7975354195937499	-1.821331158022247e-23
-1.7974743844374999	-1.9136012729453306e-23
-1.7974133492812499	-2.0015492903291065e-23
-1.7973523141249999	-2.0849762164062022e-23
-1.7972912789687499	-2.1636932454605628e-23
-1.7972302438124999	-2.2375222103700943e-23
-1.7971692086562499	-2.3062959759439454e-23
-1.7971081734999999	-2.3698588202029545e-23
-1.7970471383437499	-2.4280667857036415e-23
-1.7969861031874999	-2.4807880088106679e-23
-1.7969250680312499	-2.52790301923403e-23
-1.7968640328749999	-2.5693050112412516e-23
-1.7968029977187499	-2.6049000821513746e-23
-1.7967419625624999	-2.6346074483199243e-23
-1.7966809274062499	-2.658359634532461e-23
-1.7966198922499999	-2.676102621523811e-23
-1.7965588570937499	-2.6877959674564103e-23
-1.7964978219374999	-2.6934129101051585e-23
-1.7964367867812499	-2.692940425054155e-23
-1.7963757516249999	-2.6863792443748197e-23
-1.7963147164687499	-2.673743876616013e-23
-1.7962536813124999	-2.655062565878856e-23
-1.7961926461562499	-2.6303772223279244e-23
-1.7961316109999999	-2.599743340740686e-23
-1.7960705758437499	-2.5632298732034557e-23
-1.7960095406874999	-2.5209190682259432e-23
-1.7959485055312499	-2.472906288928162e-23
-1.7958874703749999	-2.4192998116375603e-23
-1.7958264352187499	-2.360220559746424e-23
-1.7957654000624999	-2.295801849491778e-23
-1.7957043649062499	-2.226189078679792e-23
-1.7956433297499999	-2.1515394104629794e-23
-1.7955822945937499	-2.0720214066724107e-23
-1.7955212594374999	-1.987814655280854e-23
-1.7954602242812499	-1.8991093647163254e-23
-1.7953991891249999	-1.806105932284285e-23
-1.7953381539687499	-1.7090144966235377e-23
-1.7952771188124999	-1.6080544543883444e-23
-1.7952160836562499	-1.5034539749837498e-23
-1.7951550484999999	-1.3954494802136268e-23
-1.7950940133437499	-1.2842851102346009e-23
-1.7950329781874999	-1.1702121732166803e-23
-1.7949719430312499	-1.0534885783189131e-23
-1.7949109078749999	-9.343782503858573e-24
-1.7948498727187499	-8.131505354712774e-24
-1.7947888375624999	-6.900795921899064e-24
-1.7947278024062499	-5.654437699672221e-24
-1.7946667672499999	-4.395249822147904e-24
-1.7946057320937499	-3.1260806698233724e-24
-1.7945446969374999	-1.8498014300332443e-24
-1.7944836617812499	-5.692996149104005e-25
-1.7944226266249999	7.125274851458828e-25
-1.7943615914687499	1.9927793489486805e-24
-1.7943005563124999	3.2685587922863456e-24
-1.7942395211562499	4.536978516921431e-24
-1.7941784859999999	5.79516765698711e-24
-1.7941174508437499	7.040278262832347e-24
-1.7940564156874999	8.269491765998725e-24
-1.7939953805312499	9.480025350540303e-24
-1.7939343453749999	1.0669138261325708e-23
-1.7938733102187499	1.1834137981660412e-23
-1.7938122750624999	1.2972386398501885e-23
-1.7937512399062499	1.4081305716844363e-23
-1.7936902047499999	1.5158384308309003e-23
-1.7936291695937499	1.620118246151605e-23
-1.7935681344374999	1.7207337808929405e-23
-1.7935070992812499	1.817457080025591e-23
-1.7934460641249999	1.9100689773356743e-23
-1.7933850289687499	1.9983595973092167e-23
-1.7933239938124999	2.0821288322938958e-23
-1.7932629586562499	2.1611867951337727e-23
-1.7932019234999999	2.235354244622328e-23
-1.7931408883437499	2.3044630005758805e-23
-1.7930798531874999	2.3683563255695964e-23
-1.7930188180312499	2.4268892721608857e-23
-1.7929577828749999	2.4799290249346826e-23
-1.7928967477187499	2.527355186505358e-23
-1.7928357125624999	2.5690600709663388e-23
-1.7927746774062499	2.6049489300995936e-23
-1.7927136422499999	2.634940187083639e-23
-1.7926526070937499	2.658965604629432e-23
-1.7925915719374999	2.676970453591751e-23
-1.7925305367812499	2.6889136347398255e-23
-1.7924695016249999	2.6947677721913586e-23
-1.7924084664687499	2.6945192795665026e-23
-1.7923474313124999	2.6881683897250225e-23
-1.7922863961562499	2.675729149910141e-23
-1.7922253609999999	2.657229406803827e-23
-1.7921643258437499	2.6327107342172486e-23
-1.7921032906874999	2.6022283341578645e-23
-1.7920422555312499	2.5658509294117512e-23
-1.7919812203749999	2.5236606013764454e-23
-1.7919201852187499	2.4757525982272067e-23
-1.7918591500624999	2.4222351314193066e-23
-1.7917981149062499	2.363229128858481e-23
-1.7917370797499999	2.2988679583522138e-23
-1.7916760445937499	2.2292971337033942e-23
-1.7916150094374999	2.154673978456042e-23
-1.7915539742812499	2.0751672736976806e-23
-1.7914929391249999	1.9909568849145013e-23
-1.7914319039687499	1.9022333419657228e-23
-1.7913708688124999	1.8091974179167283e-23
-1.7913098336562499	1.7120596699585993e-23
-1.7912487984999999	1.6110399685116972e-23
-1.7911877633437499	1.506366996632294e-23
-1.7911267281874999	1.3982777324253322e-23
-1.7910656930312499	1.2870169160200665e-23
-1.7910046578749999	1.1728364898407948e-23
-1.7909436227187499	1.0559950370933525e-23
-1.7908825875624999	9.367571893358664e-24
-1.7908215524062499	8.153930299968146e-24
-1.7907605172499999	6.921774809031829e-24
-1.7906994820937499	5.673896856230521e-24
-1.7906384469374999	4.4131236960420325e-24
-1.7905774117812499	3.1423120515196418e-24
-1.7905163766249999	1.864341616221019e-24
-1.7904553414687499	5.821085441228913e-25
-1.7903943063124999	-7.014811219016344e-25
-1.7903332711562499	-1.983518036081842e-24
-1.7902722359999999	-3.2610961332479186e-24
-1.7902112008437499	-4.5313192257425024e-24
-1.7901501656874999	-5.7913075771627286e-24
-1.7900891305312499	-7.038204411228592e-24
-1.7900280953749999	-8.269182404454064e-24
-1.7899670602187499	-9.481450103108333e-24
-1.7899060250624999	-1.0672258241064736e-23
-1.7898449899062499	-1.1838905984979461e-23
-1.7897839547499999	-1.2978747058501595e-23
-1.7897229195937499	-1.4089195778018805e-23
-1.7896618844374999	-1.5167732837808893e-23
-1.7896008492812499	-1.6211911136184625e-23
-1.7895398141249999	-1.7219361269336146e-23
