Time	Strain
-1.7999468025624998	-1.8634032928565766e-25
-1.7998857674062498	1.2002565402242366e-24
-1.7998247322499998	2.5845381788260966e-24
-1.7997636970937498	3.9637878404866815e-24
-1.7997026619374998	5.3352984372883495e-24
-1.7996416267812498	6.696377859687914e-24
-1.7995805916249998	8.044354256295768e-24
-1.7995195564687498	9.37658127559625e-24
-1.7994585213124998	1.0690443272240521e-23
-1.7993974861562498	1.1983360433172777e-23
-1.7993364509999998	1.3252793866698645e-23
-1.7992754158437498	1.4496250549811242e-23
-1.7992143806874998	1.571128828933647e-23
-1.7991533455312498	1.689552043855597e-23
-1.7990923103749998	1.80466206529049e-23
-1.7990312752187498	1.9162327474225454e-23
-1.7989702400624998	2.0240448694911973e-23
-1.7989092049062498	2.1278865755218797e-23
-1.7988481697499998	2.2275537858267864e-23
-1.7987871345937498	2.3228506012284026e-23
-1.7987260994374998	2.4135896856990824e-23
-1.7986650642812498	2.4995926391943845e-23
-1.7986040291249998	2.5806903454784924e-23
-1.7985429939687498	2.656723305790414e-23
-1.7984819588124998	2.727541952328063e-23
-1.7984209236562498	2.793006947351399e-23
-1.7983598884999998	2.8529894522863964e-23
-1.7982988533437498	2.907371382553555e-23
-1.7982378181874998	2.9560456465106125e-23
-1.7981767830312498	2.998916349346696e-23
-1.7981157478749998	3.035898984896678e-23
-1.7980547127187498	3.0669206053666967e-23
-1.7979936775624998	3.09191996696592e-23
-1.7979326424062498	3.1108476422791605e-23
-1.7978716072499998	3.1236661280816365e-23
-1.7978105720937498	3.1303499172584034e-23
-1.7977495369374998	3.130885548257304e-23
-1.7976885017812498	3.125271639761231e-23
-1.7976274666249998	3.113518879845255e-23
-1.7975664314687498	3.0956500251823194e-23
-1.7975053963124998	3.0716998425249185e-23
-1.7974443611562498	3.0417150471837316e-23
-1.7973833259999998	3.005754216835275e-23
-1.7973222908437498	2.9638876689704034e-23
-1.7972612556874998	2.916197329986714e-23
-1.7972002205312498	2.8627765762630296e-23
-1.7971391853749998	2.803730047206992e-23
-1.7970781502187498	2.739173443350633e-23
-1.7970171150624998	2.669233299725265e-23
-1.7969560799062498	2.5940467408711796e-23
-1.7968950447499998	2.5137612074169603e-23
-1.7968340095937498	2.4285341721885538e-23
-1.7967729744374998	2.3385328323369903e-23
-1.7967119392812498	2.2439337739724396e-23
-1.7966509041249998	2.1449226365926295e-23
-1.7965898689687498	2.041693742736995e-23
-1.7965288338124998	1.9344497176449356e-23
-1.7964677986562498	1.82340109603307e-23
-1.7964067634999998	1.7087659027195966e-23
-1.7963457283437498	1.5907692300734403e-23
-1.7962846931874998	1.4696427943644518e-23
-1.7962236580312498	1.3456244814304764e-23
-1.7961626228749998	1.2189578804500873e-23
-1.7961015877187498	1.0898918033639033e-23
-1.7960405525624998	9.586797999130168e-24
-1.7959795174062498	8.25579656261377e-24
-1.7959184822499998	6.908528912451512e-24
-1.7958574470937498	5.5476424218285204e-24
-1.7957964119374998	4.175811437876112e-24
-1.7957353767812498	2.7957320365803817e-24
-1.7956743416249998	1.410116726295032e-24
-1.7956133064687498	2.1689110579060155e-26
-1.7955522713124998	-1.3668214613091128e-24
-1.7954912361562498	-2.752685260012879e-24
-1.7954302009999998	-4.1331775387549595e-24
-1.7953691658437498	-5.505583901901535e-24
-1.7953081306874998	-6.867205631425531e-24
-1.7952470955312498	-8.215364996092373e-24
-1.7951860603749998	-9.5474105206333e-24
-1.7951250252187498	-1.0860722216514115e-23
-1.7950639900624998	-1.215271670041504e-23
-1.7950029549062498	-1.3420852325537113e-23
-1.7949419197499998	-1.466263413485641e-23
-1.7948808845937498	-1.587561880249991e-23
-1.7948198494374998	-1.7057419451155736e-23
-1.7947588142812498	-1.820571032393554e-23
-1.7946977791249998	-1.931823138705344e-23
-1.7946367439687498	-2.0392792777689984e-23
-1.7945757088124998	-2.142727907737416e-23
-1.7945146736562498	-2.2419653571779205e-23
-1.7944536384999998	-2.336796216433228e-23
-1.7943926033437498	-2.4270337296209636e-23
-1.7943315681874998	-2.512500161250089e-23
-1.7942705330312498	-2.5930271439880707e-23
-1.7942094978749998	-2.668456013118798e-23
-1.7941484627187498	-2.738638121838344e-23
-1.7940874275624998	-2.803435129030426e-23
-1.7940263924062498	-2.8627192790095873e-23
-1.7939653572499998	-2.9163736476403133e-23
-1.7939043220937498	-2.964292380439018e-23
-1.7938432869374998	-3.006380892195346e-23
-1.7937822517812498	-3.042556068566171e-23
-1.7937212166249998	-3.0727464132854755e-23
-1.7936601814687498	-3.096892204605133e-23
-1.7935991463124998	-3.114945609488777e-23
-1.7935381111562498	-3.1268707738109833e-23
-1.7934770759999998	-3.13264390344097e-23
-1.7934160408437498	-3.132253299528473e-23
-1.7933550056874998	-3.125699400065724e-23
-1.7932939705312498	-3.112994764585709e-23
-1.7932329353749998	-3.0941640580672444e-23
-1.7931719002187498	-3.0692440032238413e-23
-1.7931108650624998	-3.038283311186709e-23
-1.7930498299062498	-3.00134257727803e-23
-1.7929887947499998	-2.9584941801704715e-23
-1.7929277595937498	-2.9098221202688325e-23
-1.7928667244374998	-2.855421875995663e-23
-1.7928056892812498	-2.795400199034452e-23
-1.7927446541249998	-2.729874920041121e-23
-1.7926836189687498	-2.6589747082784393e-23
-1.7926225838124998	-2.5828388205619594e-23
-1.7925615486562498	-2.5016168338965532e-23
-1.7925005134999998	-2.4154683484447304e-23
-1.7924394783437498	-2.3245626723254746e-23
-1.7923784431874998	-2.2290784921105576e-23
-1.7923174080312498	-2.1292035230135225e-23
-1.7922563728749998	-2.025134138876241e-23
-1.7921953377187498	-1.9170749853661083e-23
-1.7921343025624998	-1.8052385767736003e-23
-1.7920732674062498	-1.689844884285009e-23
-1.7920122322499998	-1.5711209008954838e-23
-1.7919511970937498	-1.4493001917743187e-23
-1.7918901619374998	-1.324622436960409e-23
-1.7918291267812498	-1.1973329643562074e-23
-1.7917680916249998	-1.0676822608274912e-23
-1.7917070564687498	-9.359254850724303e-24
-1.7916460213124998	-8.023219604848307e-24
-1.7915849861562498	-6.67134670189533e-24
