Time	Strain
-1.79997062665625	-1.6290208455968957e-23
-1.7999095915	-1.745694331114939e-23
-1.79984855634375	-1.8589415132145427e-23
-1.7997875211875	-1.9685397105162248e-23
-1.79972648603125	-2.0742733911983636e-23
-1.799665450875	-2.175934599692235e-23
-1.79960441571875	-2.273323368302723e-23
-1.7995433805625	-2.36624810203774e-23
-1.79948234540625	-2.4545259715982638e-23
-1.79942131025	-2.5379832562662086e-23
-1.79936027509375	-2.6164556983836703e-23
-1.7992992399375	-2.689788820149512e-23
-1.79923820478125	-2.7578382344364894e-23
-1.799177169625	-2.8204699224642324e-23
-1.79911613446875	-2.877560505204507e-23
-1.7990550993125	-2.928997481683794e-23
-1.79899406415625	-2.9746794545481774e-23
-1.798933029	-3.014516329719811e-23
-1.79887199384375	-3.048429490295144e-23
-1.7988109586875	-3.076351963102661e-23
-1.79874992353125	-3.0982285353000113e-23
-1.798688888375	-3.114015884088438e-23
-1.79862785321875	-3.123682641077055e-23
-1.7985668180625	-3.127209477647562e-23
-1.79850578290625	-3.124589127493274e-23
-1.79844474775	-3.1158264060099e-23
-1.79838371259375	-3.100938208140143e-23
-1.7983226774375	-3.0799534673639315e-23
-1.79826164228125	-3.052913113694882e-23
-1.798200607125	-3.019869973690651e-23
-1.79813957196875	-2.980888688978945e-23
-1.7980785368125	-2.936045577845919e-23
-1.79801750165625	-2.8854284896935674e-23
-1.7979564665	-2.829136635471982e-23
-1.79789543134375	-2.7672803908457403e-23
-1.7978343961875	-2.6999810779188005e-23
-1.79777336103125	-2.6273707380169575e-23
-1.797712325875	-2.5495918613163877e-23
-1.79765129071875	-2.4667971168336133e-23
-1.7975902555625	-2.37914904383285e-23
-1.79752922040625	-2.2868197445469012e-23
-1.79746818525	-2.1899905381151898e-23
-1.79740715009375	-2.0888516085491257e-23
-1.7973461149375	-1.9836016307436474e-23
-1.79728507978125	-1.874447378540846e-23
-1.797224044625	-1.7616033232784094e-23
-1.79716300946875	-1.6452912124681102e-23
-1.7971019743125	-1.5257396295844158e-23
-1.79704093915625	-1.40318354631301e-23
-1.796979904	-1.2778638682079358e-23
-1.79691886884375	-1.1500269523006937e-23
-1.7968578336875	-1.01992412789333e-23
-1.79679679853125	-8.87811200572223e-24
-1.796735763375	-7.53947951960021e-24
-1.79667472821875	-6.185976273814966e-24
-1.7966136930625	-4.820264174723554e-24
-1.79655265790625	-3.4450293712607325e-24
-1.79649162275	-2.062976954561042e-24
-1.79643058759375	-6.7682564598414115e-25
-1.7963695524375	7.106975522020858e-25
-1.79630851728125	2.0968627220656953e-24
-1.796247482125	3.478942402726485e-24
-1.79618644696875	4.854216948508841e-24
-1.7961254118125	6.21997989433167e-24
-1.79606437665625	7.573543275904155e-24
-1.7960033415	8.912242912884722e-24
-1.79594230634375	1.0233443679580483e-23
-1.7958812711875	1.15345446491991e-23
-1.79582023603125	1.2812984267854085e-23
-1.795759200875	1.4066245372970163e-23
-1.79569816571875	1.5291860127046248e-23
-1.7956371305625	1.6487414946902933e-23
-1.79557609540625	1.765055518761426e-23
-1.79551506025	1.8778989819518303e-23
-1.79545402509375	1.9870495939619372e-23
