Time	Strain
-1.7999596598437497	-6.698718326562197e-24
-1.7998986246874997	-5.48127335591833e-24
-1.7998375895312497	-4.250953306548472e-24
-1.7997765543749997	-3.01063959892577e-24
-1.7997155192187497	-1.7632373014988457e-24
-1.7996544840624997	-5.11668315220169e-25
-1.7995934489062497	7.41135468396778e-25
-1.7995324137499997	1.9922390301340768e-24
-1.7994713785937497	3.238711106658134e-24
-1.7994103434374997	4.4776310445218974e-24
-1.7993493082812497	5.706095669100174e-24
-1.7992882731249997	6.921226057122673e-24
-1.7992272379687497	8.120174316742361e-24
-1.7991662028124997	9.300130229488584e-24
-1.7991051676562497	1.0458327878541811e-23
-1.7990441324999997	1.1592052110543825e-23
-1.7989830973437497	1.2698644885474399e-23
-1.7989220621874997	1.3775511548564652e-23
-1.7988610270312497	1.4820126928299805e-23
-1.7987999918749997	1.5830041161467016e-23
-1.7987389567187497	1.6802885614748236e-23
-1.7986779215624997	1.7736378257466712e-23
-1.7986168864062497	1.862832916300257e-23
-1.7985558512499997	1.9476645580927934e-23
-1.7984948160937497	2.027933682217509e-23
-1.7984337809374997	2.103451907477198e-23
-1.7983727457812497	2.174041963943831e-23
-1.7983117106249997	2.239538123771161e-23
-1.7982506754687497	2.299786587575482e-23
-1.7981896403124997	2.3546458405829316e-23
-1.7981286051562497	2.4039869938986662e-23
-1.7980675699999997	2.447694082811282e-23
-1.7980065348437497	2.4856643442677626e-23
-1.7979454996874997	2.5178084491620934e-23
-1.7978844645312497	2.5440507243285887e-23
-1.7978234293749997	2.564329329102606e-23
-1.7977623942187497	2.5785963974008577e-23
-1.7977013590624997	2.586818155318456e-23
-1.7976403239062497	2.588974996998876e-23
-1.7975792887499997	2.5850615382537534e-23
-1.7975182535937497	2.5750866282661073e-23
-1.7974572184374997	2.5590733301075206e-23
-1.7973961832812497	2.537058866467259e-23
-1.7973351481249997	2.5090945320980093e-23
-1.7972741129687497	2.4752455860398785e-23
-1.7972130778124997	2.4355910861879196e-23
-1.7971520426562497	2.3902237139561233e-23
-1.7970910074999997	2.3392495542135293e-23
-1.7970299723437497	2.282787850442878e-23
-1.7969689371874997	2.2209707257293322e-23
-1.7969079020312497	2.1539428707092664e-23
-1.7968468668749997	2.0818612136989295e-23
-1.7967858317187497	2.0048945451179812e-23
-1.7967247965624997	1.9232231316139536e-23
-1.7966637614062497	1.837038280085354e-23
-1.7966027262499997	1.746541910320736e-23
-1.7965416910937497	1.6519460642468194e-23
-1.7964806559374997	1.5534724199154866e-23
-1.7964196207812497	1.451351769072034e-23
-1.7963585856249997	1.3458234775925197e-23
-1.7962975504687497	1.2371349224031995e-23
-1.7962365153124997	1.1255409166986544e-23
-1.7961754801562497	1.0113031085785007e-23
-1.7961144449999997	8.946893698467975e-24
-1.7960534098437497	7.75973168059357e-24
-1.7959923746874997	6.554329250773319e-24
-1.7959313395312497	5.333513643132822e-24
-1.7958703043749997	4.100148488652941e-24
-1.7958092692187497	2.85712707919733e-24
-1.7957482340624997	1.6073656067339223e-24
-1.7956871989062497	3.5379630212153955e-25
-1.7956261637499997	-9.006394342406668e-25
-1.7955651285937497	-2.1529979352022814e-24
-1.7955040934374997	-3.4003401765511394e-24
-1.7954430582812497	-4.639738670893803e-24
-1.7953820231249997	-5.8682843425666494e-24
-1.7953209879687497	-7.08309335476076e-24
-1.7952599528124997	-8.281313882762065e-24
-1.7951989176562497	-9.460132819405397e-24
-1.7951378824999997	-1.0616782339931051e-23
-1.7950768473437497	-1.17485464759054e-23
-1.7950158121874997	-1.2852767428894613e-23
-1.7949547770312497	-1.3926851820549495e-23
-1.7948937418749997	-1.496827685379782e-23
-1.7948327067187497	-1.5974596175213984e-23
-1.7947716715624997	-1.6943445627313113e-23
-1.7947106364062497	-1.7872548835394977e-23
-1.7946496012499997	-1.8759722566890348e-23
-1.7945885660937497	-1.9602881834337763e-23
-1.7945275309374997	-2.0400044792822247e-23
-1.7944664957812497	-2.1149337469984406e-23
-1.7944054606249997	-2.184899812231144e-23
-1.7943444254687497	-2.249738136134505e-23
-1.7942833903124997	-2.309296211894908e-23
-1.7942223551562497	-2.363433908785532e-23
-1.7941613199999997	-2.4120238237513756e-23
-1.7941002848437497	-2.454951564374224e-23
-1.7940392496874997	-2.4921160205514808e-23
-1.7939782145312497	-2.5234296140267092e-23
-1.7939171793749997	-2.5488184991272907e-23
-1.7938561442187497	-2.5682227321702665e-23
-1.7937951090624997	-2.5815964197825916e-23
-1.7937340739062497	-2.5889078318572365e-23
-1.7936730387499997	-2.590139465749196e-23
-1.7936120035937497	-2.5852881048783443e-23
-1.7935509684374997	-2.574364810636314e-23
-1.7934899332812497	-2.5573949116215815e-23
-1.7934288981249997	-2.534417935251901e-23
-1.7933678629687497	-2.5054875268254132e-23
-1.7933068278124997	-2.470671314862844e-23
-1.7932457926562497	-2.4300507623586495e-23
-1.7931847574999997	-2.3837209670945428e-23
-1.7931237223437497	-2.3317904533745895e-23
-1.7930626871874997	-2.2743809045837607e-23
-1.7930016520312497	-2.211626886943152e-23
-1.7929406168749997	-2.143675530666023e-23
-1.7928795817187497	-2.0706861899329466e-23
-1.7928185465624997	-1.9928300661035155e-23
-1.7927575114062497	-1.9102898067435456e-23
-1.7926964762499997	-1.8232590826717018e-23
-1.7926354410937497	-1.7319421259176295e-23
-1.7925744059374997	-1.6365532577970575e-23
-1.7925133707812497	-1.5373163845743497e-23
-1.7924523356249997	-1.434464469064892e-23
-1.7923913004687497	-1.3282389908655782e-23
-1.7923302653124997	-1.2188893715393631e-23
-1.7922692301562497	-1.1066723961777853e-23
-1.7922081949999997	-9.918516071934821e-24
-1.7921471598437497	-8.746966896276357e-24
-1.7920861246874997	-7.554828302856132e-24
-1.7920250895312497	-6.344900805347157e-24
-1.7919640543749997	-5.120026923164641e-24
-1.7919030192187497	-3.883084539837562e-24
-1.7918419840624997	-2.6369801263695195e-24
-1.7917809489062497	-1.3846419183508814e-24
-1.7917199137499997	-1.2901303737182918e-25
-1.7916588785937497	1.1269554283917412e-24
-1.7915978434374997	2.3803113574973882e-24
-1.7915368082812497	3.628108538071611e-24
-1.7914757731249997	4.867413585466362e-24
-1.7914147379687497	6.095312846531941e-24
-1.7913537028124997	7.308919251612868e-24
-1.7912926676562497	8.505379096834603e-24
-1.7912316324999997	9.681878767409731e-24
-1.7911705973437497	1.0835651341209526e-23
-1.7911095621874997	1.1963983115482494e-23
-1.7910485270312497	1.3064219966990555e-23
-1.7909874918749997	1.4133773644789114e-23
-1.7909264567187497	1.517012780233938e-23
-1.7908654215624997	1.6170843971183102e-23
-1.7908043864062497	1.7133567269811248e-23
-1.7907433512499997	1.8056031986613546e-23
-1.7906823160937497	1.8936066862113947e-23
-1.7906212809374997	1.9771600243069833e-23
-1.7905602457812497	2.056066498877688e-23
-1.7904992106249997	2.130140303789459e-23
-1.7904381754687497	2.199206984302836e-23
-1.7903771403124997	2.263103845719634e-23
-1.7903161051562497	2.3216803427097896e-23
-1.7902550699999997	2.3747984229892962e-23
-1.7901940348437497	2.4223328669354923e-23
-1.7901329996874997	2.4641715753663548e-23
-1.7900719645312497	2.5002158347700655e-23
-1.7900109293749997	2.5303805559267653e-23
-1.7899498942187497	2.554594467658992e-23
-1.7898888590624997	2.5728002926365542e-23
-1.7898278239062497	2.5849548839039776e-23
-1.7897667887499997	2.591029320964377e-23
-1.7897057535937497	2.5910089853382925e-23
-1.7896447184374997	2.5848935935571295e-23
-1.7895836832812497	2.5726972021720767e-23
-1.7895226481249997	2.5544481736958195e-23
-1.7894616129687497	2.530189111715227e-23
-1.7894005778124997	2.4999767617824182e-23
-1.7893395426562497	2.4638818824820288e-23
-1.7892785074999997	2.421989076861265e-23
-1.7892174723437497	2.3743965945134123e-23
-1.7891564371874997	2.3212161080535572e-23
-1.7890954020312497	2.262572440058082e-23
-1.7890343668749997	2.198603284004276e-23
-1.7889733317187497	2.1294588717763583e-23
-1.7889122965624997	2.0553016273177426e-23
-1.7888512614062497	1.976305781072104e-23
-1.7887902262499997	1.8926569677808094e-23
-1.7887291910937497	1.8045517818061523e-23
-1.7886681559374997	1.712197321400985e-23
-1.7886071207812497	1.6158107053882956e-23
-1.7885460856249997	1.515618554273185e-23
-1.7884850504687497	1.4118564670080373e-23
-1.7884240153124997	1.3047684617967987e-23
-1.7883629801562497	1.1946064030609754e-23
-1.7883019449999997	1.0816294122873758e-23
-1.7882409098437497	9.661032564959946e-24
-1.7881798746874997	8.482997243447164e-24
-1.7881188395312497	7.284959868017522e-24
-1.7880578043749997	6.069739444624267e-24
-1.7879967692187497	4.840195661758037e-24
-1.7879357340624997	3.599222152034625e-24
-1.7878746989062497	2.349739680180645e-24
-1.7878136637499997	1.0946892773940444e-24
-1.7877526285937497	-1.6297468256448104e-25
-1.7876915934374997	-1.4202914392031693e-24
-1.7876305582812497	-2.67430081229827e-24
-1.7875695231249997	-3.92205017519839e-24
-1.7875084879687497	-5.160601401230163e-24
-1.7874474528124997	-6.3870377912379795e-24
-1.7873864176562497	-7.598470943927241e-24
-1.7873253824999997	-8.792047547751904e-24
-1.7872643473437497	-9.964956105949077e-24
-1.7872033121874997	-1.1114433582479537e-23
-1.7871422770312497	-1.2237771882400198e-23
-1.7870812418749997	-1.333232426821305e-23
-1.7870202067187497	-1.4395511542564088e-23
-1.7869591715624997	-1.5424828229380162e-23
-1.7868981364062497	-1.641784836481782e-23
-1.7868371012499997	-1.7372231300507726e-23
-1.7867760660937497	-1.8285727182226e-23
-1.7867150309374997	-1.9156182303171804e-23
-1.7866539957812497	-1.9981544137356546e-23
-1.7865929606249997	-2.075986621975781e-23
-1.7865319254687497	-2.148931271414707e-23
-1.7864708903124997	-2.216816275455811e-23
-1.7864098551562497	-2.2794814569506874e-23
-1.7863488199999997	-2.336778915548e-23
-1.7862877848437497	-2.3885733875282902e-23
-1.7862267496874997	-2.4347425630569044e-23
-1.7861657145312497	-2.4751773689914888e-23
-1.7861046793749997	-2.5097822366928488e-23
-1.7860436442187497	-2.5384753252312047e-23
-1.7859826090624997	-2.5611887122448852e-23
-1.7859215739062497	-2.5778685618119312e-23
-1.7858605387499997	-2.5884752479051585e-23
-1.7857995035937497	-2.5929834447878125e-23
-1.7857384684374997	-2.5913822027979483e-23
-1.7856774332812497	-2.5836749621809343e-23
-1.7856163981249997	-2.5698795523941607e-23
-1.7855553629687497	-2.5500281483633633e-23
-1.7854943278124997	-2.5241672008346725e-23
-1.7854332926562497	-2.4923573221483504e-23
-1.7853722574999997	-2.45467315436871e-23
-1.7853112223437497	-2.411203180627131e-23
-1.7852501871874997	-2.362049533089836e-23
-1.7851891520312497	-2.3073277455171013e-23
-1.7851281168749997	-2.2471664819295292e-23
-1.7850670817187497	-2.1817072357207343e-23
-1.7850060465624997	-2.1111040046007086e-23
-1.7849450114062497	-2.0355229140581218e-23
-1.7848839762499997	-1.9551418427919996e-23
-1.7848229410937497	-1.870149995446468e-23
-1.7847619059374997	-1.7807474590413274e-23
-1.7847008707812497	-1.6871447313288736e-23
-1.7846398356249997	-1.5895622348604285e-23
-1.7845788004687497	-1.4882297841933903e-23
-1.7845177653124997	-1.3833860565187844e-23
-1.7844567301562497	-1.2752780224584621e-23
-1.7843956949999997	-1.1641603716453282e-23
-1.7843346598437497	-1.0502949062960498e-23
-1.7842736246874997	-9.339499293701843e-24
-1.7842125895312497	-8.153996105194907e-24
-1.7841515543749997	-6.949233416733342e-24
-1.7840905192187497	-5.728050766955183e-24
-1.7840294840624997	-4.493326649358783e-24
-1.7839684489062497	-3.2479717098063985e-24
-1.7839074137499997	-1.9949218951123166e-24
-1.7838463785937497	-7.371315312944151e-25
-1.7837853434374997	5.224336407319822e-25
-1.7837243082812497	1.7808034587120174e-24
-1.7836632731249997	3.0350103453223506e-24
-1.7836022379687497	4.282096298022757e-24
-1.7835412028124997	5.519119872269928e-24
-1.7834801676562497	6.743163135460645e-24
-1.7834191324999997	7.951338505878145e-24
-1.7833580973437497	9.140795637704515e-24
-1.7832970621874997	1.0308728051011485e-23
-1.7832360270312497	1.145237986664234e-23
-1.7831749918749997	1.2569052230471909e-23
-1.7831139567187497	1.3656109695443814e-23
-1.7830529215624997	1.471098649709715e-23
-1.7829918864062497	1.573119254936153e-23
-1.7829308512499997	1.6714319367534345e-23
-1.7828698160937497	1.765804572844709e-23
-1.7828087809374997	1.8560143183691782e-23
-1.7827477457812497	1.9418481323930023e-23
-1.7826867106249997	2.0231032765954853e-23
-1.7826256754687497	2.0995878064548782e-23
-1.7825646403124997	2.1711210079306794e-23
-1.7825036051562497	2.2375338401001865e-23
-1.7824425699999997	2.2986693294614215e-23
-1.7823815348437497	2.354382940404814e-23
-1.7823204996874997	2.404542920213748e-23
-1.7822594645312497	2.4490306098045792e-23
-1.7821984293749997	2.4877407219508306e-23
-1.7821373942187497	2.5205816002012786e-23
