Time	Strain
-1.7999973415625004	-1.1772551169366904e-24
-1.7999363064062504	-2.4783052385005858e-24
-1.7998752712500004	-3.7739788880239005e-24
-1.7998142360937504	-5.0614451992743754e-24
-1.7997532009375004	-6.337891015504606e-24
-1.7996921657812504	-7.600527018548943e-24
-1.7996311306250004	-8.846593856200698e-24
-1.7995700954687504	-1.0073368149389752e-23
-1.7995090603125004	-1.1278168465516276e-23
-1.7994480251562504	-1.245836115754625e-23
-1.7993869900000004	-1.3611366154768765e-23
-1.7993259548437504	-1.4734662574065303e-23
-1.7992649196875004	-1.582579426298846e-23
-1.7992038845312504	-1.6882375161768237e-23
-1.7991428493750004	-1.79020945106803e-23
-1.7990818142187504	-1.888272189830549e-23
-1.7990207790625004	-1.9822112237407943e-23
-1.7989597439062504	-2.0718210335604617e-23
-1.7988987087500004	-2.1569055439810432e-23
-1.7988376735937504	-2.2372785565435478e-23
-1.7987766384375004	-2.3127641592202287e-23
-1.7987156032812504	-2.3831971013634328e-23
-1.7986545681250004	-2.4484231669992142e-23
-1.7985935329687504	-2.5082995053136174e-23
-1.7985324978125004	-2.562694950229372e-23
-1.7984714626562504	-2.6114903072965228e-23
-1.7984104275000004	-2.6545786087007043e-23
-1.7983493923437504	-2.691865357751355e-23
-1.7982883571875004	-2.7232687318442287e-23
-1.7982273220312504	-2.748719762649474e-23
-1.7981662868750004	-2.7681624868658175e-23
-1.7981052517187504	-2.7815540794079734e-23
-1.7980442165625004	-2.788864929298554e-23
-1.7979831814062504	-2.7900787272592203e-23
-1.7979221462500004	-2.7851924932822493e-23
-1.7978611110937504	-2.774216572165755e-23
-1.7978000759375004	-2.7571746380772444e-23
-1.7977390407812504	-2.734103625516291e-23
-1.7976780056250004	-2.7050536538746867e-23
-1.7976169704687504	-2.670087919974409e-23
-1.7975559353125004	-2.6292825620968556e-23
-1.7974949001562504	-2.582726495403846e-23
-1.7974338650000004	-2.5305212167375755e-23
-1.7973728298437504	-2.47278058277712e-23
-1.7973117946875004	-2.4096305693246394e-23
-1.7972507595312504	-2.3412089898228905e-23
-1.7971897243750004	-2.2676651940273634e-23
-1.7971286892187504	-2.1891597524761565e-23
-1.7970676540625004	-2.1058640962098558e-23
-1.7970066189062504	-2.0179601460063863e-23
-1.7969455837500004	-1.9256399196310412e-23
