Time	Frequency
-0.5000286097499966	4.525685398955442e-24
-0.49996757459374663	4.339435774925159e-24
-0.49990653943749663	4.148945406349225e-24
-0.49984550428124663	3.9544046893540374e-24
-0.49978446912499663	3.755991614682181e-24
-0.49972343396874663	3.5538863660358185e-24
-0.49966239881249663	3.34827547861802e-24
-0.49960136365624663	3.1393617333907035e-24
-0.49954032849999663	2.927356352518663e-24
-0.49947929334374663	2.7124434222088345e-24
-0.49941825818749663	2.4948173324528515e-24
-0.49935722303124663	2.2746974800125415e-24
-0.49929618787499663	2.0522889283190517e-24
-0.49923515271874663	1.827802951801289e-24
-0.49917411756249663	1.6014611914250922e-24
-0.49911308240624663	1.3734646948057993e-24
-0.49905204724999663	1.14402163135587e-24
-0.49899101209374663	9.133640003865972e-25
-0.49892997693749663	6.817158231639813e-25
-0.49886894178124663	4.49292898826931e-25
-0.49880790662499663	2.163076801529627e-25
-0.49874687146874663	-1.7024986252136382e-26
-0.49868583631249663	-2.504693477004165e-25
-0.49862480115624663	-4.837968226115765e-25
-0.49856376599999663	-7.167972079345473e-25
-0.49850273084374663	-9.492511110844332e-25
-0.49844169568749663	-1.1809375681721698e-24
-0.49838066053124663	-1.4116327166363284e-24
-0.49831962537499663	-1.6411054849667695e-24
-0.49825859021874663	-1.869146091073804e-24
-0.49819755506249663	-2.0955500263063606e-24
-0.49813651990624663	-2.3200891881994937e-24
-0.49807548474999663	-2.5425422043089807e-24
-0.49801444959374663	-2.7627033718142463e-24
-0.49795341443749663	-2.9803642737226825e-24
-0.49789237928124663	-3.195318697817638e-24
-0.49783134412499663	-3.407358758690255e-24
-0.49777030896874663	-3.616274324979394e-24
-0.49770927381249663	-3.8218690049809504e-24
-0.49764823865624663	-4.0239534267956425e-24
-0.49758720349999663	-4.222326956068426e-24
-0.49752616834374663	-4.4167960203948496e-24
-0.49746513318749663	-4.607180654955382e-24
-0.49740409803124663	-4.7932947430827006e-24
-0.49734306287499663	-4.974954765638438e-24
