Time	Frequency
-0.5000238409687512	2.3085484627781764e-24
-0.4999628058125012	2.515554968310566e-24
-0.4999017706562512	2.719794309509741e-24
-0.4998407355000012	2.921049777539434e-24
-0.4997797003437512	3.1191119946398906e-24
-0.4997186651875012	3.313770338944473e-24
-0.4996576300312512	3.504816468956566e-24
-0.4995965948750012	3.692053809716576e-24
-0.4995355597187512	3.875285996650672e-24
-0.4994745245625012	4.0543128266855654e-24
-0.4994134894062512	4.2289437226651625e-24
-0.4993524542500012	4.399002292417366e-24
-0.4992914190937512	4.56431351323421e-24
-0.4992303839375012	4.724692952567331e-24
-0.4991693487812512	4.879964031714839e-24
-0.4991083136250012	5.0299728432914315e-24
-0.4990472784687512	5.1745666532786136e-24
-0.4989862433125012	5.313586464310562e-24
-0.4989252081562512	5.446881659109464e-24
-0.4988641730000012	5.574310899739595e-24
-0.4988031378437512	5.695741707069207e-24
-0.4987421026875012	5.8110492129491696e-24
-0.4986810675312512	5.9201113236888795e-24
-0.4986200323750012	6.022807936571278e-24
-0.4985589972187512	6.119027520818423e-24
-0.4984979620625012	6.208673032324647e-24
-0.4984369269062512	6.291652218805067e-24
-0.4983758917500012	6.367873606137434e-24
-0.4983148565937512	6.43725586080119e-24
-0.4982538214375012	6.4997258572268874e-24
-0.4981927862812512	6.555215837138574e-24
-0.4981317511250012	6.603668937921598e-24
-0.4980707159687512	6.645035729246728e-24
-0.4980096808125012	6.679269885832653e-24
-0.4979486456562512	6.706333296085777e-24
-0.4978876105000012	6.726198390534596e-24
-0.4978265753437512	6.738845290592323e-24
-0.4977655401875012	6.744260523126016e-24
-0.4977045050312512	6.742437590030492e-24
-0.4976434698750012	6.73337758381601e-24
-0.4975824347187512	6.717089972645732e-24
-0.4975213995625012	6.693593313500788e-24
-0.4974603644062512	6.66291333567737e-24
-0.4973993292500012	6.625080867631015e-24
-0.4973382940937512	6.580134875662989e-24
-0.4972772589375012	6.528124334618814e-24
-0.4972162237812512	6.469106404092444e-24
-0.4971551886250012	6.4031437854170626e-24
-0.4970941534687512	6.330302714342246e-24
-0.4970331183125012	6.250660402562152e-24
-0.4969720831562512	6.164306958407619e-24
-0.4969110480000012	6.071334310038617e-24
-0.4968500128437512	5.971836561221334e-24
-0.4967889776875012	5.8659178583500375e-24
-0.4967279425312512	5.753695454722958e-24
-0.4966669073750012	5.635292743769667e-24
-0.4966058722187512	5.5108310010710635e-24
-0.4965448370625012	5.38043987210836e-24
-0.4964838019062512	5.24426087654063e-24
-0.4964227667500012	5.102440798155086e-24
-0.4963617315937512	4.955133771964955e-24
-0.4963006964375012	4.8024930993076655e-24
-0.4962396612812512	4.644676758546728e-24
-0.4961786261250012	4.4818595480023446e-24
-0.4961175909687512	4.314216753708617e-24
-0.4960565558125012	4.141924753173531e-24
-0.4959955206562512	3.965168201120384e-24
-0.4959344855000012	3.784132212844114e-24
-0.4958734503437512	3.5990119561454706e-24
-0.4958124151875012	3.410011510333467e-24
-0.4957513800312512	3.2173299198385603e-24
-0.4956903448750012	3.0211678249742968e-24
-0.4956293097187512	2.8217366859528574e-24
-0.4955682745625012	2.6192551802931214e-24
-0.4955072394062512	2.413941134653976e-24
-0.4954462042500012	2.2060083757237887e-24
-0.4953851690937512	1.995676191281065e-24
-0.4953241339375012	1.783178138310505e-24
-0.4952630987812512	1.568746199156835e-24
-0.4952020636250012	1.3526005584532345e-24
-0.4951410284687512	1.134971417656141e-24
-0.4950799933125012	9.160995615914694e-25
-0.4950189581562512	6.9621876979418675e-25
-0.4949579230000012	4.755636910634185e-25
-0.4948968878437512	2.543722017182659e-25
-0.4948358526875012	3.288071098948479e-26
-0.4947748175312512	-1.88674224773031e-25
-0.4947137823750012	-4.1005215556133887e-25
-0.4946527472187512	-6.310099465818612e-25
-0.4945917120625012	-8.513176284980731e-25
-0.4945306769062512	-1.0707404353691368e-24
-0.4944696417500012	-1.2890306503406581e-24
-0.4944086065937512	-1.5059578674141745e-24
-0.4943475714375012	-1.721293163834383e-24
-0.4942865362812512	-1.9348009494440057e-24
-0.4942255011250012	-2.146252371278972e-24
-0.4941644659687512	-2.3554136417686572e-24
-0.4941034308125012	-2.5620584403431317e-24
-0.4940423956562512	-2.7659732728115492e-24
