Time	Frequency
-0.5000238411249995	2.975321131070074e-24
-0.49996280596874954	2.837665872628121e-24
-0.49990177081249954	2.6955776717234525e-24
-0.49984073565624954	2.5492626018543884e-24
-0.49977970049999954	2.39893836214694e-24
-0.49971866534374954	2.2448281330541686e-24
-0.49965763018749954	2.0871574267031312e-24
-0.49959659503124954	1.9261653494572802e-24
-0.49953555987499954	1.7620935498121306e-24
-0.49947452471874954	1.5951794464028295e-24
-0.49941348956249954	1.4256695006303388e-24
-0.49935245440624954	1.2538210301070927e-24
-0.49929141924999954	1.0798926831740426e-24
-0.49923038409374954	9.041421099988283e-25
-0.49916934893749954	7.268265509008892e-25
-0.49910831378124954	5.482128573891161e-25
-0.49904727862499954	3.68570464347646e-25
-0.49898624346874954	1.8816749206054472e-25
-0.49892520831249954	7.271546089389844e-27
-0.49886417315624954	-1.7384610251772375e-25
-0.49880313799999954	-3.549111921176532e-25
-0.49874210284374954	-5.356576775397818e-25
-0.49868106768749954	-7.158117811161473e-25
-0.49862003253124954	-8.95101362275184e-25
-0.49855899737499954	-1.073261376196396e-24
-0.49849796221874954	-1.2500224063284476e-24
-0.49843692706249954	-1.4251159925907542e-24
-0.49837589190624954	-1.5982812926915298e-24
-0.49831485674999954	-1.7692619340673626e-24
-0.49825382159374954	-1.93779551570671e-24
-0.49819278643749954	-2.1036254227939553e-24
-0.49813175128124954	-2.266505094231924e-24
-0.49807071612499954	-2.4261907825434872e-24
-0.49800968096874954	-2.5824387076672958e-24
-0.49794864581249954	-2.7350134633665767e-24
-0.49788761065624954	-2.883683753665807e-24
-0.49782657549999954	-3.0282210837567112e-24
-0.49776554034374954	-3.168411447317537e-24
-0.49770450518749954	-3.3040424081093887e-24
-0.49764347003124954	-3.434903804955952e-24
-0.49758243487499954	-3.560795577422858e-24
-0.49752139971874954	-3.681531592434463e-24
-0.49746036456249954	-3.796927267102866e-24
-0.49739932940624954	-3.906800190998746e-24
-0.49733829424999954	-4.010984398632785e-24
-0.49727725909374954	-4.109323106007626e-24
-0.49721622393749954	-4.201665314739752e-24
-0.49715518878124954	-4.287865141557979e-24
-0.49709415362499954	-4.36779152887889e-24
-0.49703311846874954	-4.441320502330294e-24
-0.49697208331249954	-4.508335768277985e-24
-0.49691104815624954	-4.568735441351071e-24
-0.49685001299999954	-4.6224239798455225e-24
-0.49678897784374954	-4.669315445702371e-24
-0.49672794268749954	-4.709334708120266e-24
-0.49666690753124954	-4.742418302113167e-24
-0.49660587237499954	-4.768510931984912e-24
-0.49654483721874954	-4.787569473703333e-24
-0.49648380206249954	-4.7995604776289205e-24
-0.49642276690624954	-4.8044605911656114e-24
-0.49636173174999954	-4.802257907196592e-24
-0.49630069659374954	-4.792950155934176e-24
-0.49623966143749954	-4.776547269122853e-24
-0.49617862628124954	-4.753067371888496e-24
-0.49611759112499954	-4.7225421172490116e-24
-0.49605655596874954	-4.6850117923154044e-24
-0.49599552081249954	-4.6405262088831586e-24
-0.49593448565624954	-4.589147581031541e-24
-0.49587345049999954	-4.530949112830917e-24
-0.49581241534374954	-4.466012224680067e-24
-0.49575138018749954	-4.39442753158247e-24
-0.49569034503124954	-4.316298907043204e-24
-0.49562930987499954	-4.231737860288895e-24
-0.49556827471874954	-4.140867158881452e-24
-0.49550723956249954	-4.043816058382866e-24
-0.49544620440624954	-3.940725158330173e-24
-0.49538516924999954	-3.831746121613502e-24
-0.49532413409374954	-3.7170372820523225e-24
-0.49526309893749954	-3.5967636655749625e-24
-0.49520206378124954	-3.471099076432472e-24
-0.49514102862499954	-3.340232459210508e-24
-0.49507999346874954	-3.204353109213993e-24
-0.49501895831249954	-3.0636586641828878e-24
-0.49495792315624954	-2.9183570702346253e-24
-0.49489688799999954	-2.768660291429279e-24
-0.49483585284374954	-2.61478911572608e-24
-0.49477481768749954	-2.456970373376028e-24
-0.49471378253124954	-2.2954372494132753e-24
-0.49465274737499954	-2.1304266237092196e-24
-0.49459171221874954	-1.9621798986939476e-24
-0.49453067706249954	-1.7909465436928157e-24
-0.49446964190624954	-1.6169842056955144e-24
-0.49440860674999954	-1.4405458699960547e-24
-0.49434757159374954	-1.261889388022274e-24
-0.49428653643749954	-1.0812841309509847e-24
-0.49422550128124954	-8.98996174887731e-25
-0.49416446612499954	-7.152941386797864e-25
-0.49410343096874954	-5.304525580771258e-25
-0.49404239581249954	-3.44744433875916e-25
-0.49398136065624954	-1.584433600425214e-25
-0.49392032549999954	2.81708673916489e-26
-0.49385929034374954	2.148227965567685e-25
-0.49379825518749954	4.0123571101652644e-25
-0.49373722003124954	5.871314111926114e-25
-0.49367618487499954	7.722346256347928e-25
-0.49361514971874954	9.562682134007524e-25
-0.49355411456249954	1.1389587567331525e-24
-0.49349307940624954	1.3200358350444316e-24
-0.49343204424999954	1.4992327331921164e-24
-0.49337100909374954	1.676276040043399e-24
-0.49330997393749954	1.8509011045970153e-24
-0.49324893878124954	2.0228552292543e-24
-0.49318790362499954	2.1918787503807615e-24
-0.49312686846874954	2.357715894280083e-24
-0.49306583331249954	2.5201222616772337e-24
-0.49300479815624954	2.6788600148505742e-24
-0.49294376299999954	2.8336853062615555e-24
-0.49288272784374954	2.9843639960625473e-24
-0.49282169268749954	3.130678178171718e-24
-0.49276065753124954	3.27241158389102e-24
-0.49269962237499954	3.409346657610003e-24
-0.49263858721874954	3.541275159242548e-24
-0.49257755206249954	3.668006008357277e-24
-0.49251651690624954	3.789350378189867e-24
-0.49245548174999954	3.9051226742566924e-24
-0.49239444659374954	4.0151491471991865e-24
-0.49233341143749954	4.119268171174148e-24
-0.49227237628124954	4.2173228092537675e-24
-0.49221134112499954	4.309166038368614e-24
-0.49215030596874954	4.394659301569202e-24
-0.49208927081249954	4.473672269264322e-24
-0.49202823565624954	4.546091079042404e-24
-0.49196720049999954	4.6118057353044896e-24
-0.49190616534374954	4.670715847179521e-24
-0.49184513018749954	4.7227325656185015e-24
-0.49178409503124954	4.767779078222859e-24
-0.49172305987499954	4.8057881569653865e-24
-0.49166202471874954	4.8367010994631975e-24
-0.49160098956249954	4.8604718908345055e-24
-0.49153995440624954	4.877063892651964e-24
-0.49147891924999954	4.8864535797870494e-24
-0.49141788409374954	4.888625211918683e-24
-0.49135684893749954	4.883575474430993e-24
-0.49129581378124954	4.871311684891665e-24
-0.49123477862499954	4.8518521486681e-24
-0.49117374346874954	4.8252264255430265e-24
-0.49111270831249954	4.791472925292009e-24
-0.49105167315624954	4.750642855957771e-24
-0.49099063799999954	4.702796919465969e-24
-0.49092960284374954	4.6480075292611095e-24
-0.49086856768749954	4.5863555786026075e-24
-0.49080753253124954	4.5179350181127454e-24
-0.49074649737499954	4.442847450443505e-24
-0.49068546221874954	4.3612038518236326e-24
-0.49062442706249954	4.2731295408942434e-24
-0.49056339190624954	4.17875692684358e-24
-0.49050235674999954	4.0782267362618605e-24
-0.49044132159374954	3.971687552021661e-24
-0.49038028643749954	3.859301332694798e-24
