Time	Frequency
-0.5000136270625006	4.6036724172272036e-24
-0.49995259190625063	4.6178389774119465e-24
-0.49989155675000063	4.6249940876046676e-24
-0.49983052159375063	4.6251806304128525e-24
-0.49976948643750063	4.618330878357246e-24
-0.49970845128125063	4.6045291176336854e-24
-0.49964741612500063	4.583733204947991e-24
-0.49958638096875063	4.5560224045587415e-24
-0.49952534581250063	4.521424339914057e-24
-0.49946431065625063	4.479976485562922e-24
-0.49940327550000063	4.4317889578559056e-24
-0.49934224034375063	4.376873778059338e-24
-0.49928120518750063	4.315388897061316e-24
-0.49922017003125063	4.247363203878363e-24
-0.49915913487500063	4.172953146456891e-24
-0.49909809971875063	4.09224703283852e-24
-0.49903706456250063	4.005370540536037e-24
-0.49897602940625063	3.9124905163924715e-24
-0.49891499425000063	3.81369321236806e-24
-0.49885395909375063	3.7092040259009876e-24
-0.49879292393750063	3.599113065925869e-24
-0.49873188878125063	3.483654255515142e-24
-0.49867085362500063	3.362966012301691e-24
-0.49860981846875063	3.2372409902555137e-24
-0.49854878331250063	3.1067050916189855e-24
-0.49848774815625063	2.9715110468602517e-24
-0.49842671300000063	2.8319279684741344e-24
-0.49836567784375063	2.6881028544373085e-24
-0.49830464268750063	2.540330778205627e-24
-0.49824360753125063	2.3887893416042892e-24
-0.49818257237500063	2.233731398971375e-24
-0.49812153721875063	2.0754123104629134e-24
-0.49806050206250063	1.9140385023385625e-24
-0.49799946690625063	1.749922176151412e-24
-0.49793843175000063	1.5832423815182486e-24
-0.49787739659375063	1.4143276825342267e-24
-0.49781636143750063	1.2433891522412947e-24
-0.49775532628125063	1.0707259914215014e-24
-0.49769429112500063	8.965995464380446e-25
-0.49763325596875063	7.212476719733021e-25
-0.49757222081250063	5.450059946534936e-25
-0.49751118565625063	3.680755783595402e-25
-0.49745015050000063	1.9080112666403212e-25
-0.49738911534375063	1.339742483102249e-26
-0.49732808018750063	-1.6381679938559672e-25
-0.49726704503125063	-3.4057971064184976e-25
-0.49720600987500063	-5.166381247643055e-25
-0.49714497471875063	-6.916637793311958e-25
-0.49708393956250063	-8.654584105208243e-25
-0.49702290440625063	-1.037683298346467e-24
-0.49696186925000063	-1.2081229905509872e-24
-0.49690083409375063	-1.376463421266222e-24
-0.49683979893750063	-1.5424786561720589e-24
-0.49677876378125063	-1.705918085000378e-24
-0.49671772862500063	-1.8664794828137326e-24
-0.49665669346875063	-2.023971474239901e-24
-0.49659565831250063	-2.17808409394105e-24
-0.49653462315625063	-2.3286506984300066e-24
-0.49647358800000063	-2.475374402499562e-24
-0.49641255284375063	-2.6180588770068675e-24
-0.49635151768750063	-2.756480293014168e-24
-0.49629048253125063	-2.8903961573474858e-24
-0.49622944737500063	-3.0196507719435282e-24
-0.49616841221875063	-3.1439718494526665e-24
-0.49610737706250063	-3.2632395968834575e-24
-0.49604634190625063	-3.377203960158139e-24
-0.49598530675000063	-3.4857291708615954e-24
-0.49592427159375063	-3.588632597905951e-24
-0.49586323643750063	-3.685737437469897e-24
-0.49580220128125063	-3.776934405932451e-24
-0.49574116612500063	-3.86201683013694e-24
-0.49568013096875063	-3.9409271692996856e-24
-0.49561909581250063	-4.013470947207906e-24
-0.49555806065625063	-4.0795869166319545e-24
-0.49549702550000063	-4.1391469352424286e-24
-0.49543599034375063	-4.192051762950526e-24
-0.49537495518750063	-4.238252780593212e-24
-0.49531392003125063	-4.27761912184072e-24
-0.49525288487500063	-4.31016251772717e-24
