Time	Frequency
-0.5000460431250033	-5.021023283472313e-24
-0.49998500796875334	-4.8652686191250225e-24
-0.49992397281250334	-4.704401922446345e-24
-0.49986293765625334	-4.5385849082785915e-24
-0.49980190250000334	-4.367975774994322e-24
-0.49974086734375334	-4.192753105984179e-24
-0.49967983218750334	-4.013098332270855e-24
-0.49961879703125334	-3.8291876880139075e-24
-0.49955776187500334	-3.641211459919728e-24
-0.49949672671875334	-3.449363954468976e-24
-0.49943569156250334	-3.2538346018619315e-24
-0.49937465640625334	-3.05482264768026e-24
-0.49931362125000334	-2.8525331998850415e-24
-0.49925258609375334	-2.647172960584928e-24
-0.49919155093750334	-2.438954460343495e-24
-0.49913051578125334	-2.2280848742174156e-24
-0.49906948062500334	-2.014773658244563e-24
-0.49900844546875334	-1.7992466352835374e-24
-0.49894741031250334	-1.581729208358823e-24
-0.49888637515625334	-1.3624394850097618e-24
-0.49882534000000334	-1.1415943430250533e-24
-0.49876430484375334	-9.1941860579773e-25
-0.49870326968750334	-6.961519725658015e-25
-0.49864223453125334	-4.72023306984924e-25
-0.49858119937500334	-2.4725025463466277e-25
-0.49852016421875334	-2.2066626226557714e-26
-0.49845912906250334	2.0329305064930735e-25
-0.49839809390625334	4.286009669334421e-25
-0.49833705875000334	6.536192860483838e-25
-0.49827602359375334	8.781188640745123e-25
-0.49821498843750334	1.1018805490016852e-24
-0.49815395328125334	1.3246669776585063e-24
-0.49809291812500334	1.5462399038581311e-24
-0.49803188296875334	1.7663778283544785e-24
-0.49797084781250334	1.9848619295381716e-24
-0.49790981265625334	2.201462952408493e-24
-0.49784877750000334	2.4159500838391873e-24
-0.49778774234375334	2.6281072687089167e-24
-0.49772670718750334	2.8377183684316818e-24
-0.49766567203125334	3.0445647865416888e-24
-0.49760463687500334	3.248433493478988e-24
-0.49754360171875334	3.449112173848347e-24
-0.49748256656250334	3.6463926207291764e-24
-0.49742153140625334	3.8400725262035934e-24
-0.49736049625000334	4.029954690427026e-24
-0.49729946109375334	4.215838468027084e-24
-0.49723842593750334	4.3975261286818784e-24
-0.49717739078125334	4.5748354310759475e-24
-0.49711635562500334	4.74758441189664e-24
-0.49705532046875334	4.915589932834947e-24
-0.49699428531250334	5.078676012061111e-24
-0.49693325015625334	5.2366721469902945e-24
-0.49687221500000334	5.389415864243069e-24
-0.49681117984375334	5.5367482331249685e-24
-0.49675014468750334	5.678513934207951e-24
-0.49668910953125334	5.814565450369352e-24
-0.49662807437500334	5.944759903172094e-24
-0.49656703921875334	6.068957312624888e-24
-0.49650600406250334	6.187028114049566e-24
-0.49644496890625334	6.298854529297579e-24
-0.49638393375000334	6.4043148289213065e-24
-0.49632289859375334	6.503290838505071e-24
-0.49626186343750334	6.5956824026731696e-24
-0.49620082828125334	6.681394248617926e-24
-0.49613979312500334	6.760332080457144e-24
-0.49607875796875334	6.832410499001314e-24
-0.49601772281250334	6.89755147238984e-24
-0.49595668765625334	6.955684714943498e-24
-0.49589565250000334	7.006748491076238e-24
-0.49583461734375334	7.050685592357344e-24
-0.49577358218750334	7.087445479406867e-24
-0.49571254703125334	7.116987420851e-24
-0.49565151187500334	7.139277628310944e-24
-0.49559047671875334	7.154288853678697e-24
-0.49552944156250334	7.162001561670785e-24
-0.49546840640625334	7.162403139806551e-24
-0.49540737125000334	7.155489458917793e-24
-0.49534633609375334	7.141264207776881e-24
-0.49528530093750334	7.11973663511551e-24
-0.49522426578125334	7.090924624343677e-24
-0.49516323062500334	7.05485506786358e-24
-0.49510219546875334	7.011560278354377e-24
-0.49504116031250334	6.961078804336701e-24
-0.49498012515625334	6.903458495015764e-24
-0.49491909000000334	6.838756779651771e-24
-0.49485805484375334	6.767036192306122e-24
-0.49479701968750334	6.688362755940322e-24
-0.49473598453125334	6.602812543396191e-24
-0.49467494937500334	6.510472710252382e-24
-0.49461391421875334	6.411435397273779e-24
