Time	Frequency
-0.5000221983437498	-7.190484534819093e-24
-0.49996116318749984	-7.080238863372212e-24
-0.49990012803124984	-6.963605936020481e-24
-0.49983909287499984	-6.840691173784465e-24
-0.49977805771874984	-6.711602512206034e-24
-0.49971702256249984	-6.576445864710339e-24
-0.49965598740624984	-6.435342068537736e-24
-0.49959495224999984	-6.2884208734327474e-24
-0.49953391709374984	-6.135805955369859e-24
-0.49947288193749984	-5.977628985948775e-24
-0.49941184678124984	-5.8140299175575115e-24
-0.49935081162499984	-5.645151593537043e-24
-0.49928977646874984	-5.471150189950057e-24
-0.49922874131249984	-5.29217826839435e-24
-0.49916770615624984	-5.108376503375115e-24
-0.49910667099999984	-4.919914235019365e-24
-0.49904563584374984	-4.7269778434983016e-24
-0.49898460068749984	-4.529721210135402e-24
-0.49892356553124984	-4.328306532507233e-24
-0.49886253037499984	-4.122929822347573e-24
-0.49880149521874984	-3.913772535674749e-24
-0.49874046006249984	-3.701008493384226e-24
-0.49867942490624984	-3.484831910029887e-24
-0.49861838974999984	-3.265440698076716e-24
-0.49855735459374984	-3.0430217058438095e-24
-0.49849631943749984	-2.8177661958414754e-24
-0.49843528428124984	-2.5898814905611804e-24
-0.49837424912499984	-2.3595757400117457e-24
-0.49831321396874984	-2.127051799355646e-24
-0.49825217881249984	-1.892507457905719e-24
-0.49819114365624984	-1.6561440573603548e-24
-0.49813010849999984	-1.4181858282622635e-24
-0.49806907334374984	-1.178857334807545e-24
-0.49800803818749984	-9.383543707673727e-25
-0.49794700303124984	-6.9687573949247605e-25
-0.49788596787499984	-4.546559891427784e-25
-0.49782493271874984	-2.11922522943253e-25
-0.49776389756249984	3.1128882349113743e-26
-0.49770286240624984	2.742824330008724e-25
-0.49764182724999984	5.173044872029534e-25
-0.49758079209374984	7.599861786044623e-25
-0.49751975693749984	1.0021223267936833e-24
-0.49745872178124984	1.2434852443337533e-24
-0.49739768662499984	1.4838487095241459e-24
-0.49733665146874984	1.7230110569150675e-24
-0.49727561631249984	1.960768933755821e-24
-0.49721458115624984	2.1968955860102393e-24
-0.49715354599999984	2.431170999161947e-24
-0.49709251084374984	2.663395168776173e-24
-0.49703147568749984	2.8933694091220358e-24
-0.49697044053124984	3.120882523592101e-24
-0.49690940537499984	3.345717241906487e-24
-0.49684837021874984	3.567677650831959e-24
-0.49678733506249984	3.786577781605863e-24
-0.49672629990624984	4.002212543772749e-24
-0.49666526474999984	4.214377697543866e-24
-0.49660422959374984	4.422893583468349e-24
-0.49654319443749984	4.6275805512015206e-24
-0.49648215928124984	4.828239786168926e-24
-0.49642112412499984	5.024687007907455e-24
-0.49636008896874984	5.2167605010404355e-24
-0.49629905381249984	5.404285812878279e-24
-0.49623801865624984	5.587083101272718e-24
-0.49617698349999984	5.764990707210781e-24
-0.49611594834374984	5.937852296502319e-24
-0.49605491318749984	6.105509319632435e-24
-0.49599387803124984	6.267809579602265e-24
-0.49593284287499984	6.4246079963757375e-24
-0.49587180771874984	6.5757610510611604e-24
-0.49581077256249984	6.721129443639543e-24
-0.49574973740624984	6.860584416528274e-24
-0.49568870224999984	6.994001072947554e-24
-0.49562766709374984	7.12125492713282e-24
-0.49556663193749984	7.242228967435372e-24
-0.49550559678124984	7.356814437504196e-24
-0.49544456162499984	7.464907315865982e-24
-0.49538352646874984	7.566410164837508e-24
-0.49532249131249984	7.661229433548853e-24
-0.49526145615624984	7.74927379644936e-24
-0.49520042099999984	7.830463422232396e-24
-0.49513938584374984	7.904728621477358e-24
-0.49507835068749984	7.972000013462615e-24
-0.49501731553124984	8.032210229796498e-24
-0.49495628037499984	8.085302426849457e-24
-0.49489524521874984	8.13123097142984e-24
-0.49483421006249984	8.169954259057748e-24
-0.49477317490624984	8.201432314874833e-24
-0.49471213974999984	8.225631969423954e-24
-0.49465110459374984	8.242531264662784e-24
-0.49459006943749984	8.252115526137024e-24
-0.49452903428124984	8.254372621677988e-24
-0.49446799912499984	8.249296103612787e-24
-0.49440696396874984	8.236888181470266e-24
-0.49434592881249984	8.217159417814429e-24
-0.49428489365624984	8.190126813088699e-24
-0.49422385849999984	8.155810028853021e-24
-0.49416282334374984	8.114234776817048e-24
-0.49410178818749984	8.065439407030707e-24
-0.49404075303124984	8.009468323184577e-24
-0.49397971787499984	7.94636543992779e-24
-0.49391868271874984	7.87618362125319e-24
-0.49385764756249984	7.798986323101525e-24
-0.49379661240624984	7.714840427893874e-24
-0.49373557724999984	7.623820470926131e-24
-0.49367454209374984	7.526005278033746e-24
-0.49361350693749984	7.421476274793358e-24
-0.49355247178124984	7.310328651065169e-24
-0.49349143662499984	7.19266403592323e-24
-0.49343040146874984	7.068580271229568e-24
-0.49336936631249984	6.93818574215862e-24
-0.49330833115624984	6.801603186892855e-24
-0.49324729599999984	6.65894787740731e-24
-0.49318626084374984	6.510339725175853e-24
-0.49312522568749984	6.355922212728969e-24
-0.49306419053124984	6.195833184810437e-24
