Time	Frequency
-0.5000347643750018	-2.731577522371607e-24
-0.49997372921875183	-2.9613414565577294e-24
-0.49991269406250183	-3.1887033362350216e-24
-0.49985165890625183	-3.413453102448367e-24
-0.49979062375000183	-3.635384539869632e-24
-0.49972958859375183	-3.854314753665818e-24
-0.49966855343750183	-4.070054951052099e-24
-0.49960751828125183	-4.282402261663472e-24
-0.49954648312500183	-4.491169599297952e-24
-0.49948544796875183	-4.6961785094286706e-24
-0.49942441281250183	-4.897244454918904e-24
-0.49936337765625183	-5.0941900569930046e-24
-0.49930234250000183	-5.286842176142817e-24
-0.49924130734375183	-5.4750258374960565e-24
-0.49918027218750183	-5.658574170942763e-24
-0.49911923703125183	-5.8373264592415855e-24
-0.49905820187500183	-6.01112532644265e-24
-0.49899716671875183	-6.179814792755683e-24
-0.49893613156250183	-6.343239561306103e-24
-0.49887509640625183	-6.50125679885396e-24
-0.49881406125000183	-6.653728733877427e-24
-0.49875302609375183	-6.800515347949624e-24
-0.49869199093750183	-6.941487185886369e-24
-0.49863095578125183	-7.076517064680578e-24
-0.49856992062500183	-7.205479424654384e-24
-0.49850888546875183	-7.328263199553694e-24
-0.49844785031250183	-7.444758674908376e-24
-0.49838681515625183	-7.554857424127087e-24
-0.49832578000000183	-7.65846175749614e-24
-0.49826474484375183	-7.755475407956547e-24
-0.49820370968750183	-7.845808496004852e-24
-0.49814267453125183	-7.929383429192591e-24
-0.49808163937500183	-8.00612330394979e-24
-0.49802060421875183	-8.075954463467967e-24
-0.49795956906250183	-8.138812287990722e-24
-0.49789853390625183	-8.194637545396154e-24
-0.49783749875000183	-8.243380122477076e-24
-0.49777646359375183	-8.284995065959462e-24
-0.49771542843750183	-8.319439574140995e-24
-0.49765439328125183	-8.346679556393855e-24
-0.49759335812500183	-8.36668740290865e-24
-0.49753232296875183	-8.379442984047246e-24
-0.49747128781250183	-8.384933744868274e-24
-0.49741025265625183	-8.383148832621264e-24
-0.49734921750000183	-8.374083777365018e-24
-0.49728818234375183	-8.35774519517383e-24
-0.49722714718750183	-8.334145911738212e-24
-0.49716611203125183	-8.303301468109865e-24
-0.49710507687500183	-8.265233056917497e-24
-0.49704404171875183	-8.219970967732536e-24
-0.49698300656250183	-8.167553475752825e-24
-0.49692197140625183	-8.108023604452793e-24
-0.49686093625000183	-8.04142757733428e-24
-0.49679990109375183	-7.96781844755045e-24
-0.49673886593750183	-7.887259435290799e-24
-0.49667783078125183	-7.799820444153444e-24
-0.49661679562500183	-7.705573100207855e-24
-0.49655576046875183	-7.604592478499826e-24
-0.49649472531250183	-7.496965624710409e-24
-0.49643369015625183	-7.382787225589074e-24
-0.49637265500000183	-7.262151478272466e-24
-0.49631161984375183	-7.135160649819218e-24
-0.49625058468750183	-7.001923504918046e-24
-0.49618954953125183	-6.862551263351126e-24
-0.49612851437500183	-6.717165296081367e-24
-0.49606747921875183	-6.565891440454182e-24
-0.49600644406250183	-6.408857663477555e-24
-0.49594540890625183	-6.246199089100967e-24
-0.49588437375000183	-6.078053145376669e-24
-0.49582333859375183	-5.904563495784448e-24
-0.49576230343750183	-5.7258868009590375e-24
-0.49570126828125183	-5.542177292531514e-24
-0.49564023312500183	-5.353581242010092e-24
-0.49557919796875183	-5.160264006397842e-24
-0.49551816281250183	-4.96240651439259e-24
-0.49545712765625183	-4.7601749448427686e-24
-0.49539609250000183	-4.553732779944039e-24
-0.49533505734375183	-4.34326194958104e-24
-0.49527402218750183	-4.1289545327976765e-24
-0.49521298703125183	-3.910995831599676e-24
-0.49515195187500183	-3.68956541283027e-24
-0.49509091671875183	-3.464858255584137e-24
-0.49502988156250183	-3.237074808520749e-24
-0.49496884640625183	-3.006407293582362e-24
-0.49490781125000183	-2.7730591741495962e-24
-0.49484677609375183	-2.537237139426044e-24
-0.49478574093750183	-2.2991411844358068e-24
-0.49472470578125183	-2.0589763220506485e-24
-0.49466367062500183	-1.8169541340512725e-24
-0.49460263546875183	-1.5732919563328428e-24
-0.49454160031250183	-1.3282011904829034e-24
-0.49448056515625183	-1.0818867857608947e-24
-0.49441953000000183	-8.345628231555294e-25
-0.49435849484375183	-5.864554850581465e-25
-0.49429745968750183	-3.3778639176894873e-25
-0.49423642453125183	-8.875826732659622e-26
-0.49417538937500183	1.6041330355292313e-25
-0.49411435421875183	4.0949580206047203e-25
-0.49405331906250183	6.582769468837448e-25
-0.49399228390625183	9.065410164103606e-25
-0.49393124875000183	1.1540658822506717e-24
-0.49387021359375183	1.4006477928491134e-24
-0.49380917843750183	1.6460617284072963e-24
-0.49374814328125183	1.8900779367070546e-24
-0.49368710812500183	2.1325018367338554e-24
-0.49362607296875183	2.373125926199863e-24
-0.49356503781250183	2.6117237024090867e-24
-0.49350400265625183	2.848083666984407e-24
-0.49344296750000183	3.0820055491366034e-24
-0.49338193234375183	3.3132919448142216e-24
-0.49332089718750183	3.5417330652601516e-24
-0.49325986203125183	3.767115063823216e-24
-0.49319882687500183	3.989247696752815e-24
-0.49313779171875183	4.207950830838254e-24
-0.49307675656250183	4.423025083167685e-24
-0.49301572140625183	4.6342624038409046e-24
-0.49295468625000183	4.841484543006712e-24
-0.49289365109375183	5.0445277538046494e-24
-0.49283261593750183	5.243202763466195e-24
-0.49277158078125183	5.4373237105165764e-24
-0.49271054562500183	5.626727077368648e-24
-0.49264951046875183	5.8112461180997546e-24
-0.49258847531250183	5.990719687498267e-24
-0.49252744015625183	6.164991451058635e-24
-0.49246640500000183	6.333899049457721e-24
-0.49240536984375183	6.497297257084642e-24
-0.49234433468750183	6.655045049569477e-24
-0.49228329953125183	6.806995730083659e-24
-0.49222226437500183	6.953022561780998e-24
-0.49216122921875183	7.092998046378149e-24
-0.49210019406250183	7.226786457399614e-24
-0.49203915890625183	7.354272949135799e-24
-0.49197812375000183	7.475352815004681e-24
-0.49191708859375183	7.589916925723836e-24
-0.49185605343750183	7.697857825394191e-24
-0.49179501828125183	7.799076461046496e-24
-0.49173398312500183	7.89349049936582e-24
-0.49167294796875183	7.981020474328172e-24
-0.49161191281250183	8.061579264366848e-24
-0.49155087765625183	8.135092836681705e-24
-0.49148984250000183	8.201503249783222e-24
-0.49142880734375183	8.260752030616899e-24
-0.49136777218750183	8.312781327591687e-24
-0.49130673703125183	8.357543637516863e-24
-0.49124570187500183	8.39500148619257e-24
-0.49118466671875183	8.425122415925327e-24
-0.49112363156250183	8.44787800788458e-24
-0.49106259640625183	8.463245685326656e-24
-0.49100156125000183	8.47121158149589e-24
-0.49094052609375183	8.471769777997814e-24
-0.49087949093750183	8.464918820622836e-24
