Time	Frequency
-0.5000009531562526	-8.062645625022243e-24
-0.4999399180000026	-8.103140505474344e-24
-0.4998788828437526	-8.136518512012981e-24
-0.4998178476875026	-8.162748308224737e-24
-0.4997568125312526	-8.181804508148077e-24
-0.4996957773750026	-8.193668312028985e-24
-0.4996347422187526	-8.198327012012037e-24
-0.4995737070625026	-8.195774285887477e-24
-0.4995126719062526	-8.186010662219982e-24
-0.4994516367500026	-8.169042851062132e-24
-0.4993906015937526	-8.144883500083288e-24
-0.4993295664375026	-8.113551605664392e-24
-0.4992685312812526	-8.075072279948963e-24
-0.4992074961250026	-8.029477394385238e-24
-0.4991464609687526	-7.976805983989181e-24
-0.4990854258125026	-7.917102481890635e-24
-0.4990243906562526	-7.85041640488779e-24
-0.4989633555000026	-7.776803775773511e-24
-0.4989023203437526	-7.696327269892953e-24
-0.4988412851875026	-7.609057686968359e-24
-0.4987802500312526	-7.515072353831804e-24
-0.4987192148750026	-7.414447072235453e-24
-0.4986581797187526	-7.307264856384109e-24
-0.4985971445625026	-7.193626483161623e-24
-0.4985361094062526	-7.073632648098005e-24
-0.4984750742500026	-6.947378519429815e-24
-0.4984140390937526	-6.814972181596536e-24
-0.4983530039375026	-6.676535712010457e-24
-0.4982919687812526	-6.532190737432708e-24
-0.4982309336250026	-6.3820564544004515e-24
-0.4981698984687526	-6.226262286390159e-24
-0.4981088633125026	-6.064950509287692e-24
-0.4980478281562526	-5.898260789796197e-24
-0.4979867930000026	-5.726332113205572e-24
-0.4979257578437526	-5.549318859963719e-24
-0.4978647226875026	-5.3673796069687326e-24
-0.4978036875312526	-5.180667634936342e-24
-0.4977426523750026	-4.989345176610218e-24
-0.4976816172187526	-4.7935840108450914e-24
-0.4976205820625026	-4.5935551027298956e-24
-0.4975595469062526	-4.389431209166206e-24
-0.4974985117500026	-4.181392902474692e-24
-0.4974374765937526	-3.96962274643106e-24
-0.4973764414375026	-3.754302722372963e-24
-0.4973154062812526	-3.535627422362629e-24
-0.4972543711250026	-3.313789885868166e-24
-0.4971933359687526	-3.0889746764374003e-24
-0.4971323008125026	-2.8613881980871268e-24
-0.4970712656562526	-2.6312351786703746e-24
-0.4970102305000026	-2.398703851170609e-24
-0.4969491953437526	-2.1640053506647696e-24
-0.4968881601875026	-1.9273552227960703e-24
-0.4968271250312526	-1.6889501725786257e-24
-0.4967660898750026	-1.4490011940160584e-24
-0.4967050547187526	-1.2077284764032397e-24
-0.4966440195625026	-9.653366503905955e-25
-0.4965829844062526	-7.220380118588612e-25
-0.4965219492500026	-4.7805588614544745e-25
-0.4964609140937526	-2.3360305444596987e-25
-0.4963998789375026	1.1109502865065953e-26
-0.4963388437812526	2.558643178178136e-25
-0.4962778086250026	5.0044357967993e-25
-0.4962167734687526	7.446282217160499e-25
-0.4961557383125026	9.882020907147141e-25
-0.4960947031562526	1.2309563185263185e-24
-0.4960336680000026	1.4726752473298305e-24
-0.4959726328437526	1.7131379385458296e-24
-0.4959115976875026	1.9521326036424097e-24
-0.4958505625312526	2.1894519661184628e-24
-0.4957895273750026	2.424885419559619e-24
-0.4957284922187526	2.6582202140056943e-24
-0.4956674570625026	2.889252002794698e-24
-0.4956064219062526	3.117777498448051e-24
-0.4955453867500026	3.343585113133048e-24
-0.4954843515937526	3.566478972346155e-24
-0.4954233164375026	3.78627209622344e-24
-0.4953622812812526	4.002758265845221e-24
-0.4953012461250026	4.215735146554223e-24
-0.4952402109687526	4.425025047621749e-24
-0.4951791758125026	4.630449647646864e-24
-0.4951181406562526	4.8318153962477536e-24
-0.4950571055000026	5.028935333187864e-24
-0.4949960703437526	5.221643382192494e-24
-0.4949350351875026	5.409772436292313e-24
-0.4948740000312526	5.593145694609576e-24
-0.4948129648750026	5.7715993339293056e-24
-0.4947519297187526	5.944977538004076e-24
-0.4946908945625026	6.1131235942776105e-24
-0.4946298594062526	6.2758877370094784e-24
-0.4945688242500026	6.4331229355283625e-24
-0.4945077890937526	6.5846887527349385e-24
-0.4944467539375026	6.730449966321137e-24
-0.4943857187812526	6.870271717833944e-24
-0.4943246836250026	7.004031384493993e-24
-0.4942636484687526	7.131613477063616e-24
-0.4942026133125026	7.252895582877379e-24
-0.4941415781562526	7.367764663546085e-24
-0.4940805430000026	7.476126431663197e-24
-0.4940195078437526	7.577882892269862e-24
-0.4939584726875026	7.672934443988063e-24
-0.4938974375312526	7.76119668573942e-24
-0.4938364023750026	7.842591868093826e-24
-0.4937753672187526	7.917044411310411e-24
-0.4937143320625026	7.984486586214539e-24
-0.4936532969062526	8.044856906478788e-24
-0.4935922617500026	8.098097389791443e-24
-0.4935312265937526	8.144157544682584e-24
-0.4934701914375026	8.182998270026561e-24
-0.4934091562812526	8.214583934691408e-24
-0.4933481211250026	8.238879300464336e-24
-0.4932870859687526	8.2558600403315e-24
-0.4932260508125026	8.265512970326907e-24
-0.4931650156562526	8.267827429443682e-24
-0.4931039805000026	8.262796528120622e-24
-0.4930429453437526	8.250422177333266e-24
-0.4929819101875026	8.230713556141714e-24
-0.4929208750312526	8.203686609527505e-24
-0.4928598398750026	8.169364497432526e-24
-0.4927988047187526	8.127773907056041e-24
-0.4927377695625026	8.078946988633396e-24
-0.4926767344062526	8.022926187042179e-24
-0.4926156992500026	7.95976246587997e-24
-0.4925546640937526	7.889509388903364e-24
-0.4924936289375026	7.81222251456643e-24
-0.4924325937812526	7.727968056291747e-24
-0.4923715586250026	7.636823600076584e-24
-0.4923105234687526	7.538868141496885e-24
-0.4922494883125026	7.434182611884366e-24
-0.4921884531562526	7.322859455351245e-24
-0.4921274180000026	7.20499718966791e-24
-0.4920663828437526	7.080693255617912e-24
-0.4920053476875026	6.950060079810672e-24
-0.4919443125312526	6.81321901724602e-24
-0.4918832773750026	6.670280506497805e-24
-0.4918222422187526	6.521364634445224e-24
-0.4917612070625026	6.3666105262027345e-24
-0.4917001719062526	6.2061585442726024e-24
-0.4916391367500026	6.040145262388447e-24
-0.4915781015937526	5.868709496664489e-24
-0.4915170664375026	5.692004327804078e-24
-0.4914560312812526	5.510193828052699e-24
-0.4913949961250026	5.32343661278759e-24
-0.4913339609687526	5.131890290862004e-24
-0.4912729258125026	4.93572390971455e-24
-0.4912118906562526	4.73511564837587e-24
-0.4911508555000026	4.530244319183709e-24
-0.4910898203437526	4.3212867730360785e-24
-0.4910287851875026	4.108427025741397e-24
-0.4909677500312526	3.891856344813969e-24
-0.4909067148750026	3.671763611167734e-24
-0.4908456797187526	3.448344359923877e-24
-0.4907846445625026	3.221802226414688e-24
-0.4907236094062526	2.9923326349783768e-24
-0.4906625742500026	2.7601338203001933e-24
-0.4906015390937526	2.525420514140266e-24
-0.4905405039375026	2.288402534833375e-24
-0.4904794687812526	2.0492816231814683e-24
-0.4904184336250026	1.808272550929604e-24
-0.4903573984687526	1.5655957169408929e-24
-0.4902963633125026	1.3214643507470134e-24
-0.4902353281562526	1.0760908715954015e-24
-0.4901742930000026	8.29692548875959e-25
-0.4901132578437526	5.8249566624534345e-25
-0.4900522226875026	3.3472486381119736e-25
-0.4899911875312526	8.658949913931174e-26
-0.4899301523750026	-1.6169301787008466e-25
-0.4898691172187526	-4.0988857695771647e-25
-0.4898080820625026	-6.577753699906131e-25
-0.4897470469062526	-9.051410030776875e-25
-0.4896860117500026	-1.1517638733202692e-24
-0.4896249765937526	-1.3974206266049663e-24
-0.4895639414375026	-1.6418908237482185e-24
-0.4895029062812526	-1.8849541153784997e-24
-0.4894418711250026	-2.1263988358514184e-24
-0.4893808359687526	-2.3660130650847734e-24
-0.4893198008125026	-2.6035699341307898e-24
-0.4892587656562526	-2.838856747847224e-24
-0.4891977305000026	-3.071676717599101e-24
-0.4891366953437526	-3.301815944733535e-24
-0.4890756601875026	-3.52906038570534e-24
-0.4890146250312526	-3.753209861591153e-24
-0.4889535898750026	-3.9740661449012836e-24
-0.4888925547187526	-4.1914311526140605e-24
-0.4888315195625026	-4.405107869860198e-24
-0.4887704844062526	-4.614904664622571e-24
-0.4887094492500026	-4.820631186793671e-24
-0.4886484140937526	-5.022101490686079e-24
-0.4885873789375026	-5.219140790055136e-24
-0.4885263437812526	-5.411570000682019e-24
-0.4884653086250026	-5.599207008476623e-24
-0.4884042734687526	-5.781887879988809e-24
-0.4883432383125026	-5.959456183995083e-24
-0.4882822031562526	-6.1317423908111274e-24
-0.4882211680000026	-6.298585942757066e-24
-0.4881601328437526	-6.45984662249833e-24
-0.4880990976875026	-6.615378650145349e-24
-0.4880380625312526	-6.765034050861135e-24
-0.4879770273750026	-6.908677040043987e-24
