Time	Frequency
-0.5000448218437512	8.357861340179182e-24
-0.4999837866875012	8.36365875583681e-24
-0.4999227515312512	8.362247205620764e-24
-0.4998617163750012	8.35362295825894e-24
-0.4998006812187512	8.337789545048048e-24
-0.4997396460625012	8.314756449459861e-24
-0.4996786109062512	8.284539424745986e-24
-0.4996175757500012	8.247160402098595e-24
-0.4995565405937512	8.202647320697544e-24
-0.4994955054375012	8.151033820953287e-24
-0.4994344702812512	8.092360205975836e-24
-0.4993734351250012	8.02667450003969e-24
-0.4993123999687512	7.954029555119793e-24
-0.4992513648125012	7.874481776523178e-24
-0.4991903296562512	7.788095454999977e-24
-0.4991292945000012	7.694943906978026e-24
-0.4990682593437512	7.595104240208458e-24
-0.4990072241875012	7.48865683088919e-24
-0.4989461890312512	7.375688236389944e-24
-0.4988851538750012	7.256292747620824e-24
-0.4988241187187512	7.130574248630718e-24
-0.4987630835625012	6.998636635553633e-24
-0.4987020484062512	6.860584207744111e-24
-0.4986410132500012	6.71653517247589e-24
-0.4985799780937512	6.566615407053268e-24
-0.4985189429375012	6.410949636669543e-24
-0.4984579077812512	6.249664710964662e-24
-0.4983968726250012	6.082896919186263e-24
-0.4983358374687512	5.910790517250687e-24
-0.4982748023125012	5.7334920700311954e-24
-0.4982137671562512	5.551150655430674e-24
-0.4981527320000012	5.363916848598472e-24
-0.4980916968437512	5.1719507606811445e-24
-0.4980306616875012	4.975421659187711e-24
-0.4979696265312512	4.7744926955228574e-24
-0.4979085913750012	4.569330126475318e-24
-0.4978475562187512	4.3601151420331615e-24
-0.4977865210625012	4.1470275106382426e-24
-0.4977254859062512	3.930243054830753e-24
-0.4976644507500012	3.7099458964125954e-24
-0.4976034155937512	3.486329890587355e-24
-0.4975423804375012	3.259589688748904e-24
-0.4974813452812512	3.029911732423245e-24
-0.4974203101250012	2.7974884092167366e-24
-0.4973592749687512	2.5625259073557108e-24
-0.4972982398125012	2.3252319960314687e-24
-0.4972372046562512	2.0858038160203765e-24
-0.4971761695000012	1.8444366846896713e-24
-0.4971151343437512	1.6013479081770608e-24
-0.4970540991875012	1.3567549221334847e-24
-0.4969930640312512	1.1108555064722041e-24
-0.4969320288750012	8.638573930694509e-25
-0.4968709937187512	6.1598303151885935e-25
-0.4968099585625012	3.6744734259042198e-25
-0.4967489234062512	1.1845810318986786e-25
-0.4966878882500012	-1.3077296941810664e-25
-0.4966268530937512	-3.800274355858655e-25
