Time	Frequency
-0.5000467291562529	5.3471758441552e-24
-0.4999856940000029	5.353843425210829e-24
-0.4999246588437529	5.3534375337371375e-24
-0.4998636236875029	5.345955682143951e-24
-0.4998025885312529	5.3314054003098994e-24
-0.4997415533750029	5.309800441027943e-24
-0.4996805182187529	5.281167850330476e-24
-0.4996194830625029	5.245539888257137e-24
-0.4995584479062529	5.202961863369329e-24
-0.4994974127500029	5.153482405996512e-24
-0.4994363775937529	5.0971651504325486e-24
-0.4993753424375029	5.0340802901397455e-24
-0.4993143072812529	4.9643053382207734e-24
-0.4992532721250029	4.887927451784273e-24
-0.4991922369687529	4.805041983580865e-24
-0.4991312018125029	4.7157564683187594e-24
-0.4990701666562529	4.6201808650093045e-24
-0.4990091315000029	4.518437683825693e-24
-0.4989480963437529	4.410653298691655e-24
-0.4988870611875029	4.296967823611126e-24
-0.4988260260312529	4.177525134961579e-24
-0.4987649908750029	4.052475311607073e-24
-0.4987039557187529	3.921979613467687e-24
-0.4986429205625029	3.7862055184428274e-24
-0.4985818854062529	3.645325149931435e-24
-0.4985208502500029	3.499515974797627e-24
-0.4984598150937529	3.3489704684627965e-24
-0.4983987799375029	3.1938775758373e-24
-0.4983377447812529	3.034438068284518e-24
-0.4982767096250029	2.870856401925263e-24
-0.4982156744687529	2.703339296566024e-24
-0.4981546393125029	2.5321043229518026e-24
-0.4980936041562529	2.3573763490505623e-24
-0.4980325690000029	2.1793764809524515e-24
-0.4979715338437529	1.9983276372587978e-24
-0.4979104986875029	1.8144719693318566e-24
-0.4978494635312529	1.6280449068503827e-24
-0.4977884283750029	1.4392869263541225e-24
-0.4977273932187529	1.2484391920942342e-24
-0.4976663580625029	1.0557466712909735e-24
-0.4976053229062529	8.614623416257436e-25
-0.4975442877500029	6.658397378647988e-25
-0.4974832525937529	4.691294138470834e-25
-0.4974222174375029	2.715814694004055e-25
-0.4973611822812529	7.345576862813443e-26
-0.4973001471250029	-1.2499083873332903e-25
-0.4972391119687529	-3.234971545026821e-25
-0.4971780768125029	-5.21811367619216e-25
-0.4971170416562529	-7.196756233514486e-25
-0.4970560065000029	-9.168294968331231e-25
-0.4969949713437529	-1.1130200908804157e-24
-0.4969339361875029	-1.3079905871320446e-24
-0.4968729010312529	-1.5014852843530412e-24
-0.4968118658750029	-1.6932522123268155e-24
-0.4967508307187529	-1.883047105972905e-24
-0.4966897955625029	-2.0706175936065994e-24
-0.4966287604062529	-2.2557203335190406e-24
-0.4965677252500029	-2.4381114712441483e-24
-0.4965066900937529	-2.6175522798127017e-24
-0.4964456549375029	-2.793813252154866e-24
-0.4963846197812529	-2.966660449362357e-24
-0.4963235846250029	-3.135865074325054e-24
-0.4962625494687529	-3.301206211341142e-24
-0.4962015143125029	-3.4624715313859345e-24
-0.4961404791562529	-3.6194438838858665e-24
-0.4960794440000029	-3.7719182892247915e-24
-0.4960184088437529	-3.919693591634913e-24
-0.4959573736875029	-4.062574427975928e-24
-0.4958963385312529	-4.2003749647304884e-24
-0.4958353033750029	-4.332912966625737e-24
-0.4957742682187529	-4.4600091150796646e-24
-0.4957132330625029	-4.5814943628946735e-24
-0.4956521979062529	-4.697214214907679e-24
-0.4955911627500029	-4.807008542607291e-24
-0.4955301275937529	-4.9107333736699296e-24
-0.4954690924375029	-5.008249288540914e-24
-0.4954080572812529	-5.099424120639577e-24
-0.4953470221250029	-5.184137270807007e-24
-0.4952859869687529	-5.262274947537257e-24
-0.4952249518125029	-5.333730831547464e-24
-0.4951639166562529	-5.3984038902897696e-24
-0.4951028815000029	-5.4562090655833065e-24
-0.4950418463437529	-5.507066050516515e-24
-0.4949808111875029	-5.5509059304709195e-24
-0.4949197760312529	-5.587662468353263e-24
-0.4948587408750029	-5.6172841611222184e-24
-0.4947977057187529	-5.639729511414933e-24
-0.4947366705625029	-5.6549632879182925e-24
-0.4946756354062529	-5.662960394110368e-24
-0.4946146002500029	-5.6637033836197876e-24
-0.4945535650937529	-5.657189154553657e-24
-0.4944925299375029	-5.643417871220642e-24
-0.4944314947812529	-5.622404069825489e-24
-0.4943704596250029	-5.5941679161182645e-24
-0.4943094244687529	-5.558741913682255e-24
-0.4942483893125029	-5.516165664737352e-24
-0.4941873541562529	-5.46648894525997e-24
-0.4941263190000029	-5.4097711657833524e-24
-0.4940652838437529	-5.346078740566923e-24
-0.4940042486875029	-5.2754925151793086e-24
-0.4939432135312529	-5.198094404103275e-24
-0.4938821783750029	-5.113980892635297e-24
-0.4938211432187529	-5.023254605294727e-24
-0.4937601080625029	-4.92603124616642e-24
-0.4936990729062529	-4.822429035981855e-24
-0.4936380377500029	-4.712574019855482e-24
-0.4935770025937529	-4.596608031218338e-24
-0.4935159674375029	-4.4746747430206695e-24
-0.4934549322812529	-4.3469260650831164e-24
-0.4933938971250029	-4.2135228070628005e-24
-0.4933328619687529	-4.074635210937744e-24
-0.4932718268125029	-3.930432183108576e-24
-0.4932107916562529	-3.781101651824834e-24
-0.4931497565000029	-3.626833098481612e-24
-0.4930887213437529	-3.467816116521673e-24
-0.4930276861875029	-3.3042541992407504e-24
-0.4929666510312529	-3.1363560954679702e-24
