Time	Frequency
-0.5000190733437506	-6.876001892973762e-24
-0.4999580381875006	-6.98197220083562e-24
-0.4998970030312506	-7.081459803458526e-24
-0.4998359678750006	-7.174371950288474e-24
-0.4997749327187506	-7.26062493355296e-24
-0.4997138975625006	-7.340135357382945e-24
-0.4996528624062506	-7.412823254264408e-24
-0.4995918272500006	-7.478620398160361e-24
-0.4995307920937506	-7.537464934120393e-24
-0.4994697569375006	-7.589300905871873e-24
-0.4994087217812506	-7.634077445496575e-24
-0.4993476866250006	-7.671748280042763e-24
-0.4992866514687506	-7.702277145755043e-24
-0.4992256163125006	-7.725634820941893e-24
-0.4991645811562506	-7.741796732836804e-24
-0.4991035460000006	-7.75074452785289e-24
-0.4990425108437506	-7.75246676765895e-24
-0.4989814756875006	-7.746960403408391e-24
-0.4989204405312506	-7.734228310985879e-24
-0.4988594053750006	-7.714278892338682e-24
-0.4987983702187506	-7.687128000900438e-24
-0.4987373350625006	-7.652798010582041e-24
-0.4986762999062506	-7.611318301788445e-24
-0.4986152647500006	-7.562725851559682e-24
-0.4985542295937506	-7.507062015942653e-24
-0.4984931944375006	-7.444373456439183e-24
-0.4984321592812506	-7.374718177422473e-24
-0.4983711241250006	-7.29816120098063e-24
-0.4983100889687506	-7.214765913434292e-24
-0.4982490538125006	-7.124604734743751e-24
-0.4981880186562506	-7.02776581347677e-24
-0.4981269835000006	-6.92433449854005e-24
-0.4980659483437506	-6.81439832802344e-24
-0.4980049131875006	-6.698062914651859e-24
-0.4979438780312506	-6.575434221910192e-24
-0.4978828428750006	-6.4466165574544e-24
-0.4978218077187506	-6.311731372425296e-24
-0.4977607725625006	-6.1709047352034905e-24
-0.4976997374062506	-6.024257465015302e-24
-0.4976387022500006	-5.8719268682634665e-24
-0.4975776670937506	-5.714058730982761e-24
-0.4975166319375006	-5.5507841940473234e-24
-0.4974555967812506	-5.3822514142267275e-24
-0.4973945616250006	-5.208634994583036e-24
-0.4973335264687506	-5.030082768214225e-24
-0.4972724913125006	-4.8467402973609906e-24
-0.4972114561562506	-4.658797847218995e-24
-0.4971504210000006	-4.466432088072457e-24
-0.4970893858437506	-4.2697988717423304e-24
-0.4970283506875006	-4.069085268623096e-24
-0.4969673155312506	-3.8644856174713945e-24
-0.4969062803750006	-3.656182148523251e-24
-0.4968452452187506	-3.444367094328196e-24
-0.4967842100625006	-3.229233027850163e-24
-0.4967231749062506	-3.0109699048425305e-24
-0.4966621397500006	-2.7897930327395625e-24
-0.4966011045937506	-2.5659155288676767e-24
-0.4965400694375006	-2.3395243401715285e-24
-0.4964790342812506	-2.110819996905156e-24
-0.4964179991250006	-1.8800268143447e-24
-0.4963569639687506	-1.6473739973985141e-24
-0.4962959288125006	-1.4130692882691406e-24
-0.4962348936562506	-1.1773028510005132e-24
-0.4961738585000006	-9.403013349652582e-25
-0.4961128233437506	-7.023111680233355e-25
-0.4960517881875006	-4.635421687811728e-25
-0.4959907530312506	-2.2419736614813113e-25
-0.4959297178750006	1.5493945467584667e-26
-0.4958686827187506	2.553043165471144e-25
-0.4958076475625006	4.950108272968043e-25
-0.4957466124062506	7.343854629997221e-25
-0.4956855772500006	9.732182143134688e-25
-0.4956245420937506	1.2112980969094906e-24
-0.4955635069375006	1.4483812506809514e-24
-0.4955024717812506	1.684237366014576e-24
-0.4954414366250006	1.9186757104760142e-24
-0.4953804014687506	2.151483751402947e-24
-0.4953193663125006	2.382417603891615e-24
-0.4952583311562506	2.6112623491807545e-24
-0.4951972960000006	2.8378218832291858e-24
-0.4951362608437506	3.0618855064345014e-24
-0.4950752256875006	3.283239286914416e-24
-0.4950141905312506	3.501669260478749e-24
-0.4949531553750006	3.7169738875455855e-24
-0.4948921202187506	3.928960130247804e-24
-0.4948310850625006	4.137427757068099e-24
-0.4947700499062506	4.342182501040304e-24
-0.4947090147500006	4.5430282472799966e-24
-0.4946479795937506	4.7397719617314696e-24
-0.4945869444375006	4.932239397287757e-24
-0.4945259092812506	5.120254636794957e-24
-0.4944648741250006	5.303635003069653e-24
-0.4944038389687506	5.482201681027528e-24
-0.4943428038125006	5.655787255924805e-24
-0.4942817686562506	5.824240919264232e-24
-0.4942207335000006	5.987406839235938e-24
-0.4941596983437506	6.145117903122578e-24
-0.4940986631875006	6.297221465662927e-24
-0.4940376280312506	6.443582217567999e-24
-0.4939765928750006	6.58407184358284e-24
-0.4939155577187506	6.71855557707002e-24
-0.4938545225625006	6.84689021487285e-24
-0.4937934874062506	6.96895341581393e-24
-0.4937324522500006	7.084646139678344e-24
-0.4936714170937506	7.193862275447222e-24
-0.4936103819375006	7.296484122601105e-24
-0.4935493467812506	7.39240803878295e-24
-0.4934883116250006	7.481551755377614e-24
-0.4934272764687506	7.563835758688363e-24
-0.4933662413125006	7.639177036874181e-24
-0.4933052061562506	7.707497582570297e-24
-0.4932441710000006	7.768731776145124e-24
-0.4931831358437506	7.822823966011527e-24
-0.4931221006875006	7.869722467555875e-24
-0.4930610655312506	7.909379496732746e-24
-0.4930000303750006	7.941753324431568e-24
-0.4929389952187506	7.966810925710004e-24
-0.4928779600625006	7.984528486558691e-24
-0.4928169249062506	7.994888430714622e-24
-0.4927558897500006	7.9978765350054e-24
-0.4926948545937506	7.99348504103494e-24
-0.4926338194375006	7.98171758737709e-24
-0.4925727842812506	7.96258362080369e-24
-0.4925117491250006	7.936095794363788e-24
-0.4924507139687506	7.902277492036192e-24
-0.4923896788125006	7.861159011606669e-24
-0.4923286436562506	7.812772719883281e-24
-0.4922676085000006	7.757159832071632e-24
-0.4922065733437506	7.69437346772757e-24
-0.4921455381875006	7.624472694182448e-24
-0.4920845030312506	7.547514058973223e-24
-0.4920234678750006	7.463560981441084e-24
-0.4919624327187506	7.372697558592825e-24
-0.4919013975625006	7.275012061024001e-24
