Time	Frequency
-0.5000382016250029	-3.529847561269732e-24
-0.4999771664687529	-3.371346886281005e-24
-0.4999161313125029	-3.208492861627313e-24
-0.4998550961562529	-3.041488699529045e-24
-0.4997940610000029	-2.8705412384349562e-24
-0.4997330258437529	-2.6958622321936487e-24
-0.4996719906875029	-2.5176692893015047e-24
-0.4996109555312529	-2.3361899852942704e-24
-0.4995499203750029	-2.1516499555300536e-24
-0.4994888852187529	-1.964273719129474e-24
-0.4994278500625029	-1.774298680897743e-24
-0.4993668149062529	-1.5819644237826806e-24
-0.4993057797500029	-1.3875132140004937e-24
-0.4992447445937529	-1.1911907520159063e-24
-0.4991837094375029	-9.932319278683294e-25
-0.4991226742812529	-7.93884877006947e-25
-0.4990616391250029	-5.934183781051577e-25
-0.4990006039687529	-3.920797820609172e-25
-0.4989395688125029	-1.9010267682775552e-25
-0.4988785336562529	1.2253543852779922e-26
-0.4988174985000029	2.1471814797246507e-25
-0.4987564633437529	4.17039441130169e-25
-0.4986954281875029	6.18975772461097e-25
-0.4986343930312529	8.202734308208796e-25
-0.4985733578750029	1.020668285486508e-24
-0.4985123227187529	1.2199047469166074e-24
-0.4984512875625029	1.41774115679728e-24
-0.4983902524062529	1.6139297432107105e-24
-0.4983292172500029	1.8082152417787744e-24
-0.4982681820937529	2.0003550655331915e-24
-0.4982071469375029	2.1901091515563272e-24
-0.4981461117812529	2.3772320053896592e-24
-0.4980850766250029	2.561489012609023e-24
-0.4980240414687529	2.742652178142597e-24
-0.4979630063125029	2.920489271297428e-24
-0.4979019711562529	3.094771502505796e-24
-0.4978409360000029	3.2652804868681143e-24
-0.4977799008437529	3.431800809343431e-24
-0.4977188656875029	3.5941191586976775e-24
-0.4976578305312529	3.7520333913091375e-24
-0.4975967953750029	3.905342355938968e-24
-0.4975357602187529	4.0538449603413346e-24
-0.4974747250625029	4.197355547457965e-24
-0.4974136899062529	4.335696286924167e-24
-0.4973526547500029	4.4686889289344955e-24
-0.4972916195937529	4.596159711659906e-24
-0.4972305844375029	4.7179453419020916e-24
-0.4971695492812529	4.833895471985175e-24
-0.4971085141250029	4.9438638859050944e-24
-0.4970474789687529	5.047704411763243e-24
-0.4969864438125029	5.1452805990144526e-24
-0.4969254086562529	5.2364722279041865e-24
-0.4968643735000029	5.3211663902225886e-24
-0.4968033383437529	5.399249691071335e-24
-0.4967423031875029	5.470617102654512e-24
-0.4966812680312529	5.535178898458818e-24
-0.4966202328750029	5.592855211986543e-24
-0.4965591977187529	5.643569757775117e-24
-0.4964981625625029	5.687252648368974e-24
-0.4964371274062529	5.7238470593429e-24
-0.4963760922500029	5.753306845398316e-24
-0.4963150570937529	5.7755916361580944e-24
-0.4962540219375029	5.790669637702161e-24
