Time	Strain
-1.79999261284375	-1.3739447534354287e-22
-1.7999315776875	-1.3545832312160252e-22
-1.79987054253125	-1.334750373633831e-22
-1.799809507375	-1.314453048959868e-22
-1.79974847221875	-1.2936982879943061e-22
-1.7996874370625	-1.2724932788549333e-22
-1.79962640190625	-1.2508453682118578e-22
-1.79956536675	-1.228762058042758e-22
-1.79950433159375	-1.2062509998340132e-22
-1.7994432964375	-1.183319995826019e-22
-1.79938226128125	-1.159976995826452e-22
-1.799321226125	-1.13623009159583e-22
-1.79926019096875	-1.1120875170091232e-22
-1.7991991558125	-1.0875576435863386e-22
-1.79913812065625	-1.062648979047382e-22
-1.7990770855	-1.0373701620715301e-22
-1.79901605034375	-1.0117299618447692e-22
-1.7989550151875	-9.857372737576721e-23
-1.79889398003125	-9.594011163972354e-23
-1.798832944875	-9.327306279496962e-23
-1.79877190971875	-9.057350631702413e-23
-1.7987108745625	-8.784237932814722e-23
-1.79864983940625	-8.508062958992526e-23
-1.79858880425	-8.228921592527512e-23
-1.79852776909375	-7.946910744839407e-23
-1.7984667339375	-7.662128322100987e-23
-1.79840569878125	-7.374673214549674e-23
-1.798344663625	-7.084645246018068e-23
-1.79828362846875	-6.79214514112268e-23
-1.7982225933125	-6.497274491647363e-23
-1.79816155815625	-6.200135731303695e-23
-1.798100523	-5.90083207120349e-23
-1.79803948784375	-5.599467506003351e-23
-1.7979784526875	-5.296146737356171e-23
-1.79791741753125	-4.9909751674485283e-23
-1.797856382375	-4.6840588412843546e-23
-1.79779534721875	-4.375504424916859e-23
-1.7977343120625	-4.065419165227203e-23
-1.79767327690625	-3.7539108406684974e-23
-1.79761224175	-3.4410877396402473e-23
-1.79755120659375	-3.1270586208980046e-23
-1.7974901714375	-2.811932657517259e-23
-1.79742913628125	-2.4958194243554945e-23
-1.797368101125	-2.1788288456994907e-23
-1.79730706596875	-1.8610711594423473e-23
-1.7972460308125	-1.5426568760925224e-23
-1.79718499565625	-1.2236967477260873e-23
-1.7971239605	-9.04301721348219e-24
-1.79706292534375	-5.8458290647442914e-24
-1.7970018901875	-2.6465153279164218e-24
-1.79694085503125	5.538108690500778e-25
-1.796879819875	3.754035959469223e-24
-1.79681878471875	6.953046325018857e-24
-1.7967577495625	1.0149728683148897e-23
-1.79669671440625	1.334297045840278e-23
-1.79663567925	1.6531660231794533e-23
-1.79657464409375	1.9714688026559526e-23
-1.7965136089375	2.2890945773748004e-23
-1.79645257378125	2.6059327656344202e-23
-1.796391538625	2.921873057185247e-23
-1.79633050346875	3.236805437812317e-23
-1.7962694683125	3.5506202392091157e-23
-1.79620843315625	3.863208173272921e-23
-1.796147398	4.174460369895493e-23
-1.79608636284375	4.4842684176986583e-23
-1.7960253276875	4.792524398386185e-23
-1.79596429253125	5.0991209147287944e-23
-1.795903257375	5.403951160652247e-23
-1.79584222221875	5.706908914500414e-23
-1.7957811870625	6.007888617381067e-23
-1.79572015190625	6.3067853778889e-23
-1.79565911675	6.603495022963262e-23
-1.79559808159375	6.897914134089997e-23
-1.7955370464375	7.189940086008625e-23
-1.79547601128125	7.479471076432692e-23
-1.795414976125	7.766406156170001e-23
-1.79535394096875	8.05064528870475e-23
-1.7952929058125	8.332089351391283e-23
-1.79523187065625	8.61064019123828e-23
-1.7951708355	8.886200668202467e-23
-1.79510980034375	9.158674659978294e-23
-1.7950487651875	9.427967105978196e-23
-1.79498773003125	9.693984081142976e-23
-1.794926694875	9.956632750508481e-23
-1.79486565971875	1.0215821471059638e-22
-1.7948046245625	1.0471459783966052e-22
-1.79474358940625	1.0723458478324092e-22
-1.79468255425	1.0971729576651824e-22
-1.79462151909375	1.1216186421960094e-22
-1.7945604839375	1.1456743662574005e-22
-1.79449944878125	1.169331729511801e-22
-1.794438413625	1.1925824701352586e-22
-1.79437737846875	1.2154184685455071e-22
-1.7943163433125	1.2378317465466642e-22
-1.79425530815625	1.2598144748733863e-22
-1.794194273	1.2813589730662236e-22
-1.79413323784375	1.302457710878718e-22
-1.7940722026875	1.3231033139969445e-22
-1.79401116753125	1.3432885688521575e-22
-1.793950132375	1.3630064142428407e-22
-1.79388909721875	1.3822499585672046e-22
-1.7938280620625	1.401012469860627e-22
-1.79376702690625	1.4192873855053329e-22
-1.79370599175	1.4370683137713398e-22
-1.79364495659375	1.4543490299928338e-22
-1.7935839214375	1.4711234886300887e-22
-1.79352288628125	1.487385815173498e-22
-1.793461851125	1.5031303158695798e-22
-1.79340081596875	1.5183514781190124e-22
-1.7933397808125	1.5330439673074493e-22
-1.79327874565625	1.5472026363649402e-22
-1.7932177105	1.5608225232851501e-22
-1.79315667534375	1.5738988504194181e-22
-1.7930956401875	1.5864270336034777e-22
-1.79303460503125	1.5984026747159266e-22
-1.792973569875	1.6098215721444014e-22
-1.79291253471875	1.620679715210068e-22
-1.7928514995625	1.6309732899053748e-22
-1.79279046440625	1.6406986770462426e-22
-1.79272942925	1.649852456011244e-22
-1.79266839409375	1.6584314074896353e-22
-1.7926073589375	1.6664325074530642e-22
-1.79254632378125	1.6738529379713274e-22
-1.792485288625	1.6806900796359607e-22
-1.79242425346875	1.6869415186478616e-22
-1.7923632183125	1.6926050433511878e-22
-1.79230218315625	1.697678649073098e-22
-1.792241148	1.702160533512275e-22
-1.79218011284375	1.7060491037255282e-22
-1.7921190776875	1.7093429712357161e-22
-1.79205804253125	1.7120409558040335e-22
-1.791997007375	1.714142085266877e-22
-1.79193597221875	1.7156455940655017e-22
-1.7918749370625	1.7165509261174515e-22
-1.79181390190625	1.7168577336606152e-22
-1.79175286675	1.716565877713036e-22
-1.79169183159375	1.7156754290822413e-22
-1.7916307964375	1.714186663544295e-22
-1.79156976128125	1.7121000695125946e-22
-1.791508726125	1.7094163434477315e-22
-1.79144769096875	1.7061363866716695e-22
-1.7913866558125	1.7022613131010173e-22
-1.79132562065625	1.6977924410779907e-22
-1.7912645855	1.6927312997053361e-22
-1.79120355034375	1.6870796183296954e-22
-1.7911425151875	1.6808393397080967e-22
-1.79108148003125	1.674012607126968e-22
-1.791020444875	1.6666017715595776e-22
-1.79095940971875	1.6586093843680878e-22
-1.7908983745625	1.6500382053389269e-22
-1.79083733940625	1.6408911912785502e-22
-1.79077630425	1.6311715029011467e-22
-1.79071526909375	1.6208824993168529e-22
-1.7906542339375	1.6100277391978727e-22
-1.79059319878125	1.5986109809053712e-22
-1.790532163625	1.5866361747050807e-22
-1.79047112846875	1.5741074691261178e-22
-1.7904100933125	1.5610292066639193e-22
-1.79034905815625	1.547405920249498e-22
-1.790288023	1.5332423343405297e-22
-1.79022698784375	1.5185433607035993e-22
-1.7901659526875	1.5033140997623285e-22
-1.79010491753125	1.4875598364077524e-22
-1.790043882375	1.471286042354197e-22
-1.78998284721875	1.4544983666042723e-22
-1.7899218120625	1.4372026391823642e-22
-1.78986077690625	1.419404869679877e-22
-1.78979974175	1.4011112416481643e-22
-1.78973870659375	1.3823281131320386e-22
-1.7896776714375	1.3630620125636874e-22
-1.78961663628125	1.3433196391349307e-22
-1.789555601125	1.3231078553770614e-22
-1.78949456596875	1.302433692854029e-22
-1.7894335308125	1.2813043409764519e-22
-1.78937249565625	1.25972715136031e-22
-1.7893114605	1.2377096314903963e-22
-1.78925042534375	1.2152594416150186e-22
-1.7891893901875	1.192384396662019e-22
-1.78912835503125	1.169092458392244e-22
-1.789067319875	1.1453917347691005e-22
-1.78900628471875	1.1212904784702203e-22
-1.7889452495625	1.0967970810898688e-22
-1.78888421440625	1.0719200729792318e-22
-1.78882317925	1.0466681188925558e-22
-1.78876214409375	1.0210500136983117e-22
-1.7887011089375	9.950746832230663e-23
-1.78864007378125	9.687511765708003e-23
-1.788579038625	9.420886665623018e-23
-1.78851800346875	9.150964442343004e-23
-1.7884569683125	8.877839164100849e-23
-1.78839593315625	8.601606040846051e-23
-1.788334898	8.322361349348193e-23
-1.78827386284375	8.040202446629797e-23
-1.7882128276875	7.755227719965367e-23
-1.78815179253125	7.467536514440082e-23
-1.788090757375	7.177229164058688e-23
-1.78802972221875	6.884406918266419e-23
-1.7879686870625	6.589171897150184e-23
-1.78790765190625	6.291627089592023e-23
-1.78784661675	5.991876290255086e-23
-1.78778558159375	5.690024072845909e-23
-1.7877245464375	5.386175758765488e-23
-1.78766351128125	5.0804373651972604e-23
-1.787602476125	4.772915587128876e-23
-1.78754144096875	4.4637177515493437e-23
-1.7874804058125	4.152951768428243e-23
-1.78741937065625	3.840726110538396e-23
-1.7873583355	3.527149778696805e-23
-1.78729730034375	3.2123322343476855e-23
-1.7872362651875	2.896383397908624e-23
-1.78717523003125	2.5794135859391856e-23
-1.787114194875	2.2615334832179674e-23
-1.78705315971875	1.9428540988254658e-23
-1.7869921245625	1.6234867318811767e-23
-1.78693108940625	1.3035429290382292e-23
-1.78687005425	9.831344501100158e-24
-1.78680901909375	6.623732226610882e-24
-1.7867479839375	3.413713082043144e-24
-1.78668694878125	2.0240860996804806e-25
-1.786625913625	-3.009059116556646e-24
-1.78656487846875	-6.2195678658435175e-24
-1.7865038433125	-9.427995656759696e-24
-1.78644280815625	-1.2633221161037642e-23
-1.786381773	-1.5834124062766723e-23
-1.78632073784375	-1.9029585478919395e-23
-1.7862597026875	-2.221848832813171e-23
-1.78619866753125	-2.539971774967325e-23
-1.786137632375	-2.8572161476607164e-23
-1.78607659721875	-3.1734710177467294e-23
-1.7860155620625	-3.488625796848259e-23
-1.78595452690625	-3.8025702644922376e-23
-1.78589349175	-4.1151946250785513e-23
-1.78583245659375	-4.426389521123137e-23
-1.7857714214375	-4.7360461026279604e-23
-1.78571038628125	-5.0440560354344897e-23
-1.785649351125	-5.350311560543703e-23
-1.78558831596875	-5.654705512852668e-23
-1.7855272808125	-5.957131386630319e-23
-1.78546624565625	-6.257483344391102e-23
-1.7854052105	-6.555656264202424e-23
-1.78534417534375	-6.851545780384848e-23
-1.7852831401875	-7.14504832693065e-23
-1.78522210503125	-7.436061147608946e-23
-1.785161069875	-7.724482353616103e-23
-1.78510003471875	-8.010210966796191e-23
-1.7850389995625	-8.293146917383979e-23
-1.78497796440625	-8.573191132501809e-23
-1.78491692925	-8.85024552901604e-23
-1.78485589409375	-9.124213051220874e-23
-1.7847948589375	-9.394997740015446e-23
-1.78473382378125	-9.662504718866764e-23
-1.784672788625	-9.926640265753639e-23
-1.78461175346875	-1.0187311812134768e-22
-1.7845507183125	-1.0444428013937554e-22
-1.78448968315625	-1.0697898760172742e-22
-1.784428648	-1.0947635182594613e-22
-1.78436761284375	-1.1193549744140046e-22
-1.7843065776875	-1.1435556238396496e-22
-1.78424554253125	-1.1673569778687108e-22
-1.784184507375	-1.1907506919181985e-22
-1.78412347221875	-1.2137285580196834e-22
-1.7840624370625	-1.236282518633021e-22
