# t hplus hcross
  -3.0129404059999998e+00   -1.5281057790072998e-22   -1.4673400428533973e-23
  -3.0128793708437498e+00   -1.5256825125130220e-22   -1.7015838689675955e-23
  -3.0128183356874998e+00   -1.5229001720204800e-22   -1.9354312165136296e-23
  -3.0127573005312498e+00   -1.5197593965086306e-22   -2.1688272504035642e-23
  -3.0126962653749998e+00   -1.5162609162377355e-22   -2.4017168933385691e-23
  -3.0126352302187498e+00   -1.5124055436724461e-22   -2.6340452870884916e-23
  -3.0125741950624998e+00   -1.5081941739069581e-22   -2.8657577459262543e-23
  -3.0125131599062498e+00   -1.5036277876261619e-22   -3.0967997299940786e-23
  -3.0124521247499998e+00   -1.4987074467418460e-22   -3.3271168497232816e-23
  -3.0123910895937498e+00   -1.4934342989502341e-22   -3.5566548892396185e-23
  -3.0123300544374998e+00   -1.4878095720369892e-22   -3.7853597998310861e-23
  -3.0122690192812498e+00   -1.4818345810096647e-22   -4.0131777328183214e-23
  -3.0122079841249998e+00   -1.4755107191800071e-22   -4.2400550344895675e-23
  -3.0121469489687498e+00   -1.4688394633122187e-22   -4.4659382726193560e-23
  -3.0120859138124998e+00   -1.4618223743648580e-22   -4.6907742541366148e-23
  -3.0120248786562498e+00   -1.4544610909819475e-22   -4.9145100181507204e-23
  -3.0119638434999998e+00   -1.4467573363206845e-22   -5.1370928710494360e-23
  -3.0119028083437498e+00   -1.4387129119105848e-22   -5.3584703807803397e-23
  -3.0118417731874998e+00   -1.4303296998728087e-22   -5.5785903968537950e-23
  -3.0117807380312498e+00   -1.4216096641681503e-22   -5.7974010708768998e-23
  -3.0117197028749998e+00   -1.4125548455861708e-22   -6.0148508501620390e-23
  -3.0116586677187498e+00   -1.4031673642783337e-22   -6.2308885025066903e-23
  -3.0115976325624998e+00   -1.3934494208633493e-22   -6.4454631346721666e-23
  -3.0115365974062498e+00   -1.3834032913204022e-22   -6.6585241841588094e-23
  -3.0114755622499998e+00   -1.3730313292967349e-22   -6.8700214431841919e-23
  -3.0114145270937498e+00   -1.3623359680007444e-22   -7.0799050837491693e-23
  -3.0113534919374998e+00   -1.3513197135792174e-22   -7.2881256389117724e-23
  -3.0112924567812498e+00   -1.3399851481265604e-22   -7.4946340309259259e-23
  -3.0112314216249998e+00   -1.3283349322392070e-22   -7.6993816037081420e-23
  -3.0111703864687498e+00   -1.3163717960219602e-22   -7.9023200835390979e-23
  -3.0111093513124998e+00   -1.3040985472955209e-22   -8.1034016443427989e-23
  -3.0110483161562498e+00   -1.2915180655492240e-22   -8.3025788863547780e-23
  -3.0109872809999998e+00   -1.2786333023875880e-22   -8.4998048529299681e-23
  -3.0109262458437498e+00   -1.2654472811011069e-22   -8.6950330442101782e-23
  -3.0108652106874998e+00   -1.2519630974867790e-22   -8.8882174384330826e-23
  -3.0108041755312498e+00   -1.2381839163209702e-22   -9.0793124833806672e-23
  -3.0107431403749998e+00   -1.2241129723726374e-22   -9.2682731190677274e-23
  -3.0106821052187498e+00   -1.2097535689143371e-22   -9.4550547834011016e-23
  -3.0106210700624998e+00   -1.1951090779515062e-22   -9.6396134299892155e-23
  -3.0105600349062498e+00   -1.1801829385826397e-22   -9.8219055324969376e-23
  -3.0104989997499998e+00   -1.1649786560536566e-22   -1.0001888093786406e-22
  -3.0104379645937498e+00   -1.1494998025186550e-22   -1.0179518669219449e-22
  -3.0103769294374998e+00   -1.1337500124368857e-22   -1.0354755343500694e-22
  -3.0103158942812498e+00   -1.1177329860809776e-22   -1.0527556779565361e-22
  -3.0102548591249998e+00   -1.1014524867661019e-22   -1.0697882211417742e-22
  -3.0101938239687498e+00   -1.0849123399405956e-22   -1.0865691453450591e-22
  -3.0101327888124998e+00   -1.0681164317049995e-22   -1.1030944904206804e-22
  -3.0100717536562498e+00   -1.0510687092390329e-22   -1.1193603568714159e-22
  -3.0100107184999998e+00   -1.0337731793493094e-22   -1.1353629063307848e-22
  -3.0099496833437498e+00   -1.0162339064286077e-22   -1.1510983611731183e-22
  -3.0098886481874998e+00   -9.9845501331615337e-23   -1.1665630074101668e-22
  -3.0098276130312498e+00   -9.8044067959232935e-23   -1.1817531948682685e-22
  -3.0097665778749998e+00   -9.6219513969410912e-23   -1.1966653368885634e-22
  -3.0097055427187498e+00   -9.4372268327376953e-23   -1.2112959127966060e-22
  -3.0096445075624998e+00   -9.2502765331645042e-23   -1.2256414676468284e-22
  -3.0095834724062498e+00   -9.0611444594618093e-23   -1.2396986141466465e-22
  -3.0095224372499998e+00   -8.8698750778092206e-23   -1.2534640312698963e-22
  -3.0094614020937498e+00   -8.6765133759323735e-23   -1.2669344687884895e-22
  -3.0094003669374998e+00   -8.4811048285403727e-23   -1.2801067447375839e-22
  -3.0093393317812498e+00   -8.2836953926884354e-23   -1.2929777469499511e-22
  -3.0092782966249998e+00   -8.0843314935966002e-23   -1.3055444331300395e-22
  -3.0092172614687498e+00   -7.8830600322275460e-23   -1.3178038346774958e-22
  -3.0091562263124998e+00   -7.6799283457966546e-23   -1.3297530526213266e-22
  -3.0090951911562498e+00   -7.4749842339652590e-23   -1.3413892648783818e-22
  -3.0090341559999998e+00   -7.2682759043840513e-23   -1.3527097191330038e-22
  -3.0089731208437498e+00   -7.0598519925765802e-23   -1.3637117391501670e-22
  -3.0089120856874998e+00   -6.8497615353237562e-23   -1.3743927226126733e-22
  -3.0088510505312498e+00   -6.6380539686587156e-23   -1.3847501435008706e-22
