Time	Strain
-1.7999853535625001	-1.6889845755811088e-22
-1.7999243184062501	-1.6917207895159731e-22
-1.7998632832500001	-1.693863509249857e-22
-1.7998022480937501	-1.6954119493572944e-22
-1.7997412129375001	-1.696365532538217e-22
-1.7996801777812501	-1.6967238968882974e-22
-1.7996191426250001	-1.696486881689075e-22
-1.7995581074687501	-1.695654539831806e-22
-1.7994970723125001	-1.6942271308655058e-22
-1.7994360371562501	-1.6922051244509342e-22
-1.7993750020000001	-1.689589198506389e-22
-1.7993139668437501	-1.686380239627042e-22
-1.7992529316875001	-1.6825793410350538e-22
-1.7991918965312501	-1.6781878060167194e-22
-1.7991308613750001	-1.6732071447405053e-22
-1.7990698262187501	-1.6676390738522346e-22
-1.7990087910625001	-1.6614855149109767e-22
-1.7989477559062501	-1.6547485991270856e-22
-1.7988867207500001	-1.647430658142083e-22
-1.7988256855937501	-1.639534231073504e-22
-1.7987646504375001	-1.6310620562559224e-22
-1.7987036152812501	-1.6220170785836953e-22
-1.7986425801250001	-1.6124024441058995e-22
-1.7985815449687501	-1.6022214965337257e-22
-1.7985205098125001	-1.5914777792248073e-22
-1.7984594746562501	-1.5801750337810282e-22
-1.7983984395000001	-1.568317199339213e-22
-1.7983374043437501	-1.555908409128556e-22
-1.7982763691875001	-1.5429529905944215e-22
-1.7982153340312501	-1.5294554630428221e-22
-1.7981542988750001	-1.5154205371042786e-22
-1.7980932637187501	-1.50085311184826e-22
-1.7980322285625001	-1.485758272146655e-22
-1.7979711934062501	-1.470141292868532e-22
-1.7979101582500001	-1.4540076285208518e-22
-1.7978491230937501	-1.43736291747449e-22
-1.7977880879375001	-1.4202129779364453e-22
-1.7977270527812501	-1.4025638046092702e-22
-1.7976660176250001	-1.3844215697586322e-22
-1.7976049824687501	-1.3657926171146477e-22
-1.7975439473125001	-1.3466834646141203e-22
-1.7974829121562501	-1.3271007979042938e-22
-1.7974218770000001	-1.3070514686344691e-22
-1.7973608418437501	-1.2865424938663922e-22
-1.7972998066875001	-1.2655810532350573e-22
-1.7972387715312501	-1.2441744845104072e-22
-1.7971777363750001	-1.2223302829133384e-22
-1.7971167012187501	-1.2000560983388287e-22
-1.7970556660625001	-1.177359732543552e-22
-1.7969946309062501	-1.1542491346268233e-22
-1.7969335957500001	-1.1307324026763373e-22
-1.7968725605937501	-1.1068177747403735e-22
-1.7968115254375001	-1.0825136310884608e-22
-1.7967504902812501	-1.0578284911566741e-22
-1.7966894551250001	-1.0327710039235832e-22
-1.7966284199687501	-1.0073499552739366e-22
-1.7965673848125001	-9.815742564293807e-23
-1.7965063496562501	-9.554529452360712e-23
-1.7964453145000001	-9.289951804171985e-23
-1.7963842793437501	-9.022102409620546e-23
-1.7963232441875001	-8.751075207498263e-23
-1.7962622090312501	-8.476965261843021e-23
-1.7962011738750001	-8.199868728946338e-23
-1.7961401387187501	-7.919882821338861e-23
-1.7960791035625001	-7.637105773957956e-23
-1.7960180684062501	-7.351636809006399e-23
-1.7959570332500001	-7.063576111283355e-23
-1.7958959980937501	-6.773024771707302e-23
-1.7958349629375001	-6.480084770300793e-23
-1.7957739277812501	-6.184858938545097e-23
-1.7957128926250001	-5.887450909118654e-23
-1.7956518574687501	-5.587965097674011e-23
-1.7955908223125001	-5.2865066622084786e-23
-1.7955297871562501	-4.983181448353993e-23
-1.7954687520000001	-4.678095979073525e-23
-1.7954077168437501	-4.371357402561434e-23
-1.7953466816875001	-4.0630734457234436e-23
-1.7952856465312501	-3.7533524044864306e-23
-1.7952246113750001	-3.442303073209346e-23
-1.7951635762187501	-3.1300347300840374e-23
-1.7951025410625001	-2.816657086703272e-23
-1.7950415059062501	-2.502280254003706e-23
-1.7949804707500001	-2.1870147067065795e-23
-1.7949194355937501	-1.8709712344438687e-23
-1.7948584004375001	-1.554260913712365e-23
-1.7947973652812501	-1.2369950607528977e-23
-1.7947363301250001	-9.192851983344625e-24
-1.7946752949687501	-6.012430140608471e-24
-1.7946142598125001	-2.8298031954328424e-24
-1.7945532246562501	3.539098602450342e-25
-1.7944921895000001	3.537589568568103e-24
-1.7944311543437501	6.720116401192383e-24
-1.7943701191875001	9.900371129407641e-24
-1.7943090840312501	1.3077235263802016e-23
-1.7942480488750001	1.6249591394022132e-23
-1.7941870137187501	1.9416323620370604e-23
-1.7941259785625001	2.2576317926609052e-23
-1.7940649434062501	2.5728462593522278e-23
-1.7940039082500001	2.8871648548073474e-23
-1.7939428730937501	3.2004769816720795e-23
-1.7938818379375001	3.5126723853335864e-23
-1.7938208027812501	3.8236411922634244e-23
-1.7937597676250001	4.133273960840627e-23
-1.7936987324687501	4.441461703343831e-23
-1.7936376973125001	4.7480959344639975e-23
-1.7935766621562501	5.0530687064049915e-23
-1.7935156270000001	5.356272644889728e-23
-1.7934545918437501	5.657600993078705e-23
-1.7933935566875001	5.956947643840577e-23
-1.7933325215312501	6.254207181706354e-23
-1.7932714863750001	6.549274913301821e-23
-1.7932104512187501	6.842046907332971e-23
-1.7931494160625001	7.132420038169518e-23
-1.7930883809062501	7.420292008857597e-23
-1.7930273457500001	7.705561396179841e-23
-1.7929663105937501	7.988127697859586e-23
-1.7929052754375001	8.267891331836564e-23
-1.7928442402812501	8.544753708848945e-23
-1.7927832051250001	8.8186172511665e-23
-1.7927221699687501	9.089385427378349e-23
-1.7926611348125001	9.356962788103789e-23
-1.7926000996562501	9.621254995407934e-23
-1.7925390645000001	9.882168862365372e-23
-1.7924780293437501	1.0139612400229993e-22
-1.7924169941875001	1.0393494790712071e-22
-1.7923559590312501	1.064372652308831e-22
-1.7922949238750001	1.08902193124469e-22
-1.7922338887187501	1.1132886204820718e-22
-1.7921728535625001	1.13716415752755e-22
-1.7921118184062501	1.1606401191616878e-22
-1.7920507832500001	1.1837082193898898e-22
-1.7919897480937501	1.206360317319587e-22
-1.7919287129375001	1.2285884164493745e-22
-1.7918676777812501	1.2503846693618596e-22
-1.7918066426250001	1.2717413797965523e-22
-1.7917456074687501	1.292651007001056e-22
-1.7916845723125001	1.3131061654545475e-22
-1.7916235371562501	1.3330996290027726e-22
-1.7915625020000001	1.3526243339728e-22
-1.7915014668437501	1.3716733816873581e-22
-1.7914404316875001	1.3902400393476756e-22
-1.7913793965312501	1.4083177445757196e-22
-1.7913183613750001	1.42590010607643e-22
-1.7912573262187501	1.4429809058613058e-22
-1.7911962910625001	1.459554102154581e-22
-1.7911352559062501	1.475613834185876e-22
-1.7910742207500001	1.491154416535172e-22
-1.7910131855937501	1.5061703514602995e-22
-1.7909521504375001	1.5206563211355334e-22
-1.7908911152812501	1.5346071959477715e-22
-1.7908300801250001	1.5480180342673776e-22
-1.7907690449687501	1.560884084961127e-22
-1.7907080098125001	1.573200787604065e-22
-1.7906469746562501	1.584963772836338e-22
-1.7905859395000001	1.5961688708220332e-22
-1.7905249043437501	1.6068121030468755e-22
-1.7904638691875001	1.6168896898992374e-22
-1.7904028340312501	1.62639805436508e-22
-1.7903417988750001	1.6353338149160144e-22
-1.7902807637187501	1.6436937928887347e-22
-1.7902197285625001	1.6514750122152432e-22
-1.7901586934062501	1.6586747037046083e-22
-1.7900976582500001	1.6652902955360729e-22
-1.7900366230937501	1.6713194290879035e-22
-1.7899755879375001	1.6767599481754434e-22
-1.7899145527812501	1.6816099027049867e-22
-1.7898535176250001	1.6858675543210047e-22
-1.7897924824687501	1.6895313695854377e-22
-1.7897314473125001	1.6926000283056243e-22
-1.7896704121562501	1.6950724151271824e-22
-1.7896093770000001	1.6969476264798708e-22
-1.7895483418437501	1.6982249697596588e-22
-1.7894873066875001	1.6989039656977986e-22
-1.7894262715312501	1.6989843383441091e-22
-1.7893652363750001	1.69846603103887e-22
-1.7893042012187501	1.6973491925427238e-22
-1.7892431660625001	1.6956341842651433e-22
-1.7891821309062501	1.693321578118331e-22
-1.7891210957500001	1.6904121568060075e-22
-1.7890600605937501	1.6869069149199906e-22
-1.7889990254375001	1.6828070556725437e-22
-1.7889379902812501	1.6781139907901765e-22
-1.7888769551250001	1.6728293429131438e-22
-1.7888159199687501	1.6669549427394926e-22
-1.7887548848125001	1.6604928304788944e-22
-1.7886938496562501	1.6534452495394622e-22
-1.7886328145000001	1.6458146561708295e-22
-1.7885717793437501	1.6376037051581406e-22
-1.7885107441875001	1.6288152608141116e-22
-1.7884497090312501	1.6194523909912252e-22
-1.7883886738750001	1.6095183658382664e-22
-1.7883276387187501	1.5990166543622908e-22
-1.7882666035625001	1.5879509306596638e-22
-1.7882055684062501	1.576325062426722e-22
-1.7881445332500001	1.5641431218082389e-22
-1.7880834980937501	1.5514093719792777e-22
-1.7880224629375001	1.5381282740306489e-22
-1.7879614277812501	1.5243044789462665e-22
-1.7879003926250001	1.509942834467796e-22
-1.7878393574687501	1.4950483721981147e-22
-1.7877783223125001	1.4796263175870816e-22
-1.7877172871562501	1.4636820805215163e-22
-1.7876562520000001	1.4472212538398202e-22
-1.7875952168437501	1.4302496151388202e-22
-1.7875341816875001	1.412773122419414e-22
-1.7874731465312501	1.394797910539637e-22
-1.7874121113750001	1.3763302931999826e-22
-1.7873510762187501	1.357376754513168e-22
-1.7872900410625001	1.3379439545810515e-22
-1.7872290059062501	1.3180387205042692e-22
-1.7871679707500001	1.2976680484222656e-22
-1.7871069355937501	1.2768390970372176e-22
-1.7870459004375001	1.2555591885371235e-22
-1.7869848652812501	1.2338358045060233e-22
-1.7869238301250001	1.2116765837091643e-22
-1.7868627949687501	1.1890893190241843e-22
-1.7868017598125001	1.1660819545585552e-22
-1.7867407246562501	1.1426625854065056e-22
-1.7866796895000001	1.1188394485017186e-22
-1.7866186543437501	1.094620928187812e-22
-1.7865576191875001	1.070015545283477e-22
-1.7864965840312501	1.045031962186429e-22
-1.7864355488750001	1.0196789702871663e-22
-1.7863745137187501	9.939654950630214e-23
-1.7863134785625001	9.679005902984221e-23
-1.7862524434062501	9.414934321254079e-23
-1.7861914082500001	9.147533208376723e-23
-1.7861303730937501	8.876896720955792e-23
-1.7860693379375001	8.603120191129447e-23
-1.7860083027812501	8.32630005174143e-23
-1.7859472676250001	8.046533825069452e-23
-1.7858862324687501	7.763920072736691e-23
-1.7858251973125001	7.478558372111943e-23
-1.7857641621562501	7.190549274502326e-23
-1.7857031270000001	6.899994290998385e-23
-1.7856420918437501	6.606995811840806e-23
-1.7855810566875001	6.31165711959786e-23
-1.7855200215312501	6.01408232011394e-23
-1.7854589863750001	5.714376320947042e-23
-1.7853979512187501	5.412644789167801e-23
-1.7853369160625001	5.108994114058213e-23
-1.7852758809062501	4.8035313713122425e-23
-1.7852148457500001	4.4963642841895715e-23
-1.7851538105937501	4.1876011889128266e-23
-1.7850927754375001	3.877350988889202e-23
-1.7850317402812501	3.5657231276878327e-23
-1.7849707051250001	3.2528275363916566e-23
-1.7849096699687501	2.938774606176174e-23
-1.7848486348125001	2.6236751461862327e-23
-1.7847875996562501	2.3076403406808684e-23
-1.7847265645000001	1.9907817173103973e-23
-1.7846655293437501	1.6732110998784614e-23
-1.7846044941875001	1.3550405742254617e-23
-1.7845434590312501	1.0363824455606884e-23
