# t hplus hcross
  -3.2002908259999998e+00   -1.4339653541506926e-22   -1.3777056544175627e-23
  -3.2002297908437498e+00   -1.4316897908648874e-22   -1.5975175906373944e-23
  -3.2001687556874998e+00   -1.4290772781481739e-22   -1.8169570823833085e-23
  -3.2001077205312498e+00   -1.4261284186525576e-22   -2.0359726485370155e-23
  -3.2000466853749998e+00   -1.4228438980251195e-22   -2.2545126065722716e-23
  -3.1999856502187498e+00   -1.4192244795528412e-22   -2.4725254956790443e-23
  -3.1999246150624998e+00   -1.4152710040916829e-22   -2.6899600016539980e-23
  -3.1998635799062498e+00   -1.4109843924392764e-22   -2.9067649456811851e-23
  -3.1998025447499998e+00   -1.4063656428353545e-22   -3.1228892936784221e-23
  -3.1997415095937498e+00   -1.4014158324824701e-22   -3.3382821691737048e-23
  -3.1996804744374998e+00   -1.3961361156667864e-22   -3.5528928562025336e-23
  -3.1996194392812498e+00   -1.3905277262849414e-22   -3.7666708235676989e-23
  -3.1995584041249998e+00   -1.3845919732064169e-22   -3.9795657273598328e-23
  -3.1994973689687498e+00   -1.3783302441482794e-22   -4.1915274334289869e-23
  -3.1994363338124998e+00   -1.3717440024875208e-22   -4.4025060224298807e-23
  -3.1993752986562498e+00   -1.3648347892440916e-22   -4.6124518075434979e-23
  -3.1993142634999998e+00   -1.3576042212252098e-22   -4.8213153422054784e-23
  -3.1992532283437498e+00   -1.3500539909029905e-22   -5.0290474326292847e-23
  -3.1991921931874998e+00   -1.3421858633872352e-22   -5.2355991384957655e-23
  -3.1991311580312498e+00   -1.3340016833771595e-22   -5.4409218147608525e-23
  -3.1990701228749998e+00   -1.3255033673355491e-22   -5.6449670929101306e-23
  -3.1990090877187498e+00   -1.3166929067496682e-22   -5.8476869073338188e-23
  -3.1989480525624998e+00   -1.3075723645391261e-22   -6.0490334923672195e-23
  -3.1988870174062498e+00   -1.2981438791903289e-22   -6.2489594150458649e-23
  -3.1988259822499998e+00   -1.2884096604061470e-22   -6.4474175676247119e-23
  -3.1987649470937498e+00   -1.2783719918007841e-22   -6.6443611964899451e-23
  -3.1987039119374998e+00   -1.2680332259480796e-22   -6.8397438882402374e-23
  -3.1986428767812498e+00   -1.2573957875480262e-22   -7.0335196008359695e-23
  -3.1985818416249998e+00   -1.2464621716284740e-22   -7.2256426681199088e-23
  -3.1985208064687498e+00   -1.2352349439596444e-22   -7.4160678163996071e-23
  -3.1984597713124998e+00   -1.2237167382486932e-22   -7.6047501616417886e-23
  -3.1983987361562498e+00   -1.2119102573934228e-22   -7.7916452320039617e-23
  -3.1983377009999998e+00   -1.1998182718961833e-22   -7.9767089710661101e-23
  -3.1982766658437498e+00   -1.1874436200578805e-22   -8.1598977551260740e-23
  -3.1982156306874998e+00   -1.1747892073786606e-22   -8.3411684038312570e-23
  -3.1981545955312498e+00   -1.1618580044183171e-22   -8.5204781796855859e-23
  -3.1980935603749998e+00   -1.1486530472513889e-22   -8.6977848069765279e-23
  -3.1980325252187498e+00   -1.1351774363659848e-22   -8.8730464780957900e-23
  -3.1979714900624998e+00   -1.1214343356829604e-22   -9.0462218603764191e-23
  -3.1979104549062498e+00   -1.1074269748754743e-22   -9.2172701340472042e-23
  -3.1978494197499998e+00   -1.0931586416679837e-22   -9.3861509410153125e-23
  -3.1977883845937498e+00   -1.0786326898576949e-22   -9.5528244705765485e-23
  -3.1977273494374998e+00   -1.0638525310702917e-22   -9.7172514039353101e-23
  -3.1976663142812498e+00   -1.0488216369073899e-22   -9.8793929491998579e-23
  -3.1976052791249998e+00   -1.0335435404796116e-22   -1.0039210872005838e-22
  -3.1975442439687498e+00   -1.0180218311563835e-22   -1.0196667463709081e-22
  -3.1974832088124998e+00   -1.0022601557472488e-22   -1.0351725568432854e-22
  -3.1974221736562498e+00   -9.8626222007984189e-23   -1.0504348618826446e-22
  -3.1973611384999998e+00   -9.7003178323515283e-23   -1.0654500591665468e-22
  -3.1973001033437498e+00   -9.5357266010285922e-23   -1.0802146053732807e-22
  -3.1972390681874998e+00   -9.3688871971014102e-23   -1.0947250161168068e-22
  -3.1971780330312498e+00   -9.1998388441920583e-23   -1.1089778670948043e-22
  -3.1971169978749998e+00   -9.0286212837977005e-23   -1.1229697939904165e-22
  -3.1970559627187498e+00   -8.8552747716973993e-23   -1.1366974939320241e-22
  -3.1969949275624998e+00   -8.6798400584858947e-23   -1.1501577250438791e-22
  -3.1969338924062498e+00   -8.5023584116059023e-23   -1.1633473114719648e-22
  -3.1968728572499998e+00   -8.3228715557356594e-23   -1.1762631372867808e-22
  -3.1968118220937498e+00   -8.1414217040105875e-23   -1.1889021529204716e-22
  -3.1967507869374998e+00   -7.9580515250049480e-23   -1.2012613724746869e-22
  -3.1966897517812498e+00   -7.7728041527915475e-23   -1.2133378776210416e-22
  -3.1966287166249998e+00   -7.5857231618182453e-23   -1.2251288159765535e-22
  -3.1965676814687498e+00   -7.3968525525969535e-23   -1.2366314009068380e-22
  -3.1965066463124998e+00   -7.2062367625819605e-23   -1.2478429159905948e-22
  -3.1964456111562498e+00   -7.0139206253885137e-23   -1.2587607102607221e-22
  -3.1963845759999998e+00   -6.8199493871983760e-23   -1.2693822034703405e-22
  -3.1963235408437498e+00   -6.6243686929657920e-23   -1.2797048865604810e-22
  -3.1962625056874998e+00   -6.4272245515352697e-23   -1.2897263172819843e-22
  -3.1962014705312498e+00   -6.2285633578250165e-23   -1.2994441275290223e-22
  -3.1961404353749998e+00   -6.0284318528788554e-23   -1.3088560176794010e-22
  -3.1960794002187498e+00   -5.8268771382604984e-23   -1.3179597627823404e-22
