Time	Strain
-1.79996585821875	1.3106895132063698e-22
-1.7999048230625	1.3314937192111457e-22
-1.79984378790625	1.351839816542683e-22
-1.79978275275	1.3717207710886876e-22
-1.79972171759375	1.3911297080993477e-22
-1.7996606824375	1.4100599158022988e-22
-1.79959964728125	1.4285048456704154e-22
-1.799538612125	1.446458118163286e-22
-1.79947757696875	1.4639135199694394e-22
-1.7994165418125	1.4808650104660252e-22
-1.79935550665625	1.4973067203871606e-22
-1.7992944715	1.5132329589384507e-22
-1.79923343634375	1.5286382089854956e-22
-1.7991724011875	1.5435171342000936e-22
-1.79911136603125	1.5578645794657145e-22
-1.799050330875	1.5716755712135846e-22
-1.79898929571875	1.5849453226872452e-22
-1.7989282605625	1.597669230479592e-22
-1.79886722540625	1.6098428796349437e-22
-1.79880619025	1.621462046509868e-22
-1.79874515509375	1.6325226961644608e-22
-1.7986841199375	1.6430209860905976e-22
-1.79862308478125	1.6529532680071536e-22
-1.798562049625	1.6623160876021185e-22
-1.79850101446875	1.671106187208047e-22
-1.7984399793125	1.6793205075607813e-22
-1.79837894415625	1.6869561840960884e-22
-1.798317909	1.6940105555000845e-22
-1.79825687384375	1.7004811578744736e-22
-1.7981958386875	1.706365728672205e-22
-1.79813480353125	1.7116622084710325e-22
-1.798073768375	1.7163687402066354e-22
-1.79801273321875	1.7204836690694603e-22
-1.7979516980625	1.7240055456014473e-22
-1.79789066290625	1.726933122746929e-22
-1.79782962775	1.7292653592259153e-22
-1.79776859259375	1.7310014188750385e-22
-1.7977075574375	1.7321406723403814e-22
-1.79764652228125	1.7326826926211062e-22
-1.797585487125	1.7326272638724364e-22
-1.79752445196875	1.7319743708596274e-22
-1.7974634168125	1.7307242071865996e-22
-1.79740238165625	1.7288771723041003e-22
-1.7973413465	1.7264338710096854e-22
-1.79728031134375	1.723395113370758e-22
-1.7972192761875	1.7197619162752858e-22
-1.79715824103125	1.7155355007140476e-22
-1.797097205875	1.7107172919823895e-22
-1.79703617071875	1.7053089211462623e-22
-1.7969751355625	1.6993122213868973e-22
-1.79691410040625	1.6927292289229304e-22
-1.79685306525	1.6855621838290126e-22
-1.79679203009375	1.6778135263722837e-22
-1.7967309949375	1.6694858990152015e-22
-1.79666995978125	1.6605821419276805e-22
-1.796608924625	1.6511052974006467e-22
-1.79654788946875	1.6410586022018157e-22
-1.7964868543125	1.6304454923694874e-22
-1.79642581915625	1.6192695989270058e-22
-1.796364784	1.6075347483411114e-22
-1.79630374884375	1.595244957375971e-22
-1.7962427136875	1.5824044369271503e-22
-1.79618167853125	1.5690175880709015e-22
-1.796120643375	1.555089000357173e-22
-1.79605960821875	1.5406234505100644e-22
-1.7959985730625	1.525625900455467e-22
-1.79593753790625	1.5101014971473575e-22
-1.79587650275	1.4940555691316178e-22
-1.79581546759375	1.477493625234059e-22
-1.7957544324375	1.4604213531609886e-22
-1.79569339728125	1.4428446173223992e-22
-1.795632362125	1.424769455650057e-22
-1.79557132696875	1.4062020792875482e-22
-1.7955102918125	1.3871488706430573e-22
-1.79544925665625	1.3676163779989007e-22
-1.7953882215	1.34761131781492e-22
-1.79532718634375	1.3271405689758974e-22
-1.7952661511875	1.3062111724160382e-22
-1.79520511603125	1.2848303266964533e-22
-1.795144080875	1.26300538735765e-22
-1.79508304571875	1.2407438653503324e-22
-1.7950220105625	1.2180534198012753e-22
-1.79496097540625	1.19494186197527e-22
-1.79489994025	1.1714171467012062e-22
-1.79483890509375	1.147487371920386e-22
-1.7947778699375	1.1231607780192598e-22
-1.79471683478125	1.0984457409854355e-22
-1.794655799625	1.07335077315457e-22
-1.79459476446875	1.0478845178425199e-22
-1.7945337293125	1.0220557470496266e-22
-1.79447269415625	9.958733599095716e-23
-1.794411659	9.693463760759591e-23
-1.79435062384375	9.424839375289615e-23
-1.7942895886875	9.152953005393405e-23
-1.79422855353125	8.87789836194986e-23
-1.794167518375	8.59977024924908e-23
-1.79410648321875	8.318664552054694e-23
-1.7940454480625	8.034678165905278e-23
-1.79398441290625	7.747909020459044e-23
-1.79392337775	7.458455992647394e-23
-1.79386234259375	7.166418902016442e-23
-1.7938013074375	6.871898465305528e-23
-1.79374027228125	6.574996265813461e-23
-1.793679237125	6.275814719285857e-23
-1.79361820196875	5.974457032389492e-23
-1.7935571668125	5.671027173230416e-23
-1.79349613165625	5.36562984099459e-23
-1.7934350965	5.058370411727078e-23
-1.79337406134375	4.7493549194085625e-23
-1.7933130261875	4.43869001232283e-23
-1.79325199103125	4.126482913661924e-23
-1.793190955875	3.8128413913105145e-23
-1.79312992071875	3.4978737161176784e-23
-1.7930688855625	3.181688625400004e-23
-1.79300785040625	2.864395285233256e-23
-1.79294681525	2.5461032537300877e-23
-1.79288578009375	2.226922442665197e-23
-1.7928247449375	1.9069630805431124e-23
-1.79276370978125	1.586335669474842e-23
-1.792702674625	1.2651509565820692e-23
-1.79264163946875	9.435198863090816e-24
-1.7925806043125	6.215535677102567e-24
-1.79251956915625	2.9936323433170357e-24
-1.792458534	-2.2939794414733397e-25
-1.79239749884375	-3.4524415137903365e-24
-1.7923364636875	-6.674384604300142e-24
-1.79227542853125	-9.89411373258013e-24
-1.792214393375	-1.3110516113346555e-23
-1.79215335821875	-1.632248001903478e-23
-1.7920923230625	-1.95288951589742e-23
-1.79203128790625	-2.2728653077985802e-23
-1.79197025275	-2.5920647511328614e-23
-1.79190921759375	-2.910377485868054e-23
-1.7918481824375	-3.227693442047827e-23
-1.79178714728125	-3.543902889330315e-23
-1.791726112125	-3.8588964700209385e-23
-1.79166507696875	-4.17256524016977e-23
-1.7916040418125	-4.484800703056994e-23
-1.79154300665625	-4.795494850724203e-23
-1.7914819715	-5.104540194542228e-23
-1.79142093634375	-5.41182981171669e-23
-1.7913599011875	-5.717257382081231e-23
-1.79129886603125	-6.020717211424714e-23
-1.791237830875	-6.32210428673459e-23
-1.79117679571875	-6.621314292630178e-23
-1.7911157605625	-6.918243669699831e-23
-1.79105472540625	-7.212789630952053e-23
-1.79099369025	-7.504850208897472e-23
-1.79093265509375	-7.794324288353579e-23
-1.7908716199375	-8.081111635193993e-23
-1.79081058478125	-8.365112940367975e-23
-1.790749549625	-8.646229853483459e-23
-1.79068851446875	-8.924365005705145e-23
-1.7906274793125	-9.199422056520744e-23
-1.79056644415625	-9.471305727893296e-23
-1.790505409	-9.7399218192698e-23
-1.79044437384375	-1.0005177259076756e-22
-1.7903833386875	-1.0266980133715442e-22
-1.79032230353125	-1.0525239712260115e-22
-1.790261268375	-1.0779866481837533e-22
-1.79020023321875	-1.1030772185843274e-22
-1.7901391980625	-1.127786983621045e-22
-1.79007816290625	-1.1521073763810475e-22
-1.79001712775	-1.1760299640225482e-22
-1.78995609259375	-1.1995464495347465e-22
-1.7898950574375	-1.2226486768744853e-22
-1.78983402228125	-1.2453286329565646e-22
-1.789772987125	-1.2675784482237188e-22
-1.78971195196875	-1.2893904031711807e-22
-1.7896509168125	-1.3107569290393426e-22
-1.78958988165625	-1.3316706094676014e-22
-1.7895288465	-1.3521241852414585e-22
-1.78946781134375	-1.3721105544377783e-22
-1.7894067761875	-1.3916227782029782e-22
-1.78934574103125	-1.4106540787898864e-22
-1.789284705875	-1.429197846860064e-22
-1.78922367071875	-1.4472476389521034e-22
-1.7891626355625	-1.4647971836258656e-22
-1.78910160040625	-1.4818403811935694e-22
-1.78904056525	-1.4983713081507783e-22
-1.78897953009375	-1.5143842146314487e-22
-1.7889184949375	-1.5298735319481571e-22
-1.78885745978125	-1.5448338725392404e-22
-1.788796424625	-1.5592600304942138e-22
-1.78873538946875	-1.5731469846111839e-22
-1.7886743543125	-1.5864898995137565e-22
-1.78861331915625	-1.5992841283794402e-22
-1.788552284	-1.6115252135479026e-22
-1.78849124884375	-1.6232088883813507e-22
-1.7884302136875	-1.6343310780486306e-22
-1.78836917853125	-1.6448879056085833e-22
-1.788308143375	-1.6548756839572946e-22
-1.78824710821875	-1.6642909250364638e-22
-1.7881860730625	-1.6731303404929735e-22
-1.78812503790625	-1.6813908389566437e-22
-1.78806400275	-1.6890695300764014e-22
-1.78800296759375	-1.6961637233050678e-22
-1.7879419324375	-1.7026709318759716e-22
-1.78788089728125	-1.708588871459818e-22
-1.787819862125	-1.7139154617702548e-22
-1.78775882696875	-1.718648826185841e-22
-1.7876977918125	-1.7227872957075232e-22
-1.78763675665625	-1.7263294030818403e-22
-1.7875757215	-1.729273891227892e-22
-1.78751468634375	-1.7316197084721968e-22
-1.7874536511875	-1.733366009983506e-22
-1.78739261603125	-1.734512157894518e-22
-1.787331580875	-1.735057724518429e-22
-1.78727054571875	-1.7350024893591256e-22
-1.7872095105625	-1.7343464368664844e-22
-1.78714847540625	-1.7330897624313448e-22
-1.78708744025	-1.7312328701216322e-22
-1.78702640509375	-1.7287763699394324e-22
-1.7869653699375	-1.7257210801986556e-22
-1.78690433478125	-1.722068027540576e-22
-1.786843299625	-1.7178184443019027e-22
-1.78678226446875	-1.7129737706818468e-22
-1.7867212293125	-1.7075356526681452e-22
-1.78666019415625	-1.7015059412139307e-22
-1.786599159	-1.6948866935937013e-22
-1.78653812384375	-1.6876801707340902e-22
-1.7864770886875	-1.6798888377978888e-22
-1.78641605353125	-1.671515361555036e-22
-1.786355018375	-1.6625626118960571e-22
-1.78629398321875	-1.65303365817852e-22
-1.7862329480625	-1.6429317717644845e-22
-1.78617191290625	-1.6322604201214076e-22
-1.78611087775	-1.6210232703864563e-22
-1.78604984259375	-1.6092241855258579e-22
-1.7859888074375	-1.5968672226209885e-22
-1.78592777228125	-1.5839566340945535e-22
-1.785866737125	-1.5704968618077947e-22
-1.78580570196875	-1.5564925412225145e-22
-1.7857446668125	-1.5419484946054757e-22
-1.78568363165625	-1.5268697331934777e-22
-1.7856225965	-1.5112614525721848e-22
-1.78556156134375	-1.495129032995122e-22
-1.7855005261875	-1.4784780371972182e-22
-1.78543949103125	-1.4613142077152392e-22
-1.785378455875	-1.4436434637731684e-22
-1.78531742071875	-1.425471903436647e-22
-1.7852563855625	-1.4068057961275733e-22
-1.78519535040625	-1.3876515857400069e-22
-1.78513431525	-1.3680158836488173e-22
-1.78507328009375	-1.347905470058697e-22
-1.7850122449375	-1.3273272895247878e-22
-1.78495120978125	-1.3062884488528394e-22
-1.784890174625	-1.284796217979964e-22
-1.78482913946875	-1.2628580194995138e-22
-1.7847681043125	-1.2404814353014944e-22
-1.78470706915625	-1.217674198909577e-22
-1.784646034	-1.1944441922855935e-22
-1.78458499884375	-1.1707994468304093e-22
-1.7845239636875	-1.1467481364698336e-22
-1.78446292853125	-1.1222985779093552e-22
-1.784401893375	-1.0974592251049993e-22
-1.78434085821875	-1.0722386701245194e-22
-1.7842798230625	-1.0466456361752353e-22
-1.78421878790625	-1.0206889761813886e-22
-1.78415775275	-9.943776706081207e-23
-1.78409671759375	-9.677208237533891e-23
-1.7840356824375	-9.407276595314004e-23
-1.78397464728125	-9.134075199667308e-23
-1.783913612125	-8.857698612247414e-23
-1.78385257696875	-8.578242500607928e-23
-1.7837915418125	-8.295803599444034e-23
-1.78373050665625	-8.010479701623832e-23
-1.7836694715	-7.722369598677254e-23
-1.78360843634375	-7.431573054240633e-23
-1.7835474011875	-7.138190779659431e-23
-1.78348636603125	-6.842324385697276e-23
-1.783425330875	-6.544076354728517e-23
-1.78336429571875	-6.243549996828646e-23
-1.7833032605625	-5.940849429308723e-23
-1.78324222540625	-5.63607953184628e-23
-1.78318119025	-5.329345900806038e-23
-1.78312015509375	-5.0207548285780844e-23
-1.7830591199375	-4.7104132628784386e-23
-1.78299808478125	-4.39842876083254e-23
-1.782937049625	-4.084909461892645e-23
-1.78287601446875	-3.7699640458503856e-23
-1.7828149793125	-3.4537016941955836e-23
-1.78275394415625	-3.136232056545871e-23
-1.782692909	-2.817665207350724e-23
-1.78263187384375	-2.4981116126250913e-23
-1.7825708386875	-2.1776820877270176e-23
-1.78250980353125	-1.8564877629052418e-23
-1.782448768375	-1.5346400405455302e-23
-1.78238773321875	-1.2122505586610288e-23
-1.7823266980625	-8.894311534376486e-24
-1.78226566290625	-5.6629381770156786e-24
-1.78220462775	-2.4295066404508892e-24
-1.78214359259375	8.048611492667573e-25
-1.7820825574375	4.039042846606512e-24
-1.78202152228125	7.271916085421935e-24
-1.781960487125	1.0502358870831923e-23
-1.78189945196875	1.372924996053239e-23
-1.7818384168125	1.695146923887053e-23
-1.78177738165625	2.0167898151536638e-23
-1.7817163465	2.3377420027510193e-23
-1.78165531134375	2.657892056517538e-23
-1.7815942761875	2.977128809389534e-23
-1.78153324103125	3.295341406817731e-23
-1.781472205875	3.61241933905911e-23
-1.78141117071875	3.928252482197141e-23
-1.7813501355625	4.2427311349856187e-23
-1.78128910040625	4.5557460577920403e-23
-1.78122806525	4.867188513281807e-23
-1.78116703009375	5.176950294286793e-23
-1.7811059949375	5.484923779794567e-23
-1.78104495978125	5.791001950303403e-23
-1.780983924625	6.095078440523256e-23
-1.78092288946875	6.397047571959778e-23
-1.7808618543125	6.696804386059737e-23
-1.78080081915625	6.994244694220061e-23
-1.780739784	7.289265091196177e-23
-1.78067874884375	7.58176300916978e-23
-1.7806177136875	7.871636747093735e-23
-1.78055667853125	8.158785509661124e-23
-1.780495643375	8.443109439538668e-23
-1.78043460821875	8.724509650383899e-23
-1.7803735730625	9.0028882600839e-23
-1.78031253790625	9.278148442916198e-23
-1.78025150275	9.550194425303523e-23
-1.78019046759375	9.818931562233417e-23
-1.7801294324375	1.0084266336937594e-22
-1.78006839728125	1.0346106424056212e-22
-1.780007362125	1.0604360676442804e-22
-1.77994632696875	1.085893921822959e-22
-1.7798852918125	1.1109753422338988e-22
-1.77982425665625	1.1356715961699195e-22
-1.7797632215	1.159974085555507e-22
-1.77970218634375	1.1838743460807079e-22
-1.7796411511875	1.2073640545739165e-22
-1.77958011603125	1.2304350292802297e-22
-1.779519080875	1.253079233053007e-22
-1.77945804571875	1.2752887765140483e-22
-1.7793970105625	1.2970559190919152e-22
-1.77933597540625	1.3183730766822925e-22
-1.77927494025	1.3392328173486017e-22
-1.77921390509375	1.3596278705057985e-22
-1.7791528699375	1.3795511238709073e-22
-1.77909183478125	1.3989956300190175e-22
-1.779030799625	1.4179546070326365e-22
-1.77896976446875	1.436421441920729e-22
-1.7789087293125	1.4543896899378678e-22
-1.77884769415625	1.4718530814058796e-22
-1.778786659	1.4888055204430499e-22
-1.77872562384375	1.5052410885545275e-22
-1.7786645886875	1.521154046304778e-22
-1.77860355353125	1.5365388351166298e-22
-1.778542518375	1.5513900807854538e-22
-1.77848148321875	1.565702592677692e-22
-1.7784204480625	1.5794713660733947e-22
-1.77835941290625	1.5926915883456798e-22
